0.61777  	0.08019  	-0.8176  	0.15303  	0.70063  	-0.6376  	-0.1231  	0.62636  	0.21025  	-0.2912  	-0.4504  	1.50156  	0.33228  	0.27206  	-0.9607  	0.11139  	0.08769  	-0.2655  	0.54564  	0.34949  	0.02935  	1.14816  	-0.3442  	-0.1281  	0.20361  	0.02601  	0.29264  	0.08279  	-0.1350  	0.25362  	-0.0463  	-0.0327  	0.07671  	-0.1165  	0.05434  	-0.1319  	-0.3290  	-0.0977  	-0.0468  	-0.2294  	-0.0486  	0.16640  	-0.0631  	0.38566  	0.18016  	-0.0169  	-0.0395  	0.06534  	0.04544  	-0.2164  	-0.1123  	-0.0669  	-0.0038  	-0.0189  	-0.0146  	0.00768  	-0.0285  	0.00579  	0.01684  	-0.0432  	-0.0334  	0.04769  	0.02222  	0.03167  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.58684  	-0.0574  	-0.9951  	0.23113  	0.81239  	-0.6035  	-0.2231  	0.69420  	0.16098  	-0.3064  	-0.4664  	1.54145  	0.33507  	0.22835  	-0.9399  	0.04607  	0.03300  	-0.3828  	0.54246  	0.21178  	0.10839  	1.22796  	-0.2814  	0.03784  	0.21025  	-0.0023  	0.46509  	-0.0276  	-0.3170  	0.19623  	-0.0141  	0.01079  	0.06573  	-0.1517  	0.10837  	-0.1774  	-0.2973  	-0.1290  	-0.0781  	-0.2259  	-0.1472  	0.20887  	-0.1121  	0.39469  	0.17353  	-0.0165  	-0.0501  	0.04484  	0.04842  	-0.2197  	-0.1082  	-0.0598  	0.00053  	-0.0253  	-0.0213  	0.01208  	-0.0214  	0.00549  	0.02670  	-0.0263  	-0.0258  	0.04346  	0.00849  	0.02711  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.59397  	0.04127  	-0.9381  	0.01692  	0.61195  	-0.6046  	-0.2462  	0.72189  	0.23226  	-0.2768  	-0.3613  	1.40828  	0.22772  	0.13991  	-0.8839  	-0.0238  	0.09637  	-0.4248  	0.53114  	0.16766  	0.13679  	1.25149  	-0.1767  	-0.0649  	0.15806  	0.04100  	0.40295  	-0.0789  	-0.3507  	0.15705  	-0.0526  	-0.0135  	0.05289  	-0.1410  	0.08512  	-0.1649  	-0.2166  	-0.0766  	-0.1277  	-0.2533  	-0.0784  	0.14973  	-0.0659  	0.35570  	0.15836  	-0.0191  	-0.0413  	0.05209  	0.04009  	-0.2228  	-0.1324  	-0.0606  	0.01275  	-0.0183  	-0.0225  	0.01325  	-0.0260  	0.00661  	0.01990  	-0.0275  	-0.0266  	0.03646  	0.01289  	0.02849  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
1.05207  	0.14226  	-0.5908  	0.02040  	0.51206  	-0.4585  	-0.1844  	0.78579  	0.23311  	-0.2633  	-0.5712  	1.17706  	0.40134  	0.42476  	-0.6546  	-0.1228  	0.13133  	-0.4720  	0.50064  	-0.0161  	0.18084  	1.33527  	-0.0823  	-0.0353  	0.30340  	-0.0008  	0.58548  	-0.2899  	-0.3508  	0.24613  	-0.0205  	0.00714  	0.06632  	-0.1599  	0.07929  	-0.2132  	-0.1763  	-0.0594  	-0.1244  	-0.2593  	-0.0528  	0.15206  	-0.0163  	0.37602  	0.13883  	-0.0123  	-0.0440  	0.09929  	0.06730  	-0.2271  	-0.1407  	-0.0557  	-0.0011  	-0.0284  	-0.0224  	0.01898  	-0.0435  	0.00534  	0.01320  	-0.0365  	-0.0232  	0.04056  	0.01942  	0.01375  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.54974  	0.04159  	-0.7856  	-0.1016  	0.49920  	-0.7512  	-0.1973  	0.68523  	0.14859  	-0.2071  	-0.0339  	1.24603  	0.13648  	0.14243  	-0.8546  	-0.0116  	0.21197  	-0.3780  	0.59593  	0.26087  	0.29408  	1.14892  	-0.1563  	-0.0043  	0.26897  	0.01768  	0.53780  	-0.2431  	-0.4173  	0.16634  	-0.0763  	-0.0230  	-0.0565  	-0.1173  	0.23102  	-0.1870  	-0.0905  	-0.0067  	-0.2479  	-0.2691  	-0.0710  	0.16524  	-0.0953  	0.38630  	0.14994  	-0.0181  	-0.0418  	0.04478  	0.03016  	-0.2023  	-0.1487  	-0.0581  	-0.0065  	-0.0203  	-0.0153  	0.02229  	-0.0204  	-0.0030  	0.01749  	-0.0380  	-0.0219  	0.04040  	0.00864  	0.00547  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.10864  	-0.2126  	-1.0709  	-0.2663  	0.43346  	-0.8345  	-0.3164  	0.63087  	0.17193  	-0.2239  	0.08886  	1.26782  	0.12002  	-0.0916  	-1.1597  	-0.2724  	0.12071  	-0.3055  	0.54875  	0.22248  	0.16851  	1.22686  	-0.1224  	-0.1410  	0.09153  	0.04815  	0.30494  	-0.1512  	-0.2564  	0.19268  	-0.0581  	-0.0221  	0.01161  	-0.1273  	0.10018  	-0.1538  	-0.2021  	-0.0279  	-0.1822  	-0.3492  	-0.1124  	0.15551  	-0.1240  	0.32116  	0.16548  	-0.0121  	-0.0258  	-0.0001  	0.00740  	-0.2520  	-0.1635  	-0.0637  	0.00599  	-0.0232  	-0.0082  	0.01198  	-0.0265  	0.01767  	0.02309  	-0.0409  	-0.0321  	0.05715  	0.00209  	0.01760  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.29263  	-0.0998  	-0.9732  	-0.2807  	0.41642  	-0.7319  	-0.2527  	0.58730  	0.17976  	-0.2128  	0.01865  	1.33550  	0.16828  	0.00245  	-1.1653  	-0.3303  	0.17413  	-0.2790  	0.56191  	0.18460  	0.08458  	1.22536  	-0.0284  	-0.1529  	0.20155  	0.04404  	0.34141  	-0.1512  	-0.1522  	0.21622  	-0.0563  	-0.0495  	-0.0224  	-0.1307  	0.00691  	-0.1216  	-0.2426  	-0.0162  	-0.1482  	-0.3590  	-0.0863  	0.12962  	-0.1180  	0.33178  	0.17695  	-0.0200  	-0.0342  	0.02066  	0.02569  	-0.2566  	-0.1566  	-0.0646  	-0.0037  	-0.0248  	-0.0041  	0.01111  	-0.0237  	0.01831  	0.03017  	-0.0382  	-0.0323  	0.05119  	0.02329  	0.01899  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.52492  	-0.0724  	-0.8588  	-0.1209  	0.41617  	-0.5492  	-0.2814  	0.68715  	0.23930  	-0.3000  	-0.2013  	1.32472  	0.20268  	-1.3000  	-1.1817  	-0.1386  	0.13329  	-0.2489  	0.56377  	0.19647  	0.02862  	1.26413  	-0.1238  	-0.2375  	0.22447  	0.04637  	0.28537  	-0.0611  	-0.1335  	0.21790  	-0.0687  	-0.0418  	-0.0031  	-0.1263  	-0.0187  	-0.1208  	-0.2637  	-0.0182  	-0.1230  	-0.3792  	-0.0356  	0.10310  	-0.0640  	0.34108  	0.14518  	-0.0194  	-0.0357  	0.04860  	0.03702  	-0.2584  	-0.1455  	-0.0642  	0.00715  	-0.0367  	-0.0053  	0.02414  	-0.0142  	0.01220  	0.02913  	-0.0472  	-0.0304  	0.05995  	0.01408  	0.02555  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.61357  	0.00822  	-0.7270  	0.07510  	0.49837  	-0.4933  	-0.3153  	0.61382  	0.24457  	-0.2344  	-0.0602  	1.46417  	0.11433  	-0.0573  	-1.2333  	-0.0696  	0.23706  	-0.2883  	0.60068  	0.18675  	0.00548  	1.27615  	-0.0550  	-0.0731  	0.29950  	0.05618  	0.38197  	-0.0904  	-0.1559  	0.21313  	-0.1042  	0.00734  	-0.0226  	-0.1186  	0.00145  	-0.0650  	-0.2088  	0.00193  	-0.1404  	-0.3647  	-0.0912  	0.10832  	-0.0489  	0.37362  	0.14240  	-0.0207  	-0.0580  	0.08695  	0.06449  	-0.2628  	-0.1445  	-0.0652  	0.01624  	-0.0296  	-0.0017  	0.03885  	-0.0220  	0.01016  	0.03130  	-0.0337  	-0.0335  	0.05169  	0.02061  	0.02240  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.53922  	-0.0135  	-0.8029  	0.16190  	0.57768  	-0.4646  	-0.3548  	0.57141  	0.20068  	-0.2815  	-0.0869  	1.41603  	0.06314  	-0.0641  	-1.2072  	-0.0840  	0.24423  	-0.3200  	0.60333  	0.14435  	0.06534  	1.28329  	-0.0485  	-0.0145  	0.35780  	0.05701  	0.45225  	-0.1256  	-0.1958  	0.26166  	-0.1242  	0.02548  	-0.0571  	-0.1259  	0.05367  	-0.0452  	-0.1805  	0.00384  	-0.1646  	-0.3876  	-0.1302  	0.12766  	-0.0615  	0.35917  	0.14249  	-0.0217  	-0.0619  	0.07334  	0.06274  	-0.2769  	-0.1399  	-0.0675  	0.01407  	-0.0292  	-0.0010  	0.04121  	-0.0100  	0.01980  	0.03347  	-0.0382  	-0.0349  	0.04361  	0.02710  	0.01835  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.67136  	0.11940  	-0.7507  	0.30419  	0.56126  	-0.3971  	-0.1886  	0.57717  	0.20064  	-0.3093  	-0.2453  	1.45113  	0.10448  	-0.0435  	-0.9337  	0.05211  	0.19446  	-0.2955  	0.55800  	0.27404  	0.12362  	1.23065  	-0.1686  	-0.1693  	0.29235  	0.00566  	0.35183  	-0.1032  	-0.2053  	0.25325  	-0.1415  	0.02325  	0.00327  	-0.0992  	0.16659  	-0.1089  	-0.1517  	0.00198  	-0.1889  	-0.3051  	-0.1196  	0.12218  	-0.0827  	0.35293  	0.13272  	-0.0244  	-0.0445  	0.05426  	0.04759  	-0.2507  	-0.1211  	-0.0650  	0.01063  	-0.0276  	-0.0056  	0.02666  	-0.0127  	0.01140  	0.02826  	-0.0423  	-0.0330  	0.05543  	0.03793  	0.01983  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.75942  	0.24927  	-0.7142  	0.32562  	0.57259  	-0.3427  	-0.1726  	0.64695  	0.24385  	-0.3435  	-0.2945  	1.48667  	0.14637  	0.00593  	-0.9090  	0.05881  	0.21625  	-0.4037  	0.46029  	0.04994  	0.11387  	1.27958  	-0.1102  	-0.2619  	0.26755  	0.00531  	0.35414  	-0.2388  	-0.1982  	0.25660  	-0.1031  	0.00752  	0.03519  	-0.0784  	0.14725  	-0.1540  	-0.0887  	0.04837  	-0.2488  	-0.3287  	-0.0601  	0.08939  	-0.0418  	0.36799  	0.10033  	-0.0405  	-0.0372  	0.08983  	0.06520  	-0.2339  	-0.1218  	-0.0637  	0.00311  	-0.0269  	-0.0008  	0.03428  	-0.0141  	0.00760  	0.02190  	-0.0479  	-0.0400  	0.05378  	0.03389  	0.02523  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.92763  	0.25041  	-0.5691  	-0.0980  	0.29837  	-0.4414  	-0.1437  	0.72863  	0.27828  	-0.1754  	-0.1876  	1.30711  	0.23679  	0.11399  	-1.0267  	0.05362  	0.21922  	-0.3505  	0.51591  	0.10312  	0.22884  	1.24718  	-0.0872  	-0.1199  	0.32889  	-0.0222  	0.41008  	-0.3184  	-0.3812  	0.15266  	-0.0100  	0.05244  	-0.0055  	-0.1094  	0.17793  	-0.1746  	-0.0296  	0.01855  	-0.2572  	-0.2972  	-0.0145  	0.08143  	-0.0239  	0.40197  	0.08772  	-0.0381  	-0.0445  	0.10553  	0.06202  	-0.2390  	-0.1405  	-0.0645  	0.00666  	-0.0249  	-0.0048  	0.02268  	-0.0306  	0.00163  	0.01887  	-0.0337  	-0.0244  	0.05251  	0.04063  	0.02236  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.42308  	0.10536  	-0.8333  	-0.1513  	0.34870  	-0.7579  	-0.1332  	0.64519  	0.21550  	-0.1300  	0.08505  	1.3282  	0.10413  	0.02027  	-1.1953  	-0.0040  	0.20860  	-0.3477  	0.52175  	0.21538  	0.28067  	1.21421  	-0.1814  	0.02894  	0.24059  	0.03101  	0.40798  	-0.3733  	-0.5054  	0.11714  	-0.0138  	0.04904  	0.03023  	-0.1081  	0.27850  	-0.1703  	-0.0249  	0.04594  	-0.3251  	-0.3141  	-0.0041  	0.13499  	-0.0945  	0.38725  	0.13162  	-0.0428  	-0.0281  	0.05621  	0.03047  	-0.2271  	-0.1610  	-0.0549  	0.00024  	-0.0218  	-0.0162  	0.00388  	-0.0326  	-0.0050  	0.01595  	-0.0325  	-0.0219  	0.05554  	0.02397  	0.00433  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.01733  	-0.0457  	-1.0466  	-0.4122  	0.19384  	-0.9393  	-0.2453  	0.49459  	0.17223  	-0.1685  	0.25248  	1.32819  	0.03221  	-0.2946  	-1.3844  	-0.1341  	0.15824  	-0.3949  	0.43524  	0.14658  	0.28679  	1.13913  	-0.0742  	-0.0192  	-0.0109  	0.04560  	0.23266  	-0.2995  	-0.5215  	0.05338  	-0.0032  	0.06222  	0.09337  	-0.1146  	0.16885  	-0.1901  	-0.0531  	-0.0148  	-0.2740  	-0.2332  	-0.0773  	0.11543  	-0.0994  	0.31573  	0.08677  	-0.0320  	-0.0065  	0.04291  	0.02950  	-0.2070  	-0.1107  	-0.0567  	-0.0034  	-0.0223  	-0.0069  	0.00126  	-0.0324  	-0.0004  	0.00313  	-0.0453  	-0.0203  	0.06730  	0.01562  	0.02125  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.19718  	0.09956  	-0.9381  	-0.4875  	0.13210  	-0.9439  	-0.2013  	0.49444  	0.17585  	-0.1706  	0.16354  	1.26879  	0.03144  	-0.2706  	-1.4011  	-0.1448  	0.20589  	-0.3948  	0.48436  	0.12917  	0.20526  	1.21910  	-0.0068  	-0.0708  	0.14442  	0.04392  	0.37078  	-0.2409  	-0.4203  	0.07486  	-0.0328  	0.01003  	0.07205  	-0.1367  	0.04469  	-0.1128  	-0.0680  	-0.0267  	-0.2049  	-0.2488  	-0.0431  	0.10027  	-0.0519  	0.29843  	0.09576  	-0.0226  	-0.0273  	0.07328  	0.03470  	-0.2127  	-0.1295  	-0.0573  	-0.0039  	-0.0282  	0.00210  	0.00239  	-0.0209  	0.00565  	0.01806  	-0.0429  	-0.0248  	0.05783  	0.02524  	0.02348  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.44646  	0.13888  	-0.7557  	-0.3373  	0.15989  	-0.6693  	-0.2636  	0.60259  	0.18737  	-0.1987  	0.09565  	1.40822  	-0.0397  	-0.4015  	-1.3172  	0.09639  	0.23923  	-0.3819  	0.48570  	0.12758  	0.17019  	1.15012  	0.05222  	-0.0957  	0.13052  	0.06154  	0.32765  	-0.1867  	-0.3452  	0.09983  	-0.0442  	0.02267  	0.06012  	-0.1369  	-0.0089  	-0.1604  	-0.1020  	-0.0163  	-0.1378  	-0.2681  	-0.0069  	0.09686  	0.00572  	0.35414  	0.11140  	-0.0203  	-0.0393  	0.08675  	0.05451  	-0.2157  	-0.1131  	-0.0632  	-0.0027  	-0.0335  	0.00353  	0.00860  	-0.0220  	0.00735  	0.01204  	-0.0552  	-0.0365  	0.05200  	0.02686  	0.03167  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.46125  	0.15338  	-0.6395  	-0.2596  	0.21786  	-0.6659  	-0.1657  	0.49635  	0.16235  	-0.1571  	0.08662  	1.37586  	-0.0208  	-0.2782  	-1.1702  	0.11382  	0.19461  	-0.3065  	0.45307  	0.07675  	0.07872  	1.12867  	0.02154  	-0.1730  	0.17116  	0.03776  	0.25323  	-0.1721  	-0.2589  	0.11671  	-0.0221  	0.01752  	0.02888  	-0.1202  	0.02457  	-0.0640  	-0.1066  	-0.0020  	-0.1709  	-0.2589  	0.03073  	0.08457  	0.02817  	0.36765  	0.08699  	-0.0226  	-0.0342  	0.11073  	0.07431  	-0.2079  	-0.0982  	-0.0598  	-0.0034  	-0.0239  	0.00454  	0.00323  	-0.0244  	0.00498  	-0.0018  	-0.0382  	-0.0360  	0.04444  	0.03480  	0.03025  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.17345  	0.10213  	-0.8229  	-0.3564  	0.19556  	-0.8077  	-0.1997  	0.47640  	0.11920  	-0.0999  	0.14487  	1.33172  	-0.0598  	-0.2965  	-1.2503  	-0.0301  	0.20701  	-0.3645  	0.45005  	0.04047  	0.08820  	1.15961  	0.00889  	-0.0992  	0.25470  	0.03713  	0.37676  	-0.2155  	-0.2542  	0.13712  	-0.0396  	0.00529  	-0.0095  	-0.1311  	0.04392  	0.00239  	-0.1252  	-0.0285  	-0.2010  	-0.2632  	0.00678  	0.09425  	-0.0268  	0.32352  	0.09785  	-0.0296  	-0.0386  	0.09138  	0.07027  	-0.2015  	-0.0965  	-0.0604  	-0.0018  	-0.0228  	0.00106  	0.00668  	-0.0151  	0.01760  	0.00365  	-0.0412  	-0.0303  	0.04061  	0.04987  	0.02364  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
-0.0061  	-0.0733  	-1.1051  	-0.5550  	0.20370  	-0.9766  	-0.3238  	0.52548  	0.16967  	-0.0623  	0.27073  	1.23403  	0.01351  	-0.3035  	-1.4338  	-0.3363  	0.23692  	-0.4752  	0.41846  	0.05433  	0.15896  	1.06456  	-0.0200  	0.01865  	0.14687  	0.11637  	0.20127  	-0.2254  	-0.5142  	-0.0288  	-0.0043  	0.03124  	0.03002  	-0.1235  	0.03600  	-0.0497  	-0.1257  	-0.0198  	-0.1981  	-0.3353  	-0.0323  	0.10107  	-0.0577  	0.27325  	0.10629  	-0.0239  	-0.0440  	0.06660  	0.04014  	-0.1703  	-0.1183  	-0.0469  	0.00413  	-0.0111  	-0.0049  	0.01916  	-0.0071  	0.02272  	0.01615  	-0.0192  	-0.0051  	0.05326  	0.01025  	0.00489  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.01518  	-0.0487  	-1.0075  	-0.4625  	0.27427  	-1.0425  	-0.3269  	0.48702  	0.16890  	-0.0714  	0.29109  	1.16446  	-0.0066  	-0.4823  	-1.2154  	-0.2964  	0.17549  	-0.5128  	0.35355  	0.09351  	0.15471  	1.12640  	0.06199  	-0.1027  	0.01491  	0.11499  	0.24041  	-0.2071  	-0.4786  	0.01664  	-0.0557  	0.03325  	0.02805  	-0.1292  	0.11389  	-0.0664  	-0.0843  	-0.0287  	-0.2110  	-0.2623  	-0.1054  	0.12809  	-0.0869  	0.24077  	0.08478  	-0.0195  	-0.0379  	0.04256  	0.03622  	-0.1896  	-0.1164  	-0.0432  	0.00099  	-0.0190  	-0.0072  	0.02166  	-0.0057  	0.01691  	0.00765  	-0.0278  	-0.0079  	0.05620  	0.00856  	0.00953  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.11236  	0.07421  	-0.9647  	-0.4450  	0.24624  	-1.0062  	-0.3263  	0.58489  	0.17976  	-0.0722  	0.27686  	1.16086  	-0.0137  	-0.4486  	-1.2391  	-0.2858  	0.18266  	-0.5265  	0.39929  	0.10087  	0.20292  	1.16401  	0.03078  	-0.1200  	0.05830  	0.10768  	0.30366  	-0.2070  	-0.4418  	0.01372  	-0.1057  	0.01893  	0.01595  	-0.1221  	0.10932  	-0.0555  	-0.0573  	-0.0234  	-0.1841  	-0.2457  	-0.0866  	0.13105  	-0.0966  	0.25282  	0.07404  	-0.0164  	-0.0334  	0.04803  	0.03262  	-0.1926  	-0.1178  	-0.0484  	-0.0006  	-0.0139  	-0.0118  	0.02048  	-0.0049  	0.01673  	0.01402  	-0.0287  	-0.0077  	0.04623  	0.00722  	0.01199  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.31090  	0.17963  	-0.8092  	-0.2387  	0.24196  	-0.8321  	-0.2045  	0.34755  	0.16634  	-0.1234  	-0.0428  	0.97123  	-0.0020  	-0.7246  	-1.0552  	-0.1993  	0.15818  	-0.3293  	0.40123  	0.00701  	0.15352  	1.14936  	0.17524  	-0.2955  	-0.0176  	0.06149  	0.35551  	-0.2327  	-0.3921  	0.07564  	-0.1279  	0.12101  	-0.0281  	-0.1144  	0.15138  	0.01459  	-0.0125  	-0.0072  	-0.2375  	-0.2001  	-0.0999  	0.11448  	-0.0769  	0.26614  	0.08982  	-0.0204  	-0.0281  	0.03322  	0.01838  	-0.1921  	-0.1340  	-0.0429  	0.00745  	-0.0197  	-0.0028  	0.00585  	0.00020  	0.02461  	0.01711  	-0.0372  	-0.0172  	0.03941  	0.02189  	0.02686  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.37217  	0.07709  	-0.7996  	-0.2256  	0.15368  	-0.5735  	-0.1735  	0.41240  	0.18775  	0.07223  	-0.2076  	0.63468  	-0.1078  	-1.1627  	-0.9424  	-0.2681  	0.24035  	-0.2465  	0.54312  	0.08773  	0.30704  	1.13272  	0.37521  	-0.6649  	-0.0688  	0.14163  	0.42226  	0.00020  	-0.3730  	0.07331  	-0.1850  	0.14752  	-0.0874  	-0.1181  	0.03275  	-0.0079  	-0.0884  	-0.0535  	-0.1575  	-0.2006  	-0.1125  	0.07294  	-0.0225  	0.31871  	0.08989  	-0.0077  	-0.0632  	0.07356  	0.03742  	-0.1927  	-0.1269  	-0.0333  	0.00385  	-0.0341  	-0.0097  	0.03092  	-0.0080  	0.04262  	0.03139  	-0.0403  	-0.0016  	0.03216  	0.02606  	0.02297  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.35909  	0.11325  	-0.6837  	-0.2105  	0.08489  	-0.4473  	-0.2790  	0.34119  	0.22457  	0.27932  	-0.2818  	0.83542  	-0.0906  	-1.0147  	-0.8684  	0.02984  	0.20598  	-0.3628  	0.55435  	0.27335  	0.22745  	1.23436  	0.24645  	-0.7293  	-0.0893  	0.14343  	0.36441  	-0.0043  	-0.3420  	0.08350  	-0.2245  	0.14744  	-0.0648  	-0.1087  	0.22107  	0.01653  	-0.0766  	-0.1064  	-0.2103  	-0.1198  	-0.2105  	0.11699  	-0.0648  	0.32284  	0.09581  	-0.0120  	-0.0572  	0.08254  	0.05222  	-0.2270  	-0.1227  	-0.0357  	0.00124  	-0.0446  	-0.0024  	0.03556  	-0.0020  	0.03705  	0.01831  	-0.0263  	-0.0099  	0.02659  	0.03148  	0.02244  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.19863  	0.09814  	-0.7847  	-0.1974  	0.04587  	-0.4909  	-0.1470  	0.43802  	0.30277  	0.41111  	-0.2385  	0.86209  	-0.0854  	-0.9102  	-1.0489  	-0.2526  	0.23587  	-0.1081  	0.65690  	0.42416  	0.27135  	1.23467  	0.25223  	-0.7996  	-0.0142  	0.09013  	0.42684  	0.01319  	-0.2398  	0.05722  	-0.2535  	0.13223  	0.02528  	-0.1371  	0.24712  	0.07557  	-0.1071  	-0.1398  	-0.1110  	-0.1291  	-0.3070  	0.10727  	-0.1175  	0.22457  	0.12231  	-0.0157  	-0.0595  	0.04559  	0.04394  	-0.2780  	-0.1078  	-0.0440  	0.00593  	-0.0411  	-0.0081  	0.04908  	0.01303  	0.04595  	0.03167  	-0.0299  	-0.0205  	0.00967  	0.03437  	0.02423  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
-0.0900  	-0.1029  	-1.1384  	-0.4123  	0.13911  	-0.7690  	-0.1609  	0.40904  	0.20245  	0.37322  	0.01958  	0.61257  	-0.0776  	-0.9674  	-1.0737  	-0.4697  	0.21462  	-0.2805  	0.61889  	0.15223  	0.28108  	1.25956  	0.31661  	-0.6335  	0.13024  	0.11160  	0.47033  	-0.0084  	-0.4459  	0.10671  	-0.1013  	0.15541  	-0.0310  	-0.1253  	0.15348  	0.05203  	-0.0729  	-0.1201  	-0.1497  	-0.1854  	-0.2964  	0.11542  	-0.0945  	0.20292  	0.09117  	-0.0057  	-0.0624  	0.04195  	0.02346  	-0.1869  	-0.1182  	-0.0242  	0.00449  	-0.0239  	-0.0119  	0.03494  	-0.0109  	0.04692  	0.02988  	-0.0184  	0.00042  	0.03338  	0.01812  	0.01669  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.02854  	-0.0516  	-1.1033  	-0.3295  	0.16644  	-0.6767  	-0.1642  	0.53063  	0.26424  	0.27911  	-0.0478  	0.63979  	0.00556  	-0.8313  	-1.0029  	-0.4854  	0.21327  	-0.2380  	0.61632  	0.22149  	0.37128  	1.22957  	0.26528  	-0.6792  	0.03302  	0.08134  	0.43760  	0.02827  	-0.4621  	0.10746  	-0.1488  	0.15188  	-0.0006  	-0.1288  	0.20155  	0.00051  	-0.0371  	-0.1219  	-0.1381  	-0.1772  	-0.2933  	0.09251  	-0.1267  	0.19389  	0.08629  	-0.0033  	-0.0613  	0.03005  	0.02392  	-0.2154  	-0.1316  	-0.0272  	0.00198  	-0.0285  	-0.0256  	0.03938  	-0.0075  	0.04498  	0.02446  	-0.0287  	-0.0015  	0.04226  	0.01745  	0.01222  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.28896  	0.02168  	-0.9764  	-0.2197  	0.20303  	-0.5279  	-0.1877  	0.57319  	0.30259  	0.16827  	-0.1823  	0.64125  	0.00217  	-0.7609  	-0.9341  	-0.4100  	0.23835  	-0.2249  	0.61213  	0.20755  	0.39412  	1.24605  	0.31856  	-0.6732  	0.03009  	0.07327  	0.45665  	0.03950  	-0.4541  	0.10416  	-0.1263  	0.15900  	-0.0117  	-0.1335  	0.21227  	-0.0202  	-0.0567  	-0.1128  	-0.1679  	-0.1819  	-0.2815  	0.04730  	-0.0815  	0.22179  	0.07137  	-0.0128  	-0.0595  	0.03943  	0.02703  	-0.2270  	-0.1159  	-0.0361  	-0.0044  	-0.0351  	-0.0256  	0.04839  	-0.0076  	0.04407  	0.02694  	-0.0266  	-0.0104  	0.04054  	0.02304  	0.02155  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
