-0.6357  	-0.2358  	-0.4836  	-0.3891  	0.24629  	-0.6018  	0.19578  	-0.4062  	0.02719  	0.30650  	-0.1250  	-0.2597  	0.08688  	-0.2549  	-0.2725  	0.13919  	-0.0596  	0.04002  	-0.0028  	-0.0697  	-0.4553  	-0.1900  	-0.1952  	-0.2043  	0.21245  	-0.0420  	0.22826  	0.05964  	0.09895  	0.19933  	0.00874  	0.14246  	-0.2016  	0.04535  	0.25877  	0.18520  	0.02656  	-0.0382  	-0.3650  	0.08576  	0.14330  	0.07272  	-0.1814  	0.24049  	0.08140  	-0.0181  	-0.0097  	-0.0385  	0.00782  	-0.0965  	0.00290  	-0.0125  	-0.0366  	-0.0121  	-0.0001  	-0.0240  	0.01855  	0.01030  	-0.0015  	-0.0554  	-0.0308  	-0.0383  	0.01054  	-0.0048  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.7013  	-0.2482  	-0.4887  	-0.4920  	0.16152  	-0.6670  	0.16494  	-0.4257  	0.02211  	0.26747  	-0.0437  	-0.3093  	0.07690  	-0.3069  	-0.2411  	0.04151  	-0.0385  	0.02428  	0.00908  	-0.0608  	-0.3604  	-0.1666  	-0.1001  	-0.2325  	0.12405  	-0.0116  	0.21256  	0.03462  	0.04826  	0.16603  	0.05340  	0.12304  	-0.1905  	0.06569  	0.26297  	0.13097  	0.07791  	-0.0299  	-0.3940  	0.02649  	0.16364  	0.07311  	-0.1877  	0.23454  	0.09230  	-0.0260  	-0.0060  	-0.0584  	0.00572  	-0.0893  	0.00255  	-0.0152  	-0.0330  	-0.0152  	-0.0044  	-0.0237  	0.01619  	0.01798  	0.00676  	-0.0574  	-0.0293  	-0.0284  	0.01276  	-0.0088  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.6972  	-0.1930  	-0.4813  	-0.4405  	0.21208  	-0.6602  	0.14907  	-0.3487  	0.04542  	0.29784  	-0.1059  	-0.1433  	0.11498  	-0.1847  	-0.1986  	0.01860  	-0.0571  	0.00395  	0.00311  	-0.0950  	-0.3933  	-0.1436  	-0.0718  	-0.2612  	0.07268  	-0.0033  	0.19408  	0.01029  	0.08860  	0.18958  	0.06095  	0.08029  	-0.1488  	0.08054  	0.22668  	0.10045  	0.02217  	-0.0456  	-0.3793  	0.04307  	0.16691  	0.07425  	-0.1905  	0.25299  	0.08053  	-0.0318  	1.58180  	-0.0322  	0.01301  	-0.0894  	-0.0071  	-0.0173  	-0.0334  	-0.0142  	-0.0095  	-0.0353  	0.01306  	0.01169  	-0.0032  	-0.0578  	-0.0265  	-0.0252  	0.02169  	-0.0066  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.4852  	-0.2280  	-0.3612  	-0.3985  	0.32772  	-0.6634  	0.07876  	-0.3104  	0.01731  	0.28984  	-0.1481  	-0.0222  	0.13581  	-0.1351  	-0.1541  	0.05239  	-0.1052  	0.03572  	0.03652  	0.11723  	-0.3789  	-0.2247  	-0.1956  	-0.3239  	-0.0719  	0.00744  	-0.1375  	0.09134  	0.22433  	0.13271  	0.05156  	0.00029  	-0.1235  	0.10196  	0.16760  	0.03103  	-0.0688  	-0.0499  	-0.3348  	0.08386  	0.29120  	0.05137  	-0.1594  	0.27574  	0.10050  	-0.0250  	0.02433  	-0.0524  	-0.0163  	-0.0688  	-0.0123  	-0.0211  	-0.0375  	-0.0180  	-0.0091  	-0.0318  	0.01647  	0.01208  	-0.0081  	-0.0576  	-0.0302  	-0.0230  	0.00103  	-0.0109  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.3323  	-0.2059  	-0.2938  	-0.3651  	0.33234  	-0.6036  	0.09553  	-0.2762  	0.04654  	0.27976  	-0.1022  	-0.0710  	0.15625  	-0.0703  	-0.2309  	0.18849  	-0.1297  	0.02783  	0.07290  	0.12364  	-0.3542  	-0.2731  	-0.3073  	-0.3052  	-0.0392  	-0.0076  	-0.0960  	0.04405  	0.15373  	0.13939  	0.02068  	0.03852  	-0.1001  	0.09844  	0.25783  	0.02858  	-0.0189  	-0.0435  	-0.3527  	0.07500  	0.27544  	0.06419  	-0.1629  	0.24171  	0.10841  	-0.0182  	0.01730  	-0.0458  	-0.0112  	-0.0705  	-0.0078  	-0.0246  	-0.0416  	-0.0214  	-0.0121  	-0.0171  	0.01201  	0.00548  	-0.0061  	-0.0563  	-0.0303  	-0.0293  	-0.0085  	-0.0143  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.2471  	-0.2212  	-0.3374  	-0.1822  	0.51040  	-0.5543  	0.13704  	-0.2074  	0.09722  	0.28573  	-0.2038  	0.02436  	0.26214  	0.01369  	-0.2705  	0.19528  	-0.1673  	0.05253  	0.03582  	0.15903  	-0.4277  	-0.2023  	-0.4081  	-0.2206  	0.03662  	-0.0296  	-0.1214  	0.01875  	0.16325  	0.15361  	0.00501  	0.01377  	-0.0322  	0.07418  	0.25675  	0.03501  	-0.0687  	-0.0428  	-0.2937  	0.09670  	0.28857  	0.08699  	-0.1460  	0.24912  	0.13058  	-0.0137  	0.03429  	-0.0505  	-0.0107  	-0.0732  	-0.0174  	-0.0300  	-0.0330  	-0.0206  	-0.0133  	-0.0266  	0.02211  	0.00850  	-0.0062  	-0.0517  	-0.0357  	-0.0304  	-0.0104  	-0.0120  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.6496  	-0.2528  	-0.3543  	-0.6605  	0.17324  	-0.8578  	0.11748  	-0.2986  	0.06920  	0.42475  	0.13701  	-0.1906  	-0.0173  	-0.1973  	-0.2533  	0.03818  	-0.0575  	-0.0182  	0.10488  	0.08702  	-0.2957  	-0.1895  	-0.2121  	-0.2680  	0.09867  	0.03988  	0.06908  	-0.0431  	0.20939  	0.13775  	-0.0130  	-0.0238  	-0.1554  	0.10521  	0.21359  	0.06379  	0.00522  	-0.0331  	-0.3210  	0.10983  	0.21657  	0.08227  	-0.1919  	0.21789  	0.11166  	-0.0135  	0.01406  	-0.0382  	0.00902  	-0.0560  	0.00848  	-0.0214  	-0.0381  	-0.0126  	-0.0032  	-0.0300  	0.01691  	0.01609  	-0.0029  	-0.0572  	-0.0358  	-0.0301  	0.00785  	-0.0013  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.7445  	-0.2865  	-0.4152  	-0.7446  	0.06837  	-0.8651  	0.07335  	-0.3351  	0.01747  	0.40665  	0.20184  	-0.2901  	-0.0261  	-0.3671  	-0.2326  	-0.0375  	-0.0490  	-0.0514  	0.10179  	0.04949  	-0.2739  	-0.1672  	-0.1246  	-0.2722  	0.05260  	0.04620  	0.07357  	-0.0793  	0.17633  	0.12314  	-0.0027  	-0.0023  	-0.1797  	0.10084  	0.17428  	0.03500  	0.03240  	-0.0297  	-0.3584  	0.10289  	0.22383  	0.07695  	-0.2019  	0.23214  	0.11509  	-0.0079  	0.01104  	-0.0599  	-0.0102  	-0.0572  	-0.0151  	-0.0244  	-0.0391  	-0.0094  	-0.0031  	-0.0237  	0.01311  	0.00790  	-0.0067  	-0.0570  	-0.0287  	-0.0301  	-0.0050  	-0.0105  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.4868  	-0.2642  	-0.2447  	-0.6964  	0.01514  	-0.8983  	0.17395  	-0.3680  	0.01877  	0.48986  	0.09364  	-0.2830  	0.07869  	-0.3685  	-0.4271  	0.21060  	-0.1271  	0.06080  	0.02446  	0.07435  	-0.4537  	-0.2442  	-0.2252  	-0.4058  	0.04337  	0.01046  	0.01661  	0.06705  	0.19718  	0.21853  	0.00397  	0.07443  	-0.2125  	0.12442  	0.19428  	0.14585  	0.04085  	0.00040  	-0.4098  	0.09326  	0.21678  	0.06008  	-0.1949  	0.26635  	0.09821  	-0.0239  	0.00406  	-0.0382  	0.01583  	-0.0949  	-0.0248  	-0.0256  	-0.0344  	-0.0073  	-0.0024  	-0.0373  	0.00693  	0.01302  	-0.0094  	-0.0697  	-0.0380  	-0.0217  	0.00504  	-0.0104  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.4643  	-0.1954  	-0.1549  	-0.7396  	0.02331  	-0.9756  	0.08013  	-0.2697  	0.07142  	0.58388  	0.24612  	-0.2917  	0.00533  	-0.4425  	-0.5456  	0.18120  	-0.0724  	0.01632  	0.04898  	0.04158  	-0.5312  	-0.1660  	-0.2286  	-0.4625  	0.17383  	0.03293  	0.00015  	0.03588  	0.37147  	0.23663  	-0.0242  	0.02260  	-0.2103  	0.13385  	0.16101  	0.16820  	-0.0035  	0.00829  	-0.3933  	0.09188  	0.19991  	0.05793  	-0.1822  	0.26294  	0.10948  	-0.0223  	-0.0081  	-0.0066  	0.03197  	-0.1229  	-0.0211  	-0.0376  	-0.0256  	-0.0187  	-0.0037  	-0.0226  	0.00948  	0.00984  	-0.0002  	-0.0597  	-0.0364  	-0.0204  	-0.0070  	-0.0079  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.4995  	-0.1761  	-0.2156  	-0.8318  	0.00894  	-0.9111  	0.10261  	-0.2925  	0.06904  	0.55070  	0.19229  	-0.4069  	0.00601  	-0.4096  	-0.4986  	0.09226  	-0.0398  	-0.0330  	0.05637  	0.02543  	-0.5040  	-0.1195  	-0.2282  	-0.4602  	0.23780  	0.00530  	0.07002  	0.05733  	0.39000  	0.26787  	-0.0394  	0.04304  	-0.2279  	0.14168  	0.16007  	0.19924  	0.00364  	-0.0001  	-0.3841  	0.08045  	0.19175  	0.04806  	-0.1977  	0.26159  	0.11004  	-0.0277  	-0.0207  	-0.0181  	0.03411  	-0.1207  	-0.0200  	-0.0352  	-0.0220  	-0.0154  	-0.0018  	-0.0188  	0.01080  	0.01395  	0.00279  	-0.0597  	-0.0283  	-0.0199  	-0.0047  	-0.0109  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.7977  	-0.2825  	-0.3428  	-0.8923  	-0.1724  	-1.0022  	0.19723  	-0.3459  	0.05103  	0.56751  	0.19214  	-0.3732  	0.03829  	-0.3810  	-0.2824  	0.06970  	-0.0974  	0.09170  	0.04720  	0.01175  	-0.3937  	-0.1543  	-0.1386  	-0.2944  	0.13915  	-0.0247  	0.16781  	-0.0134  	0.29827  	0.24738  	0.01692  	0.08429  	-0.2139  	0.11395  	0.17388  	0.14209  	-0.0053  	-0.0217  	-0.3446  	0.11502  	0.13208  	0.06497  	-0.2343  	0.25800  	0.10379  	-0.0251  	-0.0163  	-0.0259  	0.02601  	-0.1180  	-0.0062  	-0.0252  	-0.0311  	-0.0157  	-0.0100  	-0.0239  	0.01051  	0.01363  	0.00071  	-0.0516  	-0.0318  	-0.0160  	0.00196  	-0.0042  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.9474  	-0.2972  	-0.3961  	-1.0528  	-0.2716  	-1.0795  	0.19541  	-0.3825  	0.06613  	0.63815  	0.31700  	-0.3960  	0.04093  	-0.4039  	-0.2892  	-0.0497  	-0.1031  	0.07750  	0.03270  	0.01060  	-0.3551  	-0.1798  	-0.0423  	-0.3747  	0.04135  	0.00210  	0.09449  	-0.0533  	0.28302  	0.20550  	0.04795  	0.06207  	-0.1873  	0.12125  	0.14104  	0.08951  	-0.0193  	-0.0364  	-0.3460  	0.07058  	0.16095  	0.06311  	-0.2207  	0.26708  	0.12026  	-0.0215  	-0.0156  	-0.0219  	0.01509  	-0.1224  	-0.0217  	-0.0283  	-0.0283  	-0.0145  	-0.0071  	-0.0218  	0.00172  	0.01151  	0.00223  	-0.0497  	-0.0181  	-0.0130  	-0.0042  	-0.0018  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.9524  	-0.2795  	-0.3747  	-1.1698  	-0.3283  	-1.0639  	0.18573  	-0.3750  	0.06439  	0.66185  	0.32219  	-0.3883  	0.04011  	-0.4470  	-0.3576  	0.00250  	-0.0948  	0.08512  	0.03891  	-0.0086  	-0.3933  	-0.1722  	0.00358  	-0.4136  	-0.0182  	0.02966  	0.04363  	-0.0270  	0.31473  	0.18036  	0.07786  	0.04929  	-0.1872  	0.12337  	0.08337  	0.09462  	-0.0248  	-0.0388  	-0.3486  	0.08059  	0.20983  	0.05698  	-0.1970  	0.28111  	0.10580  	-0.0234  	-0.0077  	-0.0133  	0.02182  	-0.1120  	-0.0318  	-0.0267  	-0.0328  	-0.0119  	-0.0023  	-0.0279  	0.00090  	0.00963  	-0.0001  	-0.0450  	-0.0156  	-0.0023  	0.00295  	-0.0009  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.9262  	-0.2912  	-0.4273  	-1.0700  	-0.2071  	-1.0056  	0.00182  	-0.3266  	0.05969  	0.55687  	0.32239  	-0.2688  	-0.0311  	-0.4216  	-0.3639  	-0.0798  	0.00464  	-0.0329  	0.09903  	-0.1143  	-0.3984  	-0.0381  	0.13553  	-0.3163  	0.02937  	0.09242  	0.07957  	-0.0921  	0.33749  	0.15101  	0.03566  	-0.0398  	-0.2140  	0.13511  	0.00716  	0.01345  	-0.0499  	-0.0367  	-0.2973  	0.04918  	0.20037  	0.06010  	-0.1616  	0.29431  	0.10167  	-0.0150  	-0.0162  	0.02159  	0.03724  	-0.0963  	-0.0394  	-0.0281  	-0.0354  	-0.0174  	-0.0016  	-0.0167  	0.00635  	0.01415  	0.00435  	-0.0484  	-0.0201  	-0.0085  	-0.0037  	-0.0039  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.8033  	-0.2860  	-0.3654  	-1.0322  	-0.1547  	-0.9797  	-0.0459  	-0.3244  	0.04353  	0.48116  	0.21246  	-0.3347  	-0.0120  	-0.3745  	-0.4002  	-0.0183  	-0.0411  	-0.0995  	0.06314  	-0.0625  	-0.5099  	-0.0742  	0.02557  	-0.4510  	0.06143  	0.07878  	-0.0241  	0.02452  	0.40972  	0.19738  	0.01424  	-0.0254  	-0.2052  	0.14745  	0.06924  	0.05517  	-0.0379  	-0.0292  	-0.3604  	0.08392  	0.23617  	0.04147  	-0.1731  	0.28511  	0.10704  	-0.0194  	-0.0090  	-0.0126  	0.02234  	-0.1145  	-0.0430  	-0.0335  	-0.0412  	-0.0293  	-0.0086  	-0.0214  	0.01324  	0.01142  	0.00253  	-0.0654  	-0.0189  	-0.0017  	-0.0101  	-0.0055  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.6413  	-0.2430  	-0.3315  	-0.8706  	-0.0677  	-0.9041  	-0.0647  	-0.2966  	0.07153  	0.44853  	0.24042  	-0.2698  	-0.0054  	-0.3078  	-0.3835  	0.02413  	-0.0502  	-0.1148  	0.04054  	-0.0022  	-0.4504  	-0.1050  	-0.0231  	-0.3952  	0.05131  	0.06457  	0.01165  	0.02754  	0.37454  	0.19167  	-0.0061  	-0.0170  	-0.1896  	0.13411  	0.13832  	0.06148  	0.01050  	-0.0392  	-0.3924  	0.09283  	0.17980  	0.02971  	-0.1915  	0.26128  	0.10609  	-0.0206  	-0.0031  	-0.0102  	0.02450  	-0.1162  	-0.0430  	-0.0380  	-0.0331  	-0.0318  	-0.0154  	-0.0167  	0.00663  	0.00670  	0.00612  	-0.0673  	-0.0219  	-0.0094  	-0.0086  	-0.0115  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.5285  	-0.2435  	-0.2456  	-0.5891  	0.14012  	-0.6956  	-0.0095  	-0.2849  	0.05917  	0.44695  	0.28443  	-0.2212  	-0.0428  	-0.2906  	-0.2038  	0.07596  	-0.0350  	-0.0587  	0.09250  	-0.0444  	-0.4453  	-0.0166  	-0.0599  	-0.3247  	0.14316  	0.04052  	0.14877  	-0.0564  	0.37040  	0.20655  	-0.0390  	-0.0088  	-0.2040  	0.12541  	0.22226  	0.07639  	-0.0218  	-0.0424  	-0.3464  	0.08524  	0.12673  	0.08575  	-0.1919  	0.25413  	0.09689  	-0.0162  	0.00037  	-0.0045  	0.03200  	-0.0920  	-0.0088  	-0.0315  	-0.0383  	-0.0280  	0.00281  	-0.0138  	0.01303  	0.00862  	-0.0067  	-0.0537  	-0.0315  	-0.0212  	0.00602  	-0.0021  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.6021  	-0.2870  	-0.4766  	-0.4974  	0.17635  	-0.6373  	0.01738  	-0.3279  	0.04504  	0.43465  	0.08500  	-0.0895  	0.08310  	-0.2129  	-0.3339  	0.20780  	-0.0586  	-0.0525  	0.09465  	-0.0134  	-0.4537  	0.00364  	-0.1556  	-0.2322  	0.16142  	0.01436  	0.10978  	-0.0251  	0.17319  	0.19046  	0.01721  	0.05166  	-0.2163  	0.06642  	0.22697  	0.08370  	-0.0299  	-0.0567  	-0.4090  	0.06722  	0.16532  	0.06901  	-0.1760  	0.27593  	0.08686  	-0.0304  	0.00088  	-0.0142  	0.03177  	-0.1049  	-0.0151  	-0.0319  	-0.0440  	-0.0285  	-0.0052  	-0.0070  	0.01657  	0.01429  	0.00030  	-0.0492  	-0.0248  	-0.0141  	0.00901  	-0.0094  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.7087  	-0.2937  	-0.5462  	-0.6203  	0.07483  	-0.6827  	0.04294  	-0.3852  	0.02050  	0.35590  	0.07881  	-0.1740  	0.06393  	-0.2861  	-0.3664  	0.11565  	0.00346  	-0.0804  	0.09938  	-0.0743  	-0.4219  	0.00074  	-0.0839  	-0.2086  	0.14621  	0.03882  	0.13946  	-0.0554  	0.14692  	0.17385  	0.01841  	0.03214  	-0.2287  	0.05839  	0.22984  	0.08991  	0.02114  	-0.0577  	-0.4511  	0.03253  	0.17698  	0.07761  	-0.1772  	0.28735  	0.09961  	-0.0271  	-0.0007  	-0.0398  	0.01977  	-0.1031  	-0.0221  	-0.0299  	-0.0420  	-0.0270  	-0.0021  	-0.0086  	0.01710  	0.01719  	0.00821  	-0.0526  	-0.0304  	-0.0096  	0.00402  	-0.0115  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.4487  	-0.4010  	-0.4972  	-0.2615  	0.52667  	-0.5514  	-0.0345  	-0.3539  	-0.0722  	0.17449  	-0.2024  	-0.1488  	0.12571  	-0.1636  	0.00318  	-0.0359  	-0.0321  	-0.0918  	0.07001  	0.00187  	-0.4768  	-0.1082  	-0.2263  	-0.0683  	0.12667  	0.01491  	-0.0614  	-0.0270  	0.18390  	0.12908  	0.02160  	-0.0179  	-0.1611  	0.07285  	0.16122  	0.06784  	-0.0656  	-0.0201  	-0.3558  	0.06493  	0.24970  	0.06873  	-0.1600  	0.21830  	0.09450  	-0.0184  	0.02406  	-0.0640  	-0.0242  	-0.0614  	-0.0189  	-0.0337  	-0.0328  	-0.0196  	-0.0078  	-0.0218  	0.03996  	0.01675  	-0.0060  	-0.0486  	-0.0326  	-0.0266  	0.00088  	-0.0192  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.2820  	-0.3290  	-0.4278  	0.14712  	0.76264  	-0.3415  	-0.0178  	-0.2301  	-0.0218  	0.09693  	-0.3970  	-0.0355  	0.23217  	0.04488  	0.23617  	0.03482  	-0.0592  	-0.0988  	0.06573  	0.06187  	-0.5097  	-0.1056  	-0.3412  	-0.0591  	0.16554  	0.00199  	-0.0641  	0.05410  	0.28840  	0.20963  	-0.0228  	-0.0547  	-0.1231  	0.09084  	0.20938  	0.02133  	-0.1430  	-0.0527  	-0.3077  	0.11030  	0.17551  	0.07792  	-0.1632  	0.19390  	0.11229  	-0.0158  	0.01558  	-0.0539  	-0.0070  	-0.0758  	-0.0098  	-0.0377  	-0.0371  	-0.0297  	-0.0132  	-0.0083  	0.03698  	0.00364  	-0.0080  	-0.0375  	-0.0325  	-0.0262  	-0.0104  	-0.0246  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.1138  	-0.2529  	-0.4560  	0.26964  	0.85433  	-0.3631  	0.03716  	-0.1958  	0.01018  	0.12321  	-0.3719  	0.05307  	0.32855  	0.28299  	0.24825  	0.03446  	-0.1141  	-0.1117  	0.01697  	0.12743  	-0.5090  	-0.0626  	-0.4563  	-0.1392  	0.13264  	-0.0157  	-0.1186  	0.09890  	0.28367  	0.20805  	0.00858  	-0.0704  	-0.0823  	0.10167  	0.20947  	-0.0028  	-0.1632  	-0.0724  	-0.2676  	0.12070  	0.19569  	0.07308  	-0.1359  	0.21742  	0.10302  	-0.0169  	0.02734  	-0.0379  	-0.0083  	-0.0666  	-0.0213  	-0.0364  	-0.0445  	-0.0190  	-0.0173  	-0.0152  	0.03876  	0.00889  	-0.0195  	-0.0475  	-0.0341  	-0.0182  	-0.0117  	-0.0233  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
0.01187  	-0.2295  	-0.3940  	0.20834  	0.72750  	-0.3641  	0.08538  	-0.0868  	0.06928  	0.19322  	-0.3454  	0.03595  	0.44544  	0.35860  	-0.0665  	0.18644  	-0.1776  	-0.0352  	0.00168  	0.16021  	-0.4110  	-0.0345  	-0.4529  	-0.2238  	0.10128  	-0.0888  	-0.1384  	0.02633  	0.24565  	0.25467  	0.02065  	0.00884  	-0.0214  	0.06712  	0.24746  	-0.0151  	-0.1302  	-0.0701  	-0.2877  	0.02892  	0.21094  	0.04591  	-0.1378  	0.20820  	0.10803  	-0.0137  	0.03252  	-0.0347  	-0.0061  	-0.0968  	-0.0324  	-0.0441  	-0.0313  	-0.0298  	-0.0259  	-0.0109  	0.01986  	0.01287  	-0.0159  	-0.0475  	-0.0269  	-0.0102  	-0.0215  	-0.0238  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.2887  	-0.3368  	-0.4062  	0.01444  	0.66709  	-0.4948  	-0.0250  	-0.1393  	0.00789  	0.15810  	-0.0321  	0.05083  	0.19180  	0.23969  	-0.1669  	-0.0235  	-0.0798  	-0.0798  	0.06718  	0.11606  	-0.3574  	-0.0763  	-0.3685  	-0.0227  	0.17853  	-0.0057  	-0.0927  	-0.0962  	0.26140  	0.10041  	-0.0519  	-0.1204  	-0.0655  	0.07033  	0.23213  	0.02798  	-0.0673  	-0.0190  	-0.2776  	0.01143  	0.20570  	0.07063  	-0.1618  	0.17653  	0.09857  	-0.0121  	0.02467  	-0.0251  	-0.0021  	-0.0608  	-0.0064  	-0.0423  	-0.0350  	-0.0182  	-0.0251  	-0.0091  	0.03240  	0.01026  	-0.0074  	-0.0453  	-0.0269  	-0.0295  	-0.0176  	-0.0248  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.7434  	-0.4559  	-0.6357  	-0.2620  	0.61315  	-0.6929  	-0.0135  	-0.2877  	-0.0406  	0.25597  	0.06503  	0.02858  	0.12251  	0.00936  	-0.2119  	-0.2649  	-0.0974  	-0.0988  	0.01075  	0.17081  	-0.4210  	-0.1089  	-0.2920  	-0.0350  	0.04753  	0.03036  	-0.1760  	-0.0277  	0.29232  	0.05950  	-0.0049  	-0.1380  	-0.0449  	0.10793  	0.15407  	0.02212  	-0.1467  	-0.0628  	-0.2645  	0.03187  	0.19408  	0.09925  	-0.2022  	0.16896  	0.12079  	-0.0151  	0.02564  	-0.0538  	-0.0001  	-0.0640  	-0.0122  	-0.0349  	-0.0330  	-0.0084  	-0.0120  	-0.0173  	0.02786  	0.01810  	-0.0013  	-0.0399  	-0.0312  	-0.0287  	-0.0191  	-0.0290  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.8149  	-0.5588  	-0.6842  	-0.6485  	0.50791  	-0.8228  	-0.0560  	-0.3465  	-0.0921  	0.36069  	0.19063  	0.01348  	0.09240  	-0.1522  	-0.4551  	-0.1512  	-0.1182  	-0.1488  	0.04763  	0.27716  	-0.3531  	-0.1913  	-0.3139  	-0.0698  	-0.1318  	0.05636  	-0.2142  	0.07627  	0.11837  	0.00232  	0.03556  	-0.0874  	-0.0369  	0.07584  	0.16151  	-0.0012  	-0.1049  	-0.0476  	-0.2952  	0.03449  	0.24391  	0.08757  	-0.2086  	0.16152  	0.12648  	-0.0118  	0.02631  	-0.0804  	-0.0283  	-0.0591  	-0.0282  	-0.0328  	-0.0324  	-0.0115  	-0.0175  	-0.0225  	0.02195  	0.00874  	-0.0090  	-0.0419  	-0.0165  	-0.0186  	-0.0112  	-0.0290  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.9484  	-0.3738  	-0.6357  	-0.8898  	0.23095  	-0.9678  	0.00263  	-0.2814  	-0.0424  	0.50233  	0.36052  	-0.0606  	0.02227  	-0.2000  	-0.6525  	-0.1529  	-0.0491  	-0.2007  	0.11250  	0.18881  	-0.2680  	-0.1960  	-0.2493  	-0.1718  	-0.0910  	0.08320  	-0.0840  	0.05090  	0.13275  	0.04181  	0.03031  	-0.0504  	-0.0971  	0.09067  	0.13143  	0.01869  	-0.0633  	-0.0308  	-0.3042  	0.02599  	0.23105  	0.07703  	-0.2197  	0.15875  	0.12005  	-0.0178  	0.01768  	-0.0707  	-0.0325  	-0.0659  	-0.0391  	-0.0372  	-0.0328  	-0.0059  	-0.0141  	-0.0283  	0.01672  	0.01726  	-0.0070  	-0.0434  	-0.0128  	-0.0110  	0.00510  	-0.0209  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.8169  	-0.3671  	-0.5273  	-0.7454  	0.21751  	-0.9048  	-0.0429  	-0.2772  	-0.0217  	0.43142  	0.28201  	-0.0799  	0.05395  	-0.1529  	-0.5179  	-0.2493  	0.01601  	-0.1602  	0.10658  	0.11102  	-0.3250  	-0.1790  	-0.1649  	-0.1013  	0.02663  	0.04437  	-0.0631  	-0.0192  	0.18080  	0.05964  	0.03318  	-0.0706  	-0.1276  	0.08708  	0.09838  	0.01713  	-0.0632  	-0.0465  	-0.3200  	0.01023  	0.21259  	0.07931  	-0.2200  	0.16777  	0.12136  	-0.0083  	0.01858  	-0.0525  	-0.0219  	-0.0585  	-0.0262  	-0.0293  	-0.0395  	-0.0122  	-0.0115  	-0.0341  	0.02421  	0.01820  	-0.0030  	-0.0544  	-0.0178  	-0.0205  	0.00724  	-0.0199  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
