-0.2684  	-0.0609  	-0.3191  	-0.0190  	0.36956  	-0.5234  	0.09604  	-0.1993  	0.18280  	0.32161  	-0.1937  	0.08721  	0.24742  	0.15318  	-0.1249  	-0.0097  	0.00715  	-0.0604  	0.00800  	0.13765  	-0.4661  	-0.0726  	-0.4032  	-0.2961  	0.15568  	0.01186  	-0.1056  	0.00330  	0.33744  	0.23457  	-0.0233  	-0.0167  	-0.0846  	0.12594  	0.25801  	0.05308  	-0.0562  	-0.0246  	-0.3016  	0.11047  	0.15970  	0.09389  	-0.2034  	0.21421  	0.12108  	-0.0207  	0.00733  	-0.0236  	0.00980  	-0.0911  	-0.0196  	-0.0366  	-0.0309  	-0.0023  	-0.0090  	-0.0207  	0.02180  	0.00986  	0.00226  	-0.0635  	-0.0382  	-0.0148  	-0.0126  	-0.0050  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-0.2971  	-0.1370  	-0.4683  	0.08793  	0.51940  	-0.4438  	-0.0307  	-0.2289  	0.11020  	0.27371  	-0.3254  	0.20853  	0.19401  	0.12389  	-0.1244  	0.04484  	-0.0037  	-0.2154  	0.06963  	0.07107  	-0.4237  	-0.0136  	-0.3599  	-0.2267  	0.18012  	0.03360  	-0.0647  	-0.0627  	0.24643  	0.14429  	-0.0749  	-0.0315  	-0.0980  	0.11886  	0.36866  	0.01321  	0.01272  	-0.0345  	-0.3763  	0.09230  	0.07275  	0.11661  	-0.2751  	0.22454  	0.11915  	-0.0240  	0.00208  	-0.0471  	0.01252  	-0.0924  	-0.0186  	-0.0361  	-0.0240  	-0.0131  	-0.0087  	-0.0079  	0.04101  	0.01515  	0.01415  	-0.0517  	-0.0380  	-0.0255  	-0.0169  	-0.0148  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-0.1977  	-0.1482  	-0.4200  	-0.1226  	0.43854  	-0.5024  	-0.0109  	-0.1158  	0.14466  	0.35050  	-0.2384  	0.11373  	0.18834  	0.10155  	-0.0289  	0.06538  	-0.0829  	-0.2132  	0.03923  	0.18813  	-0.3375  	-0.0417  	-0.4276  	-0.1539  	-0.0005  	0.01206  	-0.1290  	-0.0920  	0.09393  	0.08441  	-0.0245  	0.01427  	-0.0504  	0.10006  	0.33318  	0.00396  	0.00840  	-0.0236  	-0.3828  	0.12700  	0.18856  	0.07105  	-0.2262  	0.18894  	0.13117  	-0.0240  	0.02210  	-0.0758  	-0.0227  	-0.1028  	-0.0514  	-0.0388  	-0.0163  	-0.0109  	-0.0183  	-0.0239  	0.02424  	0.00981  	0.00268  	-0.0523  	-0.0298  	-0.0151  	-0.0251  	-0.0122  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
0.25711  	-0.0402  	-0.0540  	-0.1095  	0.33363  	-0.3082  	-0.0086  	-0.0880  	0.13839  	0.35518  	-0.4049  	-0.0073  	0.28437  	0.37577  	0.18870  	0.01609  	-0.0223  	-0.3270  	0.05358  	0.02757  	-0.2385  	0.03302  	-0.3340  	-0.0737  	0.12474  	0.01615  	0.06268  	-0.3032  	0.07274  	0.12778  	-0.0189  	0.02442  	-0.0364  	0.08375  	0.34698  	-0.0588  	0.07164  	-0.0115  	-0.3976  	0.10763  	0.20250  	0.07887  	-0.1934  	0.21331  	0.11922  	-0.0162  	0.01687  	-0.0215  	0.01080  	-0.0962  	-0.0550  	-0.0353  	-0.0273  	-0.0183  	-0.0157  	-0.0138  	0.00935  	0.00804  	-0.0038  	-0.0587  	-0.0285  	-0.0170  	-0.0158  	-0.0279  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-0.2779  	-0.1901  	-0.3324  	-0.2828  	0.32876  	-0.5360  	0.04287  	-0.1313  	0.06861  	0.36605  	-0.0360  	0.02671  	0.11179  	0.12633  	-0.0957  	0.03235  	-0.0083  	-0.1450  	0.15671  	0.14101  	-0.1363  	-0.0534  	-0.3021  	-0.0008  	0.10409  	-0.0162  	0.14982  	-0.3563  	-0.0183  	0.05575  	0.01624  	0.01417  	-0.0726  	0.08246  	0.42381  	-0.0281  	0.14866  	0.01552  	-0.4708  	0.09115  	0.16196  	0.07316  	-0.2510  	0.22783  	0.11938  	-0.0218  	0.01033  	-0.0588  	-0.0158  	-0.0882  	-0.0513  	-0.0363  	-0.0308  	-0.0143  	-0.0203  	-0.0175  	0.02231  	-0.0026  	-0.0083  	-0.0537  	-0.0262  	-0.0172  	-0.0137  	-0.0321  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-0.7371  	-0.3909  	-0.5251  	-0.4711  	0.22480  	-0.6692  	-0.0380  	-0.2169  	0.05868  	0.40291  	0.15927  	0.06814  	0.00927  	-0.2152  	-0.1723  	-0.0236  	-0.0236  	-0.1194  	0.11756  	0.18693  	-0.1912  	-0.1233  	-0.2745  	-0.0998  	-0.0958  	0.04963  	-0.0815  	-0.2032  	0.03293  	0.02419  	0.01452  	0.00354  	-0.0567  	0.07818  	0.32963  	-0.0494  	0.06723  	-0.0136  	-0.3905  	0.09465  	0.19481  	0.09993  	-0.2437  	0.20639  	0.14465  	-0.0083  	0.03645  	-0.0957  	-0.0431  	-0.0745  	-0.0402  	-0.0300  	-0.0299  	-0.0093  	-0.0088  	-0.0330  	0.01479  	0.01089  	-0.0051  	-0.0498  	-0.0347  	-0.0181  	-0.0222  	-0.0177  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-0.5273  	-0.2784  	-0.4496  	-0.5090  	0.22518  	-0.6050  	-0.0105  	-0.2356  	0.06055  	0.38865  	0.05366  	0.10690  	0.07521  	-0.1070  	-0.2241  	-0.0684  	0.01843  	-0.1419  	0.11422  	0.15342  	-0.2816  	-0.1190  	-0.2170  	-0.1015  	0.03269  	0.04277  	-0.0439  	-0.1749  	0.11291  	0.04120  	0.01058  	-0.0254  	-0.0776  	0.06464  	0.23695  	-0.0058  	0.03375  	-0.0136  	-0.3659  	0.10409  	0.22217  	0.07535  	-0.2300  	0.21122  	0.15001  	-0.0173  	0.02932  	-0.0751  	-0.0261  	-0.0781  	-0.0353  	-0.0316  	-0.0411  	-0.0130  	-0.0059  	-0.0339  	0.01975  	0.01133  	0.00180  	-0.0466  	-0.0317  	-0.0221  	-0.0052  	-0.0176  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-0.3071  	-0.2779  	-0.3629  	-0.3327  	0.24177  	-0.4121  	0.01695  	-0.1628  	0.12300  	0.31018  	-0.1611  	0.04727  	0.12441  	-0.1117  	-0.2151  	0.07829  	-0.0498  	-0.0020  	0.14049  	0.17238  	-0.3626  	-0.0719  	-0.3027  	-0.2437  	0.08498  	0.01580  	-0.1134  	-0.0484  	0.19238  	0.08580  	0.00555  	-0.0075  	-0.0736  	0.07561  	0.22636  	0.02772  	-0.0186  	-0.0108  	-0.3226  	0.07214  	0.24524  	0.04424  	-0.1854  	0.21800  	0.12076  	-0.0147  	0.02679  	-0.0520  	-0.0131  	-0.0937  	-0.0233  	-0.0302  	-0.0313  	-0.0247  	-0.0049  	-0.0201  	0.02795  	0.00623  	-0.0010  	-0.0580  	-0.0343  	-0.0156  	-0.0096  	-0.0106  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-0.1454  	-0.2539  	-0.3136  	-0.1206  	0.45282  	-0.3433  	-0.0141  	-0.2287  	0.08060  	0.33248  	-0.1769  	0.13155  	0.11866  	-0.0365  	-0.4180  	0.16289  	-0.0449  	-0.0299  	0.19250  	0.34276  	-0.4084  	-0.1551  	-0.4700  	-0.0780  	0.12383  	0.00556  	-0.1695  	0.08950  	0.13589  	0.02076  	-0.0351  	0.02096  	-0.0271  	0.06198  	0.24084  	0.12353  	-0.0059  	-0.0123  	-0.3193  	0.11358  	0.25792  	0.04165  	-0.1603  	0.22419  	0.12256  	-0.0113  	0.01537  	-0.0440  	-0.0053  	-0.0812  	-0.0170  	-0.0276  	-0.0271  	-0.0183  	-0.0038  	-0.0133  	0.02879  	0.00944  	-0.0005  	-0.0481  	-0.0333  	-0.0295  	-0.0065  	-0.0199  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-0.2583  	-0.2762  	-0.4028  	-0.0372  	0.51460  	-0.3034  	-0.0613  	-0.2967  	0.03417  	0.30607  	-0.2222  	0.07783  	0.05249  	-0.0402  	-0.3361  	0.16485  	-0.0170  	-0.0710  	0.19520  	0.26940  	-0.3786  	-0.1167  	-0.4358  	-0.0466  	0.21490  	0.00790  	-0.0869  	0.03694  	0.14762  	0.09058  	-0.0711  	0.03874  	-0.0720  	0.07028  	0.29420  	0.14337  	0.04264  	0.00445  	-0.3331  	0.09840  	0.20423  	0.05969  	-0.1726  	0.20457  	0.12010  	-0.0125  	0.00731  	-0.0557  	-0.0056  	-0.1015  	-0.0159  	-0.0315  	-0.0282  	-0.0165  	-0.0026  	-0.0113  	0.04016  	0.01788  	0.00389  	-0.0534  	-0.0342  	-0.0384  	-0.0038  	-0.0242  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-0.1766  	-0.2530  	-0.4638  	0.14824  	0.57896  	-0.2139  	-0.0396  	-0.2762  	0.04644  	0.18802  	-0.4371  	0.00882  	0.14315  	0.07659  	-0.1016  	-0.0230  	0.00340  	-0.0805  	0.20158  	0.27014  	-0.3691  	-0.0915  	-0.4126  	-0.1136  	0.23827  	0.01414  	-0.1226  	0.04188  	0.13293  	0.08155  	-0.0739  	0.00964  	-0.0523  	0.07332  	0.30161  	0.08454  	0.01014  	0.00296  	-0.3091  	0.07487  	0.19625  	0.05488  	-0.1718  	0.20711  	0.12844  	-0.0110  	0.00848  	-0.0602  	-0.0077  	-0.0873  	-0.0212  	-0.0323  	-0.0280  	-0.0132  	-0.0032  	-0.0077  	0.03909  	0.01151  	0.00166  	-0.0548  	-0.0308  	-0.0277  	-0.0016  	-0.0297  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-0.1463  	-0.1580  	-0.4357  	0.11166  	0.53120  	-0.2060  	0.11136  	-0.1848  	0.11698  	0.24806  	-0.3954  	-0.0138  	0.25519  	0.13763  	0.08323  	0.04889  	-0.0368  	-0.0081  	0.15966  	0.09322  	-0.3452  	-0.0564  	-0.3224  	-0.2178  	0.12467  	-0.0119  	0.06002  	0.02458  	0.07564  	0.17689  	0.02563  	0.05759  	-0.0528  	0.07755  	0.25935  	0.00810  	0.00777  	-0.0151  	-0.2818  	0.12521  	0.18546  	0.04808  	-0.1370  	0.21276  	0.09674  	-0.0210  	0.01090  	-0.0307  	0.00409  	-0.0756  	-0.0084  	-0.0250  	-0.0447  	-0.0144  	-0.0063  	-0.0091  	0.02214  	0.00327  	-0.0014  	-0.0530  	-0.0331  	-0.0252  	-0.0099  	-0.0206  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
0.01399  	-0.0974  	-0.3017  	-0.2950  	0.26828  	-0.3513  	0.17494  	-0.1307  	0.15002  	0.37869  	-0.3766  	-0.2781  	0.36935  	0.28195  	-0.0254  	-0.0596  	-0.0486  	0.02735  	0.12489  	0.00503  	-0.3228  	-0.0761  	-0.2830  	-0.1784  	0.22186  	-0.0541  	0.10171  	-0.1076  	-0.0284  	0.10195  	0.09765  	0.07792  	-0.1013  	0.05890  	0.28966  	0.03400  	0.05964  	-0.0291  	-0.3323  	0.11365  	0.23165  	0.02736  	-0.1195  	0.22496  	0.05594  	-0.0231  	0.00514  	-0.0113  	0.00957  	-0.0848  	-0.0216  	-0.0244  	-0.0395  	-0.0153  	-0.0068  	-0.0193  	0.00875  	0.00189  	-0.0059  	-0.0461  	-0.0219  	-0.0221  	0.00332  	-0.0219  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-0.4879  	-0.2451  	-0.5631  	-0.3516  	0.32035  	-0.6653  	0.17727  	-0.2075  	0.08632  	0.42740  	-0.1019  	-0.2593  	0.23110  	0.17944  	-0.1928  	-0.1225  	-0.0551  	0.02202  	0.12842  	0.11227  	-0.2777  	-0.1086  	-0.3715  	-0.0405  	0.14387  	-0.0001  	0.10032  	-0.1573  	-0.1464  	0.06649  	0.09153  	0.07039  	-0.0701  	0.05945  	0.38545  	0.04001  	0.06158  	-0.0030  	-0.4005  	0.09730  	0.24297  	0.07908  	-0.1886  	0.21073  	0.09941  	-0.0276  	0.02140  	-0.0596  	-0.0213  	-0.0726  	-0.0413  	-0.0152  	-0.0463  	-0.0127  	-0.0184  	-0.0372  	0.00726  	-0.0042  	-0.0087  	-0.0449  	-0.0193  	-0.0194  	-0.0133  	-0.0402  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-0.9470  	-0.3694  	-0.7402  	-0.7906  	0.04141  	-0.9671  	0.16306  	-0.3367  	0.05740  	0.44761  	0.28478  	-0.2523  	0.08328  	-0.2215  	-0.4564  	-0.1566  	-0.1513  	0.04080  	0.07346  	0.07358  	-0.1516  	-0.2240  	-0.2107  	-0.2297  	-0.1352  	0.03914  	0.00527  	0.00142  	-0.1094  	0.05364  	0.07110  	0.10339  	-0.0803  	0.08794  	0.30351  	-0.0015  	0.06228  	-0.0418  	-0.3529  	0.12951  	0.11526  	0.07966  	-0.2295  	0.19398  	0.09585  	-0.0181  	0.02697  	-0.0735  	-0.0188  	-0.0798  	-0.0163  	-0.0200  	-0.0419  	-0.0089  	-0.0092  	-0.0328  	-0.0037  	0.00318  	-0.0105  	-0.0637  	-0.0153  	-0.0054  	-0.0279  	-0.0149  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-0.7801  	-0.2346  	-0.6453  	-0.8585  	-0.0309  	-0.9378  	0.23615  	-0.3721  	0.05877  	0.48416  	0.18910  	-0.3306  	0.09816  	-0.1766  	-0.5256  	-0.1460  	-0.1283  	0.06102  	0.09769  	0.07963  	-0.2602  	-0.1938  	-0.2157  	-0.2760  	0.02867  	0.02306  	0.06499  	0.05710  	-0.0085  	0.06541  	0.06547  	0.07124  	-0.1170  	0.07830  	0.21897  	0.08626  	0.05461  	-0.0449  	-0.3502  	0.10441  	0.19711  	0.05763  	-0.2005  	0.20550  	0.10581  	-0.0190  	0.00829  	-0.0412  	-0.0135  	-0.0889  	-0.0328  	-0.0198  	-0.0444  	-0.0123  	0.00134  	-0.0353  	0.01073  	0.00993  	0.00359  	-0.0612  	-0.0193  	-0.0167  	-0.0101  	-0.0145  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-0.5133  	-0.1791  	-0.4299  	-0.7816  	-0.0187  	-0.7431  	0.18006  	-0.3229  	0.06471  	0.48127  	0.07094  	-0.2362  	0.06733  	-0.3051  	-0.5259  	0.27613  	-0.1514  	0.05635  	0.09307  	0.15527  	-0.3140  	-0.2785  	-0.2251  	-0.3148  	-0.0510  	0.02206  	-0.0054  	0.14666  	0.02403  	0.08764  	0.02905  	0.10874  	-0.1256  	0.08145  	0.25293  	0.07037  	0.06105  	-0.0540  	-0.3612  	0.13778  	0.21688  	0.05177  	-0.1706  	0.24393  	0.11024  	-0.0149  	0.00273  	-0.0397  	0.00967  	-0.0980  	-0.0229  	-0.0290  	-0.0444  	-0.0273  	0.00530  	-0.0328  	0.00788  	0.00895  	-0.0014  	-0.0820  	-0.0261  	-0.0078  	-0.0050  	-0.0056  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-0.4743  	-0.1092  	-0.2881  	-0.8529  	-0.1422  	-0.8840  	0.18274  	-0.3237  	0.09489  	0.61260  	0.23491  	-0.2101  	-0.0048  	-0.2480  	-0.3394  	0.28030  	-0.1864  	0.00711  	0.06353  	0.16081  	-0.3080  	-0.2318  	-0.2922  	-0.3753  	-0.0731  	0.03882  	-0.0425  	0.09786  	0.08352  	0.08622  	0.01542  	0.10523  	-0.1552  	0.10174  	0.28547  	0.09424  	0.05708  	-0.0436  	-0.4049  	0.15405  	0.23990  	0.06258  	-0.1754  	0.26699  	0.10659  	-0.0202  	0.00920  	-0.0329  	0.01983  	-0.1153  	-0.0307  	-0.0348  	-0.0458  	-0.0288  	0.00684  	-0.0360  	0.00072  	0.00289  	-0.0095  	-0.0715  	-0.0259  	-0.0020  	-0.0113  	-0.0072  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-0.7595  	-0.1466  	-0.4539  	-0.9275  	-0.1503  	-1.0040  	0.21769  	-0.3720  	0.03592  	0.66938  	0.31132  	-0.2221  	-0.0362  	-0.2735  	-0.4301  	0.23251  	-0.1887  	-0.0098  	0.07087  	0.14239  	-0.2921  	-0.2060  	-0.3184  	-0.2999  	-0.0038  	0.01712  	0.08929  	0.06180  	0.10393  	0.12564  	0.00803  	0.10027  	-0.1709  	0.08814  	0.31461  	0.16260  	0.04723  	-0.0680  	-0.4213  	0.15473  	0.21290  	0.07237  	-0.2363  	0.23332  	0.12730  	-0.0261  	0.00282  	-0.0469  	0.01877  	-0.1092  	-0.0271  	-0.0371  	-0.0399  	-0.0236  	0.00016  	-0.0341  	0.00692  	0.01367  	-0.0042  	-0.0725  	-0.0253  	-0.0104  	0.00312  	-0.0094  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-1.0939  	-0.3126  	-0.6751  	-1.2119  	-0.2324  	-1.2471  	0.19867  	-0.3587  	0.05629  	0.70915  	0.45940  	-0.3690  	0.04498  	-0.2196  	-0.4128  	-0.0225  	-0.1349  	-0.0374  	0.02345  	0.11252  	-0.2193  	-0.3097  	-0.2116  	-0.2095  	-0.1017  	0.04148  	0.06894  	0.01790  	-0.0335  	0.09153  	0.11324  	0.12280  	-0.1413  	0.11070  	0.26671  	0.04862  	-0.0006  	-0.0952  	-0.3715  	0.12602  	0.15613  	0.09510  	-0.2680  	0.20419  	0.14010  	-0.0188  	0.00219  	-0.0828  	-0.0126  	-0.0848  	-0.0335  	-0.0239  	-0.0395  	-0.0164  	-0.0094  	-0.0330  	-0.0082  	0.00837  	0.00569  	-0.0544  	-0.0024  	0.01828  	-0.0235  	-0.0187  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-1.0718  	-0.3240  	-0.6530  	-1.1302  	-0.1943  	-1.2354  	0.22121  	-0.2949  	0.08576  	0.71390  	0.55082  	-0.3030  	0.04772  	-0.2146  	-0.4140  	-0.0412  	-0.1878  	-0.0267  	-0.0315  	0.22531  	-0.1776  	-0.3063  	-0.2283  	-0.2477  	-0.1377  	0.03770  	-0.0018  	0.07360  	-0.0343  	0.07652  	0.10334  	0.10562  	-0.1228  	0.10541  	0.29640  	-0.0048  	0.02111  	-0.0862  	-0.3693  	0.12589  	0.14789  	0.09213  	-0.2564  	0.20310  	0.12220  	-0.0258  	0.00455  	-0.0795  	-0.0093  	-0.1047  	-0.0290  	-0.0225  	-0.0434  	-0.0202  	-0.0097  	-0.0270  	-0.0009  	0.00353  	-0.0064  	-0.0567  	-0.0032  	0.01776  	-0.0224  	-0.0166  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-0.9775  	-0.2061  	-0.6138  	-1.1236  	-0.2232  	-1.2069  	0.20994  	-0.1902  	0.09765  	0.71255  	0.53400  	-0.3145  	0.04375  	-0.1782  	-0.4214  	-0.0574  	-0.1851  	-0.0535  	0.01019  	0.20794  	-0.1401  	-0.2578  	-0.2510  	-0.2478  	-0.0919  	0.03074  	0.07858  	0.05285  	-0.0043  	0.07081  	0.06221  	0.09168  	-0.1424  	0.11164  	0.28729  	0.00420  	0.04400  	-0.0838  	-0.3456  	0.14240  	0.16854  	0.09524  	-0.2688  	0.21489  	0.11181  	-0.0228  	0.00923  	-0.0733  	-0.0134  	-0.1058  	-0.0280  	-0.0281  	-0.0451  	-0.0157  	-0.0153  	-0.0279  	0.00069  	0.00346  	-7.1253  	-0.0566  	-0.0040  	0.00688  	-0.0233  	-0.0146  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-0.8192  	-0.1964  	-0.5029  	-1.0763  	-0.2033  	-1.1054  	0.12054  	-0.3093  	0.04090  	0.64467  	0.29697  	-0.3313  	0.02756  	-0.1996  	-0.3275  	-0.0432  	-0.1284  	-0.0893  	0.04909  	0.07152  	-0.2184  	-0.1906  	-0.1277  	-0.2661  	-0.0179  	0.02388  	0.17032  	-0.0188  	0.07256  	0.10407  	0.03460  	0.05798  	-0.1411  	0.08668  	0.24069  	0.04356  	0.08455  	-0.0697  	-0.3968  	0.12330  	0.18209  	0.08072  	-0.2137  	0.24602  	0.11913  	-0.0244  	0.00199  	-0.0378  	0.00600  	-0.1057  	-0.0416  	-0.0319  	-0.0461  	-0.0210  	-0.0052  	-0.0366  	0.00719  	0.00318  	0.00162  	-0.0652  	-0.0205  	-0.0028  	-0.0127  	-0.0087  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-0.6286  	-0.2129  	-0.4632  	-0.8712  	-0.0637  	-0.8869  	0.09149  	-0.2559  	0.06828  	0.50201  	0.25399  	-0.2477  	-0.0199  	-0.3227  	-0.3909  	0.11033  	-0.1073  	-0.0407  	0.11328  	0.01352  	-0.2608  	-0.1246  	-0.0841  	-0.2466  	-0.0369  	0.04580  	0.17087  	0.01842  	0.05749  	0.12034  	0.04055  	0.10262  	-0.1524  	0.07270  	0.20469  	0.04616  	0.07982  	-0.0687  	-0.4064  	0.10997  	0.20083  	0.04485  	-0.1866  	0.26224  	0.10932  	-0.0222  	0.00141  	-0.0294  	0.01753  	-0.1122  	-0.0383  	-0.0351  	-0.0464  	-0.0339  	-0.0062  	-0.0259  	0.00677  	0.00757  	0.00516  	-0.0794  	-0.0204  	0.00613  	-0.0175  	-0.0107  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-0.5123  	-0.1569  	-0.3149  	-0.7468  	-0.0064  	-0.7952  	0.10087  	-0.2901  	0.07096  	0.56114  	0.25098  	-0.1623  	-0.0171  	-0.2687  	-0.3306  	0.24137  	-0.1492  	-0.0597  	0.07493  	0.07098  	-0.3311  	-0.1077  	-0.1890  	-0.3160  	-0.0763  	0.05234  	0.04685  	0.03525  	0.07006  	0.10312  	0.04636  	0.09159  	-0.1193  	0.09034  	0.25103  	0.06189  	0.04938  	-0.0635  	-0.3824  	0.13954  	0.19625  	0.06285  	-0.1607  	0.25940  	0.08962  	-0.0195  	0.00329  	-0.0110  	0.02642  	-0.1251  	-0.0324  	-0.0356  	-0.0431  	-0.0343  	0.00248  	-0.0312  	0.00297  	6.27305  	-0.0089  	-0.0725  	-0.0278  	0.00309  	-0.0132  	-0.0062  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-0.7165  	-0.1991  	-0.5213  	-0.6866  	0.04829  	-0.8215  	0.10124  	-0.4201  	-0.0043  	0.57118  	0.18167  	-0.1578  	-0.0514  	-0.2452  	-0.3945  	0.17729  	-0.1519  	-0.1000  	0.04424  	0.09078  	-0.3503  	-0.2007  	-0.3065  	-0.1999  	-0.0053  	0.04616  	0.14518  	0.12031  	0.04455  	0.04444  	-0.0036  	0.09553  	-0.1451  	0.05663  	0.26650  	0.14830  	0.04095  	-0.0787  	-0.4003  	0.14303  	0.23211  	0.08750  	-0.1900  	0.25132  	0.12474  	-0.0253  	0.00429  	-0.0385  	0.01185  	-0.0975  	-0.0204  	-0.0302  	-0.0392  	-0.0143  	0.00143  	-0.0312  	0.01145  	0.00104  	0.00164  	-0.0582  	-0.0206  	-0.0184  	-0.0007  	-0.0084  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-1.0772  	-0.3474  	-0.7314  	-0.7959  	0.13929  	-0.9711  	0.11818  	-0.5352  	-0.0692  	0.54408  	0.23677  	-0.2155  	0.00081  	-0.2255  	-0.3080  	0.01258  	-0.1176  	-0.1478  	0.06974  	-0.0235  	-0.3593  	-0.2157  	-0.1832  	-0.0746  	0.05013  	0.08215  	0.15200  	-0.0085  	-0.0260  	0.09001  	0.05664  	0.05056  	-0.1393  	0.04698  	0.26151  	0.13400  	0.06412  	-0.0919  	-0.3988  	0.11471  	0.16559  	0.13206  	-0.2167  	0.20895  	0.12522  	-0.0128  	0.01051  	-0.0560  	-0.0086  	-0.0396  	-0.0252  	-0.0164  	-0.0420  	-0.0059  	-0.0006  	-0.0406  	0.00102  	0.00416  	0.00401  	-0.0435  	-0.0130  	-0.0176  	-0.0110  	-0.0171  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-0.9694  	-0.3111  	-0.6768  	-0.7005  	0.16570  	-0.8689  	0.07768  	-0.4123  	-0.0177  	0.45237  	0.24912  	-0.1905  	0.03746  	-0.1412  	-0.1699  	-0.0563  	-0.0950  	-0.1545  	0.04690  	-0.0018  	-0.2566  	-0.2588  	-0.1919  	-0.0727  	-0.0378  	0.06229  	0.16175  	0.00494  	-0.0739  	0.07053  	0.01806  	0.04477  	-0.1412  	0.04690  	0.28732  	0.06958  	0.09576  	-0.0902  	-0.3846  	0.11209  	0.17396  	0.10955  	-0.2358  	0.19927  	0.11554  	-0.0074  	0.00960  	-0.0580  	-0.0070  	-0.0463  	-0.0281  	-0.0161  	-0.0457  	-0.0069  	-0.0089  	-0.0367  	0.00567  	0.00067  	-0.0043  	-0.0490  	-0.0147  	-0.0127  	-0.0096  	-0.0230  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
-0.5754  	-0.2985  	-0.6539  	-0.4126  	0.38001  	-0.5650  	0.07174  	-0.2894  	0.02162  	0.28104  	-0.0800  	-0.1561  	0.14269  	0.02243  	-0.2558  	-0.1230  	-0.0637  	-0.0431  	0.10217  	0.05342  	-0.3072  	-0.1732  	-0.2093  	-0.0884  	-0.0271  	0.03928  	0.02532  	0.06688  	-0.0702  	0.04268  	0.07869  	0.03354  	-0.1061  	0.03610  	0.19277  	0.03593  	0.00227  	-0.0608  	-0.3492  	0.05813  	0.26534  	0.02482  	-0.1437  	0.21748  	0.10387  	-0.0167  	0.02103  	-0.0626  	-0.0219  	-0.0697  	-0.0292  	-0.0315  	-0.0478  	-0.0183  	-0.0106  	-0.0316  	0.00951  	0.00295  	-0.0009  	-0.0535  	-0.0230  	-0.0087  	-0.0070  	-0.0184  	0.00687  	-0.0627  	0.02699  	-0.0016  	0.00174  	0.48353  	1.21299  	129.797  	109.993  	
