-1.4282  	-0.0300  	-0.1576  	-0.9862  	-0.6868  	-1.0326  	0.57518  	-0.4164  	0.29192  	0.89567  	0.49842  	-0.1390  	0.13966  	-0.7425  	-0.3498  	0.32391  	0.51851  	0.64487  	0.11838  	0.15499  	-0.5013  	-0.3031  	0.25159  	0.01464  	-0.4133  	0.12160  	-0.1623  	-0.5884  	-0.3073  	-0.0710  	0.18601  	0.03496  	0.02688  	-0.0066  	-0.0744  	-0.0542  	0.04920  	0.12161  	-0.0164  	0.26010  	0.54057  	0.19070  	0.06948  	0.35469  	0.03065  	-0.0189  	-0.0006  	0.15411  	0.06478  	0.02251  	0.02368  	0.02380  	-0.0572  	0.03780  	-0.0275  	-0.0738  	-0.0619  	-0.0287  	-0.0051  	-0.0167  	-0.0287  	-0.0334  	0.01759  	-0.0050  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.4914  	0.04100  	-0.2348  	-0.9861  	-0.6228  	-1.0628  	0.61507  	-0.4882  	0.23761  	0.97232  	0.62608  	-0.1076  	0.09246  	-0.7416  	-0.3754  	0.32788  	0.48451  	0.63163  	0.05735  	0.12310  	-0.5683  	-0.3133  	0.24373  	-0.0183  	-0.3716  	0.15120  	-0.1389  	-0.5296  	-0.2617  	-0.0714  	0.18942  	0.02810  	-0.0032  	-0.0033  	-0.0848  	-0.0346  	0.02267  	0.14585  	-0.0173  	0.21541  	0.59737  	0.16780  	0.08464  	0.33696  	0.02277  	-0.0242  	-0.0247  	0.14278  	0.05823  	0.02218  	0.03063  	0.02474  	-0.0571  	0.03308  	-0.0214  	-0.0740  	-0.0574  	-0.0319  	-0.0023  	0.00383  	-0.0252  	-0.0241  	0.03481  	0.00270  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.3521  	0.02847  	-0.2697  	-0.7800  	-0.5401  	-0.9304  	0.63233  	-0.3828  	0.27139  	0.95719  	0.41024  	-0.2283  	0.22481  	-0.6498  	-0.3365  	0.21964  	0.46783  	0.70273  	0.07802  	0.10236  	-0.6212  	-0.2845  	0.19681  	-0.0824  	-0.2936  	0.09987  	-0.1879  	-0.4578  	-0.1473  	-0.0093  	0.21573  	0.01963  	-0.0291  	0.01670  	-0.1169  	-0.0177  	-0.0700  	0.08755  	0.01310  	0.23680  	0.57520  	0.14891  	0.09188  	0.31245  	0.01354  	-0.0204  	-0.0102  	0.13364  	0.04632  	0.01695  	0.02372  	0.01830  	-0.0618  	0.03320  	-0.0237  	-0.0658  	-0.0513  	-0.0241  	-0.0013  	0.00176  	-0.0338  	-0.0282  	0.01842  	0.00435  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.1784  	-0.0370  	-0.1150  	-0.8216  	-0.5152  	-0.8789  	0.51662  	-0.1593  	0.25656  	0.90402  	0.21478  	-0.1711  	0.29711  	-0.5432  	-0.3200  	0.04713  	0.50376  	0.62365  	0.14228  	0.08072  	-0.6178  	-0.2807  	0.28075  	-0.0762  	-0.2583  	0.08168  	-0.1318  	-0.4979  	-0.1415  	0.02242  	0.27890  	-0.0516  	-0.0315  	-0.0289  	-0.3235  	-0.1132  	-0.1553  	0.03690  	0.12224  	0.28233  	0.67975  	0.12927  	0.15071  	0.30203  	0.02090  	-0.0262  	0.01135  	0.10107  	0.01920  	0.01694  	0.02784  	0.01740  	-0.0718  	0.02535  	-0.0311  	-0.0643  	-0.0467  	-0.0235  	4.46923  	-0.0031  	-0.0357  	-0.0287  	0.00949  	0.00636  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.1836  	-0.0214  	-0.1185  	-0.8032  	-0.5202  	-0.9162  	0.51051  	-0.1662  	0.25757  	0.93876  	0.20230  	-0.1469  	0.28639  	-0.5722  	-0.3229  	0.05233  	0.49944  	0.63449  	0.15099  	0.07370  	-0.6366  	-0.2481  	0.29214  	-0.0911  	-0.2422  	0.07275  	-0.1108  	-0.5081  	-0.1343  	0.02333  	0.27604  	-0.0518  	-0.0213  	-0.0305  	-0.3351  	-0.0957  	-0.1462  	0.04103  	0.14173  	0.29552  	0.67999  	0.12570  	0.14419  	0.31295  	0.02130  	-0.0165  	0.00546  	0.11047  	0.01941  	0.01711  	0.02794  	0.01733  	-0.0686  	0.02807  	-0.0246  	-0.0622  	-0.0474  	-0.0231  	0.00776  	-0.0038  	-0.0369  	-0.0307  	0.00569  	0.01011  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.1583  	0.01974  	-0.0521  	-0.8690  	-0.5552  	-0.9253  	0.55144  	-0.1517  	0.26525  	0.94528  	0.10007  	-0.1477  	0.34735  	-0.5945  	-0.3347  	0.03010  	0.48903  	0.66872  	0.15545  	0.03632  	-0.7017  	-0.1709  	0.37675  	-0.1145  	-0.2156  	0.05609  	-0.0864  	-0.5927  	-0.1159  	0.02827  	0.31163  	-0.0509  	-0.0014  	-0.0338  	-0.3901  	-0.0852  	-0.1366  	0.04163  	0.16422  	0.26058  	0.70299  	0.11097  	0.15466  	0.32445  	0.01856  	-0.0165  	0.00498  	0.13138  	0.01667  	0.01459  	0.02437  	0.01946  	-0.0671  	0.02428  	-0.0220  	-0.0665  	-0.0428  	-0.0204  	0.00290  	-0.0114  	-0.0378  	-0.0300  	0.01313  	0.01287  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.1556  	0.01732  	-0.0320  	-0.8192  	-0.5099  	-0.8840  	0.48214  	-0.1940  	0.24139  	0.91023  	0.12048  	-0.1023  	0.25366  	-0.6384  	-0.2385  	-0.0035  	0.51317  	0.58649  	0.16477  	0.05984  	-0.7492  	-0.1539  	0.36045  	-0.0656  	-0.1922  	0.08439  	-0.0337  	-0.5465  	-0.0581  	0.02014  	0.27674  	-0.0747  	-0.0013  	-0.0361  	-0.4254  	-0.0625  	-0.1569  	0.04002  	0.18383  	0.24581  	0.71677  	0.12940  	0.16513  	0.33014  	0.04197  	-0.0184  	0.00848  	0.13712  	0.01332  	0.02532  	0.02190  	0.02211  	-0.0651  	0.02439  	-0.0156  	-0.0715  	-0.0418  	-0.0226  	0.00732  	-0.0030  	-0.0385  	-0.0443  	0.01338  	0.01174  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.0972  	0.04606  	0.02973  	-0.7822  	-0.5062  	-0.7925  	0.52934  	-0.2634  	0.25216  	0.86765  	0.01798  	-0.1463  	0.27172  	-0.6385  	-0.2059  	0.09257  	0.52829  	0.55422  	0.14916  	-0.0254  	-0.8266  	-0.1322  	0.37172  	-0.1019  	-0.1623  	0.07894  	-0.0559  	-0.5545  	-0.0341  	0.04467  	0.25415  	-0.0694  	-0.0337  	-0.0335  	-0.4102  	-0.0445  	-0.1473  	0.05108  	0.14243  	0.24880  	0.73057  	0.11553  	0.19315  	0.35526  	0.04326  	-0.0170  	0.00300  	0.12319  	0.01945  	0.03135  	0.02761  	0.02630  	-0.0673  	0.01185  	-0.0219  	-0.0693  	-0.0383  	-0.0207  	0.00661  	-0.0156  	-0.0358  	-0.0420  	0.02612  	0.01126  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.0804  	0.05328  	0.07559  	-0.7671  	-0.5414  	-0.6745  	0.51203  	-0.2134  	0.28385  	0.85129  	-0.0222  	-0.1157  	0.24909  	-0.6043  	-0.1041  	0.09061  	0.56821  	0.55491  	0.16442  	-0.0837  	-0.7998  	-0.1086  	0.43203  	-0.0962  	-0.1842  	0.09522  	-0.0349  	-0.6073  	-0.0242  	0.04830  	0.26516  	-0.0839  	-0.0169  	-0.0444  	-0.4722  	-0.1028  	-0.1463  	0.06493  	0.15321  	0.24404  	0.74071  	0.10029  	0.19258  	0.36944  	0.04208  	-0.0190  	-0.0015  	0.11901  	0.03133  	0.00556  	0.02937  	0.02036  	-0.0667  	0.01164  	-0.0199  	-0.0687  	-0.0422  	-0.0223  	0.00935  	-0.0213  	-0.0424  	-0.0354  	0.02308  	0.01696  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.9659  	0.04666  	0.11646  	-0.6113  	-0.4433  	-0.6101  	0.50245  	-0.2220  	0.27383  	0.83899  	-0.0432  	-0.0424  	0.29211  	-0.5695  	0.01656  	0.15060  	0.55242  	0.56921  	0.11324  	-0.0085  	-0.7892  	-0.1711  	0.42149  	-0.1299  	-0.2526  	0.09239  	-0.1538  	-0.5489  	-0.0440  	0.02957  	0.28190  	-0.0911  	-0.0249  	-0.0139  	-0.4381  	-0.0902  	-0.1715  	0.08496  	0.12310  	0.21870  	0.75421  	0.09719  	0.20673  	0.35461  	0.02777  	-0.0107  	0.00423  	0.11687  	0.02187  	0.02004  	0.02128  	0.01744  	-0.0613  	0.01811  	-0.0194  	-0.0697  	-0.0450  	-0.0216  	-0.0001  	-0.0171  	-0.0355  	-0.0395  	0.02742  	0.01362  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.9106  	0.03371  	0.17771  	-0.7035  	-0.5366  	-0.6714  	0.45978  	-0.0891  	0.34682  	0.91775  	0.01618  	-0.0234  	0.34934  	-0.4986  	-0.0407  	0.06867  	0.56092  	0.57659  	0.15471  	-0.0384  	-0.7371  	-0.1633  	0.48238  	-0.1674  	-0.3221  	0.11919  	-0.1942  	-0.5685  	-0.0815  	-0.0072  	0.31639  	-0.1140  	0.02010  	-0.0075  	-0.4952  	-0.1628  	-0.1694  	0.07798  	0.14525  	0.18798  	0.75865  	0.06137  	0.24407  	0.32453  	0.01242  	-0.0022  	-0.0051  	0.12906  	0.03005  	0.01155  	0.01421  	0.01381  	-0.0644  	0.01216  	-0.0245  	-0.0625  	-0.0533  	-0.0255  	0.00171  	-0.0326  	-0.0345  	-0.0276  	0.01892  	0.01039  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.9085  	0.03828  	0.13878  	-0.7036  	-0.5960  	-0.7230  	0.39941  	-0.0676  	0.36985  	0.99085  	0.08061  	-0.0257  	0.33119  	-0.4829  	0.00594  	0.08353  	0.50961  	0.47870  	0.10483  	0.02078  	-0.6821  	-0.2888  	0.31258  	-0.1340  	-0.3371  	0.09779  	-0.1867  	-0.5358  	-0.1440  	-0.0106  	0.28141  	-0.0706  	0.03545  	-0.0171  	-0.4467  	-0.1472  	-0.1458  	0.08089  	0.11559  	0.24899  	0.77109  	0.07346  	0.22354  	0.28496  	0.01347  	-0.0058  	0.00511  	0.10009  	0.02184  	0.01306  	0.00482  	0.02096  	-0.0681  	0.01813  	-0.0256  	-0.0645  	-0.0591  	-0.0285  	0.00373  	-0.0326  	-0.0292  	-0.0268  	0.00147  	0.00321  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.9532  	0.16222  	0.02054  	-0.6206  	-0.6085  	-0.6767  	0.58550  	-0.2521  	0.33587  	0.93905  	0.38790  	-0.0749  	0.13712  	-0.6356  	-0.0333  	0.31962  	0.39170  	0.45852  	-0.0498  	-0.0719  	-0.5462  	-0.2970  	0.10870  	-0.0900  	-0.3101  	0.06351  	-0.0150  	-0.5923  	-0.1805  	-0.0056  	0.19793  	-0.0068  	0.03437  	-0.0157  	-0.1981  	-0.0337  	-0.0001  	0.12149  	-0.0325  	0.25324  	0.65877  	0.14229  	0.12421  	0.32302  	0.01738  	-0.0168  	-0.0083  	0.13319  	0.04264  	0.01166  	0.02063  	0.02508  	-0.0611  	0.03851  	-0.0180  	-0.0671  	-0.0503  	-0.0316  	0.00648  	-0.0124  	-0.0335  	-0.0442  	0.01372  	0.01045  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.1364  	0.15843  	-0.0927  	-0.7585  	-0.7802  	-0.6953  	0.66396  	-0.2756  	0.38455  	1.07589  	0.65844  	-0.0595  	0.07933  	-0.7770  	-0.2391  	0.38093  	0.32115  	0.48971  	-0.0802  	-0.0915  	-0.4361  	-0.3692  	0.05850  	-0.0899  	-0.3889  	0.05829  	-0.0075  	-0.5708  	-0.2604  	-0.0423  	0.19732  	0.03036  	0.05346  	-0.0141  	-0.2059  	-0.0158  	0.03951  	0.14942  	-0.0632  	0.22540  	0.62847  	0.10450  	0.12179  	0.31822  	0.00308  	-0.0186  	-0.0319  	0.16994  	0.06523  	-0.0142  	0.00964  	0.02020  	-0.0593  	0.04336  	-0.0146  	-0.0574  	-0.0499  	-0.0257  	0.01037  	-0.0169  	-0.0326  	-0.0389  	0.00250  	0.01189  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.1369  	0.14394  	-0.0414  	-0.7146  	-0.7504  	-0.7070  	0.64613  	-0.3193  	0.38243  	1.09899  	0.64364  	0.02685  	0.06151  	-0.7814  	-0.2734  	0.45713  	0.29530  	0.47333  	-0.1026  	-0.0487  	-0.4542  	-0.3994  	0.00833  	-0.0853  	-0.4324  	0.06256  	-0.0803  	-0.5175  	-0.2143  	-0.0459  	0.19750  	0.03835  	0.05929  	-0.0052  	-0.2282  	-0.0100  	0.02632  	0.14555  	-0.0561  	0.25317  	0.64905  	0.10846  	0.11852  	0.32834  	0.01486  	-0.0173  	-0.0330  	0.16158  	0.06432  	-0.0118  	0.01070  	0.02437  	-0.0556  	0.03950  	-0.0182  	-0.0608  	-0.0535  	-0.0252  	0.00773  	-0.0141  	-0.0310  	-0.0362  	0.00632  	0.01042  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.2807  	0.11167  	-0.2059  	-0.7408  	-0.7848  	-0.6091  	0.60973  	-0.3285  	0.40437  	1.24545  	0.61565  	0.05506  	0.04438  	-0.8627  	-0.3961  	0.37228  	0.19017  	0.33451  	-0.2625  	-0.1631  	-0.5574  	-0.4912  	-0.1667  	-0.1832  	-0.3988  	0.05340  	-0.1255  	-0.4241  	-0.0666  	-0.0540  	0.18563  	-0.0174  	0.11482  	-0.0136  	-0.3494  	0.04408  	-0.1328  	0.08827  	-0.0100  	0.26799  	0.59880  	0.08137  	0.10722  	0.29214  	0.00231  	-0.0312  	-0.0305  	0.15522  	0.08403  	-0.0514  	0.00958  	0.01916  	-0.0589  	0.03325  	-0.0036  	-0.0661  	-0.0445  	-0.0206  	0.01308  	-0.0159  	-0.0412  	-0.0316  	-0.0094  	0.01338  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.1990  	0.07808  	-0.2787  	-0.7318  	-0.7412  	-0.5321  	0.65274  	-0.2812  	0.38822  	1.31289  	0.62609  	-0.0144  	0.02678  	-0.8581  	-0.4113  	0.30169  	0.06619  	0.11631  	-0.4324  	-0.2371  	-0.5482  	-0.5387  	-0.3749  	-0.1857  	-0.3277  	0.01360  	-0.0793  	-0.3710  	0.00736  	-0.0550  	0.15863  	-0.0790  	0.15796  	-0.0111  	-0.3978  	0.04830  	-0.1873  	0.03594  	-0.0928  	0.27915  	0.64041  	0.07741  	0.08098  	0.29507  	-0.0024  	-0.0420  	-0.0193  	0.15458  	0.09425  	-0.0697  	0.01418  	0.01614  	-0.0679  	0.02376  	-0.0076  	-0.0620  	-0.0397  	-0.0205  	0.01382  	-0.0286  	-0.0362  	-0.0260  	-0.0115  	0.01209  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.2353  	0.12469  	-0.3436  	-0.6100  	-0.7302  	-0.4026  	0.70552  	-0.1889  	0.40221  	1.37095  	0.74033  	-0.0642  	-0.0348  	-0.9240  	-0.1968  	0.17334  	0.01615  	0.11505  	-0.4650  	-0.3670  	-0.5106  	-0.4907  	-0.3894  	-0.2046  	-0.2739  	-0.0325  	0.00410  	-0.4822  	-0.0636  	-0.0156  	0.15601  	-0.0709  	0.09545  	0.00415  	-0.3388  	0.03923  	-0.1437  	0.06621  	-0.1596  	0.29396  	0.61359  	0.06305  	0.05016  	0.25575  	-0.0467  	-0.0417  	-0.0249  	0.16748  	0.09229  	-0.0791  	0.01466  	0.01991  	-0.0754  	0.02197  	-0.0047  	-0.0648  	-0.0219  	-0.0136  	0.00925  	-0.0424  	-0.0377  	-0.0265  	-0.0284  	0.00854  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.1317  	0.16681  	-0.2348  	-0.4934  	-0.5756  	-0.6077  	0.65200  	-0.1787  	0.39097  	1.10909  	0.58717  	0.26333  	0.09215  	-0.6408  	-0.3586  	0.41333  	0.16525  	0.39659  	-0.1990  	0.01131  	-0.5592  	-0.3943  	-0.3235  	-0.0679  	-0.2171  	-0.0262  	0.01612  	-0.3590  	-0.0769  	0.00993  	0.15721  	-0.0120  	0.11142  	-0.0225  	-0.2087  	0.04862  	-0.1626  	0.03478  	0.00583  	0.33525  	0.51641  	0.10848  	0.06050  	0.26708  	0.02450  	-0.0345  	-0.0378  	0.15474  	0.07734  	-0.0390  	0.04952  	0.01534  	-0.0616  	0.02914  	-0.0160  	-0.0665  	-0.0329  	-0.0272  	0.01223  	-0.0165  	-0.0376  	-0.0394  	-0.0059  	0.00965  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.0675  	0.13356  	-0.2441  	-0.4713  	-0.4748  	-0.5697  	0.59745  	-0.1203  	0.39211  	1.05385  	0.59264  	0.26059  	0.10101  	-0.5705  	-0.3305  	0.40905  	0.16803  	0.34090  	-0.2080  	0.03540  	-0.5019  	-0.4313  	-0.3437  	-0.0413  	-0.2520  	-0.0135  	-0.0222  	-0.3601  	-0.0465  	0.00144  	0.13672  	-0.0470  	0.14064  	-0.0181  	-0.1679  	0.01345  	-0.1405  	0.03596  	0.00394  	0.32342  	0.50735  	0.12558  	0.04248  	0.25608  	0.01605  	-0.0314  	-0.0266  	0.15679  	0.08287  	-0.0346  	0.04370  	0.01781  	-0.0635  	0.03076  	-0.0118  	-0.0618  	-0.0325  	-0.0305  	0.00521  	-0.0136  	-0.0412  	-0.0400  	-0.0031  	0.01323  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.9682  	0.12159  	0.02463  	-0.3430  	-0.2930  	-0.7658  	0.60674  	-0.1974  	0.31930  	0.84025  	0.30412  	0.40216  	0.25402  	-0.4622  	-0.3039  	0.54876  	0.49448  	0.78538  	0.20225  	0.37868  	-0.6821  	-0.2528  	0.10454  	-0.1237  	-0.1899  	0.08309  	-0.1584  	-0.1836  	-0.0591  	0.04124  	0.16353  	-0.0356  	0.01733  	-0.0215  	-0.0961  	0.00836  	-0.1460  	0.04558  	0.06208  	0.27202  	0.58229  	0.13916  	0.11166  	0.32107  	0.04368  	-0.0191  	-0.0146  	0.16112  	0.07044  	0.00170  	0.03971  	0.01053  	-0.0638  	0.02034  	-0.0231  	-0.0668  	-0.0298  	-0.0258  	0.00181  	-0.0175  	-0.0478  	-0.0534  	0.05067  	0.00729  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.9248  	0.16113  	0.03074  	-0.3165  	-0.3391  	-0.7027  	0.60597  	-0.1582  	0.35980  	0.83627  	0.16442  	0.39302  	0.27762  	-0.3569  	-0.2449  	0.46696  	0.48854  	0.77194  	0.22376  	0.30860  	-0.7491  	-0.2398  	0.11331  	-0.2073  	-0.1915  	0.08079  	-0.2210  	-0.2153  	-0.0325  	0.05385  	0.16440  	-0.0536  	0.04837  	-0.0188  	-0.1724  	-0.0128  	-0.1306  	0.07503  	0.07276  	0.26585  	0.64538  	0.11663  	0.13539  	0.34680  	0.03860  	-0.0157  	-0.0104  	0.16002  	0.05968  	0.00220  	0.03732  	0.01471  	-0.0557  	0.02689  	-0.0259  	-0.0679  	-0.0356  	-0.0243  	0.01031  	-0.0099  	-0.0396  	-0.0557  	0.04224  	0.00883  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.7545  	0.11540  	0.19998  	-0.4447  	-0.4326  	-0.6237  	0.54079  	-0.1437  	0.34574  	0.79698  	-0.0172  	0.27397  	0.29474  	-0.3756  	-0.1014  	0.35106  	0.57776  	0.73590  	0.28077  	0.18361  	-0.7283  	-0.2035  	0.25398  	-0.1803  	-0.1393  	0.07765  	-0.1497  	-0.3489  	-0.0529  	0.05619  	0.18704  	-0.0628  	0.00286  	-0.0261  	-0.2723  	-0.0461  	-0.1160  	0.11741  	0.12404  	0.24803  	0.69070  	0.08059  	0.18937  	0.35203  	0.03400  	-0.0015  	-0.0221  	0.16391  	0.05126  	0.00312  	0.03747  	0.01244  	-0.0483  	0.01600  	-0.0305  	-0.0621  	-0.0397  	-0.0239  	0.00636  	-0.0122  	-0.0384  	-0.0562  	0.04049  	0.02025  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.8031  	0.19680  	0.24828  	-0.6096  	-0.5385  	-0.6248  	0.58402  	-0.2227  	0.34924  	0.76932  	0.06817  	0.05528  	0.15017  	-0.6498  	-0.2726  	0.38793  	0.60447  	0.72291  	0.27150  	0.15709  	-0.7039  	-0.1811  	0.31596  	-0.1460  	-0.1146  	0.06282  	-0.0678  	-0.4907  	-0.0842  	0.03608  	0.14759  	-0.0186  	-0.0294  	-0.0462  	-0.2698  	0.01248  	-0.0314  	0.13604  	0.07002  	0.26585  	0.71340  	0.10406  	0.18412  	0.36770  	0.01664  	-0.0228  	-0.0241  	0.15031  	0.06442  	0.00332  	0.03601  	0.01537  	-0.0507  	0.02884  	-0.0252  	-0.0639  	-0.0377  	-0.0219  	0.00988  	-0.0211  	-0.0511  	-0.0504  	0.03870  	0.01438  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.8255  	0.17091  	0.21121  	-0.5480  	-0.5247  	-0.6495  	0.54519  	-0.2854  	0.31967  	0.76981  	0.10786  	0.07576  	0.14656  	-0.7409  	-0.2223  	0.44426  	0.59973  	0.73167  	0.27298  	0.22514  	-0.6803  	-0.2280  	0.25953  	-0.1456  	-0.1024  	0.05184  	-0.0603  	-0.4376  	-0.1061  	0.04961  	0.15043  	0.02835  	-0.0290  	-0.0391  	-0.2359  	0.02608  	-0.0227  	0.12270  	0.06512  	0.27271  	0.67848  	0.11737  	0.15689  	0.35102  	0.02060  	-0.0149  	-0.0251  	0.15010  	0.05900  	0.00390  	0.04181  	0.01997  	-0.0451  	0.02501  	-0.0308  	-0.0624  	-0.0386  	-0.0205  	0.00920  	-0.0191  	-0.0455  	-0.0593  	0.04155  	0.01233  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.7976  	0.17455  	0.08328  	-0.2190  	-0.3023  	-0.6167  	0.52422  	-0.2115  	0.33017  	0.75996  	0.04405  	0.19417  	0.21926  	-0.5445  	-0.0145  	0.47847  	0.56427  	0.70528  	0.25823  	0.23475  	-0.7291  	-0.2217  	0.14086  	-0.1334  	-0.0824  	0.05393  	-0.1317  	-0.3608  	-0.0672  	0.06526  	0.13017  	-0.0046  	-0.0087  	-0.0193  	-0.1393  	0.00276  	-0.0727  	0.11193  	0.04279  	0.26639  	0.59539  	0.12837  	0.12293  	0.33040  	0.02876  	-0.0085  	-0.0261  	0.14923  	0.07225  	-0.0120  	0.04381  	0.01218  	-0.0523  	0.02907  	-0.0254  	-0.0560  	-0.0405  	-0.0335  	0.01951  	-0.0116  	-0.0517  	-0.0495  	0.02884  	0.00216  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.5819  	0.23673  	0.29602  	-0.2148  	-0.3398  	-0.5198  	0.56284  	-0.1216  	0.37937  	0.74200  	-0.0556  	0.26304  	0.31332  	-0.3529  	0.05931  	0.57914  	0.57441  	0.75325  	0.29030  	0.34600  	-0.6567  	-0.2398  	0.18176  	-0.1381  	-0.1930  	0.09350  	-0.1857  	-0.2726  	-0.1476  	0.05832  	0.17143  	-0.0029  	-0.0056  	-0.0174  	-0.1587  	-0.0516  	-0.0827  	0.09028  	0.10681  	0.28985  	0.60405  	0.09365  	0.17053  	0.34643  	0.02384  	-0.0056  	-0.0362  	0.16762  	0.07507  	-0.0174  	0.02028  	0.00233  	-0.0508  	0.02175  	-0.0270  	-0.0617  	-0.0463  	-0.0276  	0.01314  	-0.0193  	-0.0524  	-0.0394  	0.02398  	0.01004  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.6339  	0.28508  	0.29348  	-0.3270  	-0.4333  	-0.5720  	0.68791  	-0.2223  	0.37820  	0.83287  	-0.0213  	0.15309  	0.32170  	-0.3512  	-0.0847  	0.59262  	0.52816  	0.78082  	0.21213  	0.31481  	-0.6612  	-0.2748  	0.06209  	-0.1036  	-0.1538  	0.09034  	-0.1814  	-0.3431  	-0.0886  	0.03590  	0.16647  	0.00957  	0.04598  	-0.0033  	-0.1705  	-0.0224  	-0.0769  	0.08742  	0.09716  	0.28078  	0.62115  	0.10748  	0.17147  	0.37587  	0.03734  	-0.0167  	-0.0411  	0.19754  	0.08875  	-0.0074  	0.04960  	0.00542  	-0.0583  	0.02551  	-0.0252  	-0.0516  	-0.0473  	-0.0312  	0.00655  	-0.0158  	-0.0500  	-0.0368  	0.04088  	0.00760  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.6883  	0.28436  	0.24387  	-0.4081  	-0.4734  	-0.6688  	0.77973  	-0.2216  	0.40462  	0.87717  	0.06622  	0.12750  	0.33027  	-0.3302  	-0.1456  	0.61471  	0.49197  	0.82296  	0.18494  	0.26627  	-0.6671  	-0.3246  	0.04102  	-0.1350  	-0.1375  	0.09256  	-0.1961  	-0.3064  	-0.1055  	0.04197  	0.19048  	0.02119  	0.01208  	0.01098  	-0.1476  	0.00130  	-0.0640  	0.08983  	0.05551  	0.27124  	0.64398  	0.11227  	0.15997  	0.38955  	0.02625  	-0.0223  	-0.0414  	0.19624  	0.08524  	0.01372  	0.04331  	0.01024  	-0.0632  	0.03200  	-0.0216  	-0.0585  	-0.0450  	-0.0268  	0.00133  	-0.0189  	-0.0420  	-0.0355  	0.04833  	0.00917  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
