-0.2817  	0.32163  	-0.0640  	-1.0276  	-0.8301  	-1.0616  	0.25524  	0.17265  	0.38576  	0.20133  	0.47571  	0.81115  	0.05868  	-0.4611  	-0.8357  	1.03657  	0.21354  	0.34275  	0.68543  	1.09600  	0.20121  	0.34671  	-0.5164  	0.64792  	-0.1469  	0.02505  	-0.2776  	-0.2681  	-0.0988  	-0.0992  	-0.0995  	-0.0753  	0.30210  	-0.0392  	-0.0665  	-0.1534  	0.03303  	0.02517  	0.23539  	0.50509  	0.34915  	0.11724  	0.06213  	0.29906  	0.15911  	0.00950  	-0.0090  	0.04764  	-0.0089  	-0.0284  	-0.0645  	-0.0340  	-0.0235  	0.01789  	-0.0331  	-0.0522  	-0.0397  	-0.0361  	-0.0015  	0.02465  	-0.0062  	0.00260  	0.03561  	0.04141  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.3500  	0.26071  	-0.1628  	-0.9334  	-0.7860  	-1.0330  	0.21647  	0.18092  	0.35096  	0.18892  	0.51846  	0.89246  	0.03178  	-0.5134  	-0.7974  	1.04633  	0.21267  	0.31627  	0.72130  	1.03288  	0.26404  	0.37222  	-0.4499  	0.73790  	-0.1460  	0.01481  	-0.1744  	-0.3502  	-0.1956  	-0.1170  	-0.0962  	-0.0515  	0.28422  	-0.0550  	0.00162  	-0.1866  	0.07438  	0.02451  	0.20981  	0.50906  	0.27017  	0.15094  	0.00459  	0.31298  	0.15404  	0.00833  	-0.0229  	0.02621  	-0.0066  	-0.0390  	-0.0659  	-0.0289  	-0.0179  	0.01380  	-0.0385  	-0.0460  	-0.0336  	-0.0346  	0.01167  	0.03603  	-0.0031  	-0.0023  	0.02330  	0.03962  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.3166  	0.29561  	-0.0733  	-1.1371  	-0.9352  	-1.0345  	0.19489  	0.20645  	0.39655  	0.19548  	0.56683  	0.80680  	-0.0054  	-0.5533  	-0.7645  	1.02146  	0.23549  	0.26901  	0.70274  	1.02458  	0.33862  	0.38604  	-0.3636  	0.75149  	-0.2669  	0.03513  	-0.2083  	-0.4759  	-0.2905  	-0.1656  	-0.0796  	-0.0293  	0.27405  	-0.0508  	-0.0074  	-0.2149  	0.12423  	0.05562  	0.15432  	0.47557  	0.33931  	0.10901  	0.03885  	0.29982  	0.15451  	0.01099  	-0.0125  	0.02723  	-0.0175  	-0.0375  	-0.0831  	-0.0284  	-0.0045  	0.02310  	-0.0436  	-0.0569  	-0.0475  	-0.0390  	-0.0045  	0.04159  	0.00047  	-0.0087  	0.02936  	0.04229  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
0.14493  	0.40058  	0.26426  	-1.1306  	-1.0400  	-0.8726  	0.25415  	0.27764  	0.40708  	0.20156  	0.35210  	0.57809  	0.17217  	-0.2663  	-0.5650  	0.90721  	0.27723  	0.22743  	0.68172  	0.83568  	0.37949  	0.47874  	-0.2645  	0.77652  	-0.1123  	-0.0058  	-0.0302  	-0.6815  	-0.2922  	-0.0798  	-0.0457  	-0.0110  	0.29595  	-0.0722  	-0.0183  	-0.2620  	0.16539  	0.06969  	0.16068  	0.46862  	0.35822  	0.10650  	0.09059  	0.31626  	0.13225  	0.01788  	-0.0160  	0.07851  	0.01188  	-0.0441  	-0.0904  	-0.0246  	-0.0180  	0.01297  	-0.0435  	-0.0501  	-0.0642  	-0.0405  	-0.0113  	0.03301  	0.00276  	-0.0055  	0.03607  	0.02760  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.3200  	0.29822  	-0.0134  	-1.3366  	-1.0720  	-1.1783  	0.23288  	0.25069  	0.33026  	0.21876  	0.74424  	0.62456  	0.00921  	-0.4863  	-0.9033  	0.94129  	0.28142  	0.26577  	0.72427  	1.03000  	0.48814  	0.33920  	-0.3853  	0.86073  	-0.1867  	-0.0137  	-0.0341  	-0.6598  	-0.4167  	-0.1813  	-0.0364  	-0.0288  	0.27494  	-0.0656  	0.07611  	-0.2114  	0.22239  	0.08724  	0.06722  	0.48163  	0.34120  	0.11865  	0.01865  	0.31084  	0.14347  	0.01140  	-0.0135  	0.02636  	-0.0264  	-0.0200  	-0.0874  	-0.0249  	-0.0211  	0.01988  	-0.0487  	-0.0544  	-0.0491  	-0.0512  	-0.0106  	0.03787  	0.00806  	-0.0025  	0.02826  	0.02345  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.7803  	0.08767  	-0.2311  	-1.5168  	-1.1656  	-1.2895  	0.15669  	0.14828  	0.31816  	0.25329  	0.92115  	0.67471  	-0.0971  	-0.8210  	-1.0277  	0.90342  	0.26063  	0.31320  	0.70778  	1.06550  	0.41770  	0.31312  	-0.3385  	0.74335  	-0.3619  	0.04470  	-0.2464  	-0.5019  	-0.3528  	-0.1996  	-0.0367  	-0.0225  	0.29711  	-0.0725  	-0.0030  	-0.2119  	0.15855  	0.05774  	0.13455  	0.47697  	0.34058  	0.13408  	0.02097  	0.28335  	0.16112  	0.02389  	0.00595  	-0.0048  	-0.0472  	-0.0245  	-0.0819  	-0.0238  	-0.0178  	0.02153  	-0.0380  	-0.0674  	-0.0568  	-0.0372  	-0.0071  	0.03982  	-0.0004  	0.00160  	0.02120  	0.03740  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.5699  	0.20068  	-0.1594  	-1.5547  	-1.1630  	-1.2267  	0.18473  	0.12994  	0.32012  	0.23908  	0.81074  	0.71915  	-0.0309  	-0.7108  	-1.0732  	0.86442  	0.30188  	0.29324  	0.70843  	1.02978  	0.32617  	0.32843  	-0.2774  	0.73736  	-0.2320  	0.03758  	-0.2044  	-0.4771  	-0.2680  	-0.1782  	-0.0420  	-0.0516  	0.27413  	-0.0853  	-0.0930  	-0.1714  	0.12553  	0.05845  	0.15660  	0.48267  	0.36827  	0.11069  	0.03250  	0.29314  	0.16823  	0.01457  	-0.0016  	0.01600  	-0.0297  	-0.0301  	-0.0782  	-0.0260  	-0.0286  	0.01718  	-0.0354  	-0.0683  	-0.0522  	-0.0369  	3.92682  	0.04246  	0.00216  	-0.0019  	0.03842  	0.03775  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.3665  	0.22640  	-0.0212  	-1.3722  	-1.1823  	-1.0052  	0.18928  	0.20370  	0.38349  	0.17367  	0.63095  	0.72439  	-0.0219  	-0.7417  	-1.0312  	1.02727  	0.27561  	0.37140  	0.72635  	1.02945  	0.27825  	0.36034  	-0.3278  	0.64367  	-0.2225  	0.04308  	-0.2537  	-0.4161  	-0.2242  	-0.1711  	-0.0492  	-0.0428  	0.27954  	-0.0709  	-0.1224  	-0.1785  	0.09753  	0.06754  	0.19719  	0.44813  	0.41216  	0.08277  	0.08176  	0.30381  	0.14091  	0.01687  	-0.0045  	0.04517  	-0.0169  	-0.0309  	-0.0626  	-0.0243  	-0.0166  	0.00776  	-0.0351  	-0.0550  	-0.0443  	-0.0428  	-0.0012  	0.03395  	0.00051  	0.00347  	0.03336  	0.04542  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.2204  	0.28657  	0.08879  	-1.2284  	-1.0580  	-0.9871  	0.20063  	0.15253  	0.37161  	0.26206  	0.66005  	0.77447  	-0.0285  	-0.7676  	-1.1342  	1.13028  	0.25911  	0.34239  	0.73569  	1.11339  	0.23171  	0.32415  	-0.4255  	0.71408  	-0.1932  	0.00680  	-0.2434  	-0.3590  	-0.1880  	-0.1615  	-0.0960  	-0.0121  	0.28648  	-0.0601  	-0.1066  	-0.1053  	0.09761  	0.06842  	0.19747  	0.50281  	0.38792  	0.09045  	0.07476  	0.32366  	0.15392  	0.02071  	-0.0149  	0.04775  	-0.0088  	-0.0360  	-0.0607  	-0.0243  	-0.0089  	0.01242  	-0.0340  	-0.0497  	-0.0515  	-0.0413  	0.00019  	0.04103  	-0.0020  	-0.0080  	0.03289  	0.04243  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.2968  	0.26679  	0.02202  	-1.1461  	-0.9800  	-0.9680  	0.16060  	0.10437  	0.32333  	0.21394  	0.62731  	0.71754  	-0.0799  	-0.7789  	-1.0895  	1.11424  	0.26476  	0.30182  	0.73014  	1.06088  	0.28404  	0.31942  	-0.4136  	0.75318  	-0.1401  	0.00860  	-0.1671  	-0.3846  	-0.2190  	-0.1034  	-0.1189  	0.00471  	0.24569  	-0.0647  	-0.0576  	-0.0844  	0.12585  	0.07377  	0.17170  	0.47956  	0.35264  	0.10999  	0.06207  	0.30885  	0.15327  	0.01990  	-0.0189  	0.03268  	-0.0117  	-0.0492  	-0.0555  	-0.0259  	-0.0112  	0.01324  	-0.0333  	-0.0485  	-0.0400  	-0.0318  	0.00254  	0.03622  	-0.0029  	-0.0167  	0.03996  	0.03860  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.2397  	0.29547  	0.00543  	-1.0001  	-0.9427  	-0.8994  	0.18766  	0.13643  	0.33133  	0.12974  	0.48857  	0.73281  	-0.0241  	-0.6416  	-0.8401  	1.01514  	0.27018  	0.27313  	0.71284  	1.03580  	0.30202  	0.34914  	-0.3802  	0.72557  	-0.1131  	0.00650  	-0.1341  	-0.4215  	-0.2288  	-0.1064  	-0.1160  	-0.0124  	0.25464  	-0.0527  	-0.0308  	-0.1521  	0.12323  	0.07023  	0.18210  	0.46900  	0.32399  	0.11321  	0.05033  	0.30904  	0.15943  	0.01764  	-0.0195  	0.03338  	-0.0112  	-0.0365  	-0.0574  	-0.0279  	-0.0092  	0.01758  	-0.0349  	-0.0462  	-0.0427  	-0.0394  	0.00519  	0.03580  	0.00036  	-0.0004  	0.04288  	0.03649  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.1248  	0.35064  	0.04139  	-0.9765  	-0.8997  	-0.8307  	0.18908  	0.22998  	0.38684  	0.13669  	0.49279  	0.80114  	0.03424  	-0.5450  	-0.8050  	1.06776  	0.26304  	0.27178  	0.71508  	0.99456  	0.32007  	0.38708  	-0.3840  	0.68101  	-0.1600  	0.00019  	-0.1483  	-0.4527  	-0.2193  	-0.1013  	-0.0893  	-0.0221  	0.30117  	-0.0570  	-0.0428  	-0.1992  	0.14070  	0.08387  	0.18857  	0.48025  	0.35154  	0.09482  	0.07615  	0.30703  	0.14896  	0.00943  	-0.0107  	0.05069  	-0.0030  	-0.0265  	-0.0593  	-0.0299  	-0.0167  	0.01706  	-0.0347  	-0.0400  	-0.0420  	-0.0435  	-0.0004  	0.03824  	-0.0039  	-0.0051  	0.03518  	0.03791  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
0.03343  	0.39420  	0.20193  	-1.3795  	-1.1299  	-0.9664  	0.24092  	0.28964  	0.40209  	0.25492  	0.55747  	0.54985  	0.12449  	-0.4501  	-0.8896  	0.98528  	0.26181  	0.29328  	0.71607  	0.91807  	0.38915  	0.40668  	-0.3176  	0.74560  	-0.0769  	-0.0381  	-0.0604  	-0.6077  	-0.2955  	-0.1570  	-0.0314  	-0.0237  	0.27173  	-0.0771  	-0.0208  	-0.1908  	0.20053  	0.06712  	0.15817  	0.47744  	0.36659  	0.07996  	0.08682  	0.31538  	0.11503  	0.01057  	-0.0182  	0.07222  	0.00298  	-0.0394  	-0.0749  	-0.0323  	-0.0096  	0.01498  	-0.0381  	-0.0477  	-0.0546  	-0.0439  	-0.0045  	0.04690  	0.00526  	-0.0043  	0.04604  	0.03804  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.4657  	0.24771  	-0.0631  	-1.4355  	-1.0799  	-1.2805  	0.24448  	0.21090  	0.33856  	0.30442  	0.82735  	0.57443  	-0.0104  	-0.5479  	-1.0615  	0.93030  	0.25042  	0.28478  	0.71836  	1.03402  	0.43950  	0.36854  	-0.4179  	0.88360  	-0.1619  	0.01573  	-0.0652  	-0.6488  	-0.4186  	-0.1935  	-0.0378  	-0.0292  	0.30555  	-0.0764  	0.07664  	-0.1852  	0.20113  	0.09302  	0.09102  	0.46142  	0.37894  	0.13315  	0.01732  	0.30192  	0.15994  	0.00645  	-0.0017  	0.02304  	-0.0287  	-0.0263  	-0.0947  	-0.0224  	-0.0163  	0.01809  	-0.0496  	-0.0663  	-0.0566  	-0.0505  	-0.0074  	0.04846  	0.00803  	-0.0020  	0.02932  	0.01975  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.9051  	0.07830  	-0.2652  	-1.7358  	-1.2693  	-1.4681  	0.12763  	0.07668  	0.29878  	0.32317  	1.01735  	0.64186  	-0.0915  	-0.8337  	-1.2241  	0.78741  	0.24987  	0.28481  	0.68565  	0.99534  	0.41425  	0.32494  	-0.2563  	0.76685  	-0.3838  	0.06466  	-0.2451  	-0.5575  	-0.3377  	-0.2080  	-0.0378  	-0.0311  	0.30890  	-0.0627  	-0.0669  	-0.2269  	0.14960  	0.06240  	0.16244  	0.48542  	0.33819  	0.13383  	-0.0023  	0.28951  	0.15837  	0.00875  	0.01417  	0.00582  	-0.0357  	-0.0274  	-0.0696  	-0.0266  	-0.0147  	0.02118  	-0.0426  	-0.0647  	-0.0612  	-0.0433  	-0.0071  	0.03189  	0.00787  	0.00926  	0.02101  	0.04069  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.7357  	0.20421  	-0.1689  	-1.7943  	-1.3347  	-1.4320  	0.20110  	0.04837  	0.30030  	0.35758  	0.93398  	0.56609  	-0.0750  	-0.7947  	-1.2964  	0.78851  	0.27522  	0.31287  	0.71008  	1.00114  	0.30964  	0.35708  	-0.2552  	0.74102  	-0.2167  	0.04564  	-0.1822  	-0.5096  	-0.2491  	-0.2017  	-0.0373  	-0.0607  	0.27230  	-0.0762  	-0.1600  	-0.1389  	0.13733  	0.05889  	0.17399  	0.45936  	0.41901  	0.11077  	0.03276  	0.29841  	0.16752  	0.00845  	-0.0042  	0.03867  	-0.0303  	-0.0349  	-0.0859  	-0.0260  	-0.0177  	0.01809  	-0.0317  	-0.0666  	-0.0464  	-0.0364  	0.00617  	0.03537  	0.00402  	-0.0024  	0.03868  	0.04057  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.4255  	0.26468  	-0.0112  	-1.5812  	-1.2561  	-1.1215  	0.14439  	0.12417  	0.32313  	0.26440  	0.79826  	0.68163  	-0.1075  	-0.9364  	-1.3696  	1.08487  	0.28513  	0.35503  	0.73836  	1.06463  	0.28087  	0.29646  	-0.2460  	0.68907  	-0.2716  	0.05369  	-0.2796  	-0.3899  	-0.2449  	-0.1959  	-0.0678  	-0.0265  	0.27529  	-0.0838  	-0.1692  	-0.1629  	0.12401  	0.05660  	0.20660  	0.45754  	0.42915  	0.09156  	0.09228  	0.31554  	0.15647  	0.01513  	-0.0097  	0.04157  	-0.0135  	-0.0334  	-0.0686  	-0.0302  	-0.0175  	0.00775  	-0.0277  	-0.0625  	-0.0439  	-0.0329  	-0.0009  	0.01632  	-0.0047  	-0.0019  	0.04530  	0.04861  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.3622  	0.29246  	0.08144  	-1.5222  	-1.2354  	-1.1439  	0.16716  	0.09397  	0.33416  	0.32395  	0.81792  	0.71638  	-0.1058  	-0.8257  	-1.2827  	1.10833  	0.23393  	0.32991  	0.71859  	1.06017  	0.25121  	0.34399  	-0.3294  	0.64054  	-0.2864  	0.04621  	-0.3250  	-0.3951  	-0.2141  	-0.2017  	-0.0614  	-0.0180  	0.27644  	-0.0708  	-0.1389  	-0.1221  	0.13234  	0.06532  	0.17790  	0.46762  	0.44046  	0.09012  	0.10109  	0.32113  	0.14341  	0.01219  	-0.0022  	0.05281  	-0.0030  	-0.0449  	-0.0696  	-0.0333  	-0.0162  	0.01081  	-0.0253  	-0.0691  	-0.0485  	-0.0393  	-0.0106  	0.03025  	-0.0048  	-0.0045  	0.04207  	0.04628  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.6430  	0.25062  	-0.1041  	-1.6121  	-1.2491  	-1.2854  	0.18713  	0.05317  	0.28280  	0.37705  	0.85460  	0.69201  	-0.1371  	-0.8270  	-1.3736  	1.03149  	0.21942  	0.32166  	0.72232  	1.05327  	0.24881  	0.35505  	-0.3743  	0.69631  	-0.2055  	0.02699  	-0.2205  	-0.4149  	-0.1900  	-0.1723  	-0.0698  	-0.0204  	0.24231  	-0.0806  	-0.1121  	-0.0484  	0.10274  	0.04236  	0.15696  	0.46487  	0.43064  	0.09898  	0.04476  	0.29075  	0.16340  	0.00648  	-0.0078  	0.03146  	-0.0075  	-0.0413  	-0.0688  	-0.0358  	-0.0120  	0.01302  	-0.0300  	-0.0676  	-0.0431  	-0.0284  	-0.0041  	0.02575  	-0.0014  	-0.0077  	0.05738  	0.04271  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.9807  	0.10201  	-0.3252  	-1.8741  	-1.2756  	-1.4782  	0.15471  	0.00291  	0.27592  	0.37046  	0.99598  	0.59901  	-0.1034  	-0.8096  	-1.3299  	0.82864  	0.29040  	0.27953  	0.72562  	0.97454  	0.31075  	0.30046  	-0.2338  	0.76662  	-0.3039  	0.07720  	-0.2461  	-0.4938  	-0.2776  	-0.1957  	-0.0084  	-0.0439  	0.28436  	-0.0540  	-0.1207  	-0.1498  	0.11088  	0.03685  	0.16484  	0.43827  	0.37192  	0.11991  	-0.0049  	0.27741  	0.17540  	0.01252  	-0.0096  	0.00879  	-0.0253  	-0.0198  	-0.0816  	-0.0268  	-0.0109  	0.02118  	-0.0383  	-0.0632  	-0.0559  	-0.0343  	0.00590  	0.03955  	0.01360  	0.01715  	0.02746  	0.03373  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.9595  	0.09050  	-0.3024  	-1.7940  	-1.2368  	-1.4667  	0.18165  	0.06547  	0.30376  	0.37207  	1.08806  	0.67014  	-0.0993  	-0.7991  	-1.3328  	0.81196  	0.23224  	0.28842  	0.66800  	1.08482  	0.35662  	0.29721  	-0.2542  	0.74220  	-0.3404  	0.07425  	-0.3126  	-0.4432  	-0.2865  	-0.2152  	-0.0138  	-0.0585  	0.29719  	-0.0584  	-0.0891  	-0.2045  	0.12957  	0.04334  	0.16417  	0.43775  	0.36439  	0.11676  	0.00508  	0.27843  	0.15897  	0.00531  	-0.0068  	0.01192  	-0.0223  	-0.0374  	-0.0755  	-0.0248  	-0.0155  	0.01736  	-0.0383  	-0.0570  	-0.0483  	-0.0390  	-0.0068  	0.03804  	0.01328  	0.01616  	0.02890  	0.03550  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.8651  	0.20859  	-0.2624  	-1.7863  	-1.2659  	-1.4394  	0.16707  	0.17067  	0.31660  	0.37277  	1.06879  	0.65512  	-0.1023  	-0.7629  	-1.3406  	0.79468  	0.23884  	0.26183  	0.70863  	1.06922  	0.38899  	0.34566  	-0.2756  	0.73275  	-0.2928  	0.06628  	-0.2365  	-0.4576  	-0.2515  	-0.2182  	-0.0582  	-0.0743  	0.28204  	-0.0534  	-0.0990  	-0.1919  	0.15495  	0.04732  	0.18944  	0.45492  	0.38500  	0.11971  	-0.0055  	0.28765  	0.14687  	0.00852  	-0.0023  	0.01837  	-0.0259  	-0.0395  	-0.0752  	-0.0306  	-0.0167  	0.02213  	-0.0439  	-0.0581  	-0.0467  	-0.0391  	-0.0002  	0.03790  	0.01233  	0.00548  	0.02790  	0.03769  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.6906  	0.23729  	-0.1572  	-1.7668  	-1.3341  	-1.3787  	0.16227  	0.10818  	0.30396  	0.35934  	0.86872  	0.59517  	-0.0657  	-0.7763  	-1.2691  	0.79807  	0.26679  	0.30065  	0.74021  	1.00398  	0.34424  	0.36691  	-0.2049  	0.72308  	-0.2251  	0.03495  	-0.1740  	-0.4886  	-0.2307  	-0.1864  	-0.0381  	-0.0548  	0.25252  	-0.0688  	-0.1665  	-0.1713  	0.15244  	0.05583  	0.17870  	0.44611  	0.41668  	0.09629  	0.05710  	0.31387  	0.16428  	0.00814  	-0.0075  	0.03479  	-0.0272  	-0.0347  	-0.0855  	-0.0304  	-0.0182  	0.01758  	-0.0354  	-0.0701  	-0.0416  	-0.0371  	0.00142  	0.03194  	0.00208  	-0.0032  	0.03785  	0.04377  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.5088  	0.24122  	-0.0570  	-1.6145  	-1.2814  	-1.2030  	0.14523  	0.13584  	0.33532  	0.27517  	0.81981  	0.67857  	-0.1086  	-0.8696  	-1.3490  	0.98207  	0.28317  	0.36056  	0.75082  	1.03815  	0.29470  	0.32659  	-0.2328  	0.68219  	-0.2803  	0.05239  	-0.2611  	-0.3959  	-0.2079  	-0.1898  	-0.0575  	-0.0199  	0.26115  	-0.0815  	-0.2060  	-0.1471  	0.12235  	0.05793  	0.18765  	0.43338  	0.45666  	0.07462  	0.08956  	0.32383  	0.15737  	0.01128  	-0.0044  	0.03942  	-0.0170  	-0.0325  	-0.0743  	-0.0286  	-0.0157  	0.00999  	-0.0355  	-0.0654  	-0.0435  	-0.0333  	0.00452  	0.02030  	0.00314  	0.00122  	0.03716  	0.04238  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.3897  	0.29732  	0.09384  	-1.4978  	-1.2274  	-1.1204  	0.15670  	0.10281  	0.33875  	0.33618  	0.82356  	0.75100  	-0.1028  	-0.8204  	-1.2808  	1.11151  	0.23212  	0.33637  	0.70475  	1.08892  	0.22512  	0.33455  	-0.3381  	0.60819  	-0.3251  	0.05660  	-0.3805  	-0.3732  	-0.2005  	-0.2038  	-0.0483  	-0.0264  	0.29054  	-0.0632  	-0.1567  	-0.1310  	0.09237  	0.06049  	0.20638  	0.46725  	0.45238  	0.09121  	0.11259  	0.32048  	0.13756  	0.01378  	-0.0022  	0.05617  	-0.0086  	-0.0452  	-0.0684  	-0.0288  	-0.0129  	0.00966  	-0.0264  	-0.0709  	-0.0474  	-0.0409  	-0.0103  	0.02689  	-0.0038  	-0.0016  	0.04038  	0.04671  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.5805  	0.26209  	-0.0541  	-1.5933  	-1.2630  	-1.2643  	0.18423  	0.03348  	0.28217  	0.37459  	0.82615  	0.69175  	-0.1427  	-0.8524  	-1.3716  	1.03382  	0.22535  	0.34729  	0.70927  	1.06651  	0.22148  	0.33624  	-0.3634  	0.66696  	-0.2258  	0.03269  	-0.2463  	-0.3678  	-0.1669  	-0.2061  	-0.0707  	-0.0101  	0.25611  	-0.0799  	-0.1395  	-0.0609  	0.09386  	0.04004  	0.16750  	0.47595  	0.45383  	0.09847  	0.07172  	0.32273  	0.16514  	0.00390  	-0.0076  	0.03723  	-0.0116  	-0.0507  	-0.0649  	-0.0339  	-0.0096  	0.01830  	-0.0288  	-0.0643  	-0.0419  	-0.0393  	-0.0028  	0.03132  	0.00048  	-0.0079  	0.04439  	0.04695  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.9448  	0.14365  	-0.2572  	-1.8279  	-1.2961  	-1.4925  	0.21413  	-0.0189  	0.24422  	0.43630  	0.96706  	0.62772  	-0.1169  	-0.8634  	-1.3595  	0.85703  	0.25493  	0.27362  	0.73398  	0.95600  	0.24848  	0.36947  	-0.2535  	0.75061  	-0.1979  	0.07662  	-0.2297  	-0.5352  	-0.2359  	-0.1577  	-0.0045  	-0.0495  	0.27093  	-0.0723  	-0.1659  	-0.0903  	0.13255  	0.04529  	0.15846  	0.43540  	0.39802  	0.14254  	0.03719  	0.28733  	0.17343  	0.01200  	-0.0051  	0.01803  	-0.0315  	-0.0130  	-0.0858  	-0.0251  	-0.0094  	0.02331  	-0.0308  	-0.0728  	-0.0590  	-0.0367  	0.00559  	0.03853  	0.00954  	0.00613  	0.02883  	0.04084  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.8368  	0.17470  	-0.2025  	-1.7318  	-1.2683  	-1.3901  	0.17233  	0.10151  	0.29330  	0.35071  	0.97545  	0.65777  	-0.0784  	-0.7755  	-1.2113  	0.79422  	0.28218  	0.27080  	0.71642  	0.98452  	0.34960  	0.32844  	-0.2592  	0.75697  	-0.2865  	0.05743  	-0.2225  	-0.5183  	-0.2897  	-0.1793  	-0.0418  	-0.0536  	0.27050  	-0.0751  	-0.1406  	-0.1542  	0.16361  	0.04660  	0.17580  	0.43243  	0.40703  	0.12113  	0.02050  	0.27780  	0.16367  	0.01748  	-0.0059  	0.01597  	-0.0299  	-0.0192  	-0.0884  	-0.0245  	-0.0133  	0.02241  	-0.0396  	-0.0691  	-0.0544  	-0.0403  	-0.0030  	0.03334  	0.00802  	0.01080  	0.03117  	0.03442  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.5771  	0.25398  	-0.0774  	-1.6183  	-1.2318  	-1.2311  	0.16227  	0.14104  	0.33483  	0.24181  	0.83494  	0.66160  	-0.0803  	-0.7008  	-1.1593  	0.88010  	0.30139  	0.29358  	0.70957  	0.97209  	0.37154  	0.33671  	-0.2146  	0.75595  	-0.2863  	0.04775  	-0.2123  	-0.5041  	-0.2780  	-0.1855  	-0.0200  	-0.0466  	0.25998  	-0.0778  	-0.1240  	-0.1746  	0.14411  	0.05302  	0.14110  	0.42851  	0.41882  	0.07479  	0.06295  	0.30736  	0.14887  	0.00696  	-0.0027  	0.02536  	-0.0265  	-0.0311  	-0.0717  	-0.0334  	-0.0202  	0.01558  	-0.0388  	-0.0602  	-0.0539  	-0.0411  	-0.0010  	0.03556  	-0.0011  	0.00853  	0.03736  	0.04355  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
