0.61061  	0.07731  	-0.8485  	0.17627  	0.70103  	-0.5984  	-0.2126  	0.59975  	0.22118  	-0.3373  	-0.4353  	1.46561  	0.29282  	0.22751  	-0.9763  	0.08126  	0.11710  	-0.3152  	0.54830  	0.30154  	0.02041  	1.18409  	-0.3056  	-0.1074  	0.26040  	0.04012  	0.30362  	0.08535  	-0.1454  	0.23576  	-0.0750  	-0.0445  	0.06691  	-0.1271  	0.05832  	-0.1156  	-0.3111  	-0.1115  	-0.0618  	-0.2268  	-0.0810  	0.16309  	-0.0551  	0.37196  	0.16565  	-0.0146  	-0.0390  	0.07343  	0.05412  	-0.2034  	-0.1078  	-0.0668  	-0.0048  	-0.0184  	-0.0124  	0.01443  	-0.0212  	0.00691  	0.01320  	-0.0378  	-0.0334  	0.04324  	0.02375  	0.02749  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
0.58548  	-0.0770  	-0.9036  	0.21142  	0.85265  	-0.7057  	-0.3331  	0.69546  	0.13600  	-0.3430  	-0.3817  	1.44918  	0.23414  	0.07016  	-0.7006  	-0.0367  	0.08853  	-0.4595  	0.55198  	0.13388  	0.11022  	1.24681  	-0.1345  	-0.0203  	0.25041  	0.01679  	0.58554  	-0.0427  	-0.2735  	0.23694  	-0.0697  	-0.0328  	-0.0270  	-0.1371  	0.13490  	-0.1826  	-0.2909  	-0.1269  	-0.0543  	-0.1951  	-0.2079  	0.24849  	-0.1083  	0.38223  	0.16771  	-0.0044  	-0.0478  	0.04832  	0.04809  	-0.1945  	-0.0957  	-0.0537  	-0.0050  	-0.0253  	-0.0099  	0.02174  	-0.0133  	0.00704  	0.02543  	-0.0199  	-0.0304  	0.02817  	0.00363  	0.02482  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
0.57755  	0.05085  	-0.8587  	0.08606  	0.64625  	-0.5941  	-0.2853  	0.66642  	0.22028  	-0.3068  	-0.3054  	1.42527  	0.17801  	0.11902  	-0.9086  	-0.0318  	0.12527  	-0.4295  	0.52659  	0.21942  	0.10716  	1.20740  	-0.1894  	-0.0882  	0.13286  	0.06414  	0.37795  	-0.0956  	-0.2903  	0.16573  	-0.1069  	-0.0441  	0.03761  	-0.1390  	0.09646  	-0.1396  	-0.2067  	-0.0534  	-0.1595  	-0.2834  	-0.0656  	0.15028  	-0.0769  	0.35681  	0.16249  	-0.0177  	-0.0432  	0.04781  	0.04431  	-0.2388  	-0.1481  	-0.0703  	0.01576  	-0.0222  	-0.0194  	0.01953  	-0.0235  	0.00871  	0.02715  	-0.0371  	-0.0330  	0.03818  	0.00908  	0.02895  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
1.02302  	0.14766  	-0.5512  	0.07885  	0.52682  	-0.4295  	-0.2002  	0.76646  	0.24101  	-0.2879  	-0.5192  	1.19773  	0.36836  	0.40954  	-0.6501  	-0.1755  	0.18387  	-0.4189  	0.55322  	0.01363  	0.16186  	1.40327  	-0.0386  	-0.0761  	0.31397  	0.01460  	0.58817  	-0.3504  	-0.2385  	0.29345  	-0.0618  	-0.0268  	0.04426  	-0.1418  	0.07234  	-0.2214  	-0.1826  	-0.0319  	-0.1038  	-0.2957  	-0.0768  	0.15633  	-0.0278  	0.37707  	0.14877  	-0.0090  	-0.0497  	0.09823  	0.06927  	-0.2487  	-0.1520  	-0.0635  	0.00203  	-0.0317  	-0.0218  	0.02528  	-0.0422  	0.00827  	0.01977  	-0.0432  	-0.0304  	0.04057  	0.01461  	0.01536  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
0.59282  	0.00658  	-0.8011  	-0.0821  	0.54936  	-0.7577  	-0.2315  	0.74856  	0.16251  	-0.2339  	-0.0541  	1.19563  	0.12884  	0.08917  	-0.8569  	-0.1284  	0.20817  	-0.3061  	0.66231  	0.28870  	0.27075  	1.27315  	-0.1230  	-0.0828  	0.29935  	0.01278  	0.55167  	-0.2705  	-0.3330  	0.21495  	-0.0883  	-0.0182  	-0.0959  	-0.0907  	0.22369  	-0.2006  	-0.1167  	0.01019  	-0.2309  	-0.2918  	-0.0886  	0.15659  	-0.1053  	0.39197  	0.15663  	-0.0214  	-0.0437  	0.03509  	0.02180  	-0.2248  	-0.1577  	-0.0638  	-0.0050  	-0.0276  	-0.0167  	0.02414  	-0.0169  	0.00269  	0.02099  	-0.0412  	-0.0245  	0.04072  	0.01071  	0.00429  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
0.15867  	-0.2976  	-0.9967  	-0.2510  	0.51891  	-0.8784  	-0.3859  	0.68131  	0.14098  	-0.1951  	0.11762  	1.21388  	0.04434  	-0.2494  	-1.0060  	-0.3195  	0.17262  	-0.2964  	0.64574  	0.32760  	0.22375  	1.30332  	-0.0535  	-0.1723  	0.11580  	0.04544  	0.34782  	-0.1852  	-0.2233  	0.21007  	-0.0867  	-0.0126  	-0.0582  	-0.1048  	0.15516  	-0.2028  	-0.2073  	-0.0233  	-0.1758  	-0.3403  	-0.1477  	0.18732  	-0.1404  	0.33903  	0.17925  	-0.0080  	-0.0164  	-0.0169  	-0.0040  	-0.2491  	-0.1528  	-0.0622  	0.00346  	-0.0254  	-0.0035  	0.00721  	-0.0220  	0.01887  	0.02072  	-0.0366  	-0.0350  	0.04384  	0.01462  	0.01562  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
0.32301  	-0.1227  	-0.9446  	-0.2858  	0.44764  	-0.7994  	-0.3264  	0.60346  	0.15895  	-0.2192  	0.04193  	1.30707  	0.10988  	-0.0828  	-1.0602  	-0.3370  	0.24604  	-0.2918  	0.64646  	0.26107  	0.11080  	1.28883  	0.02715  	-0.1586  	0.21740  	0.07352  	0.36501  	-0.1346  	-0.1718  	0.22069  	-0.0866  	-0.0435  	-0.0713  	-0.1218  	0.04017  	-0.1453  	-0.2215  	-0.0078  	-0.1452  	-0.3457  	-0.0927  	0.15634  	-0.1145  	0.34530  	0.18315  	-0.0199  	-0.0307  	0.01327  	0.01781  	-0.2509  	-0.1595  	-0.0647  	-0.0055  	-0.0266  	-0.0001  	0.01247  	-0.0202  	0.01866  	0.03357  	-0.0377  	-0.0320  	0.04639  	0.02447  	0.01789  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
0.52304  	-0.0965  	-0.8034  	-0.1033  	0.42659  	-0.5794  	-0.3183  	0.67725  	0.22242  	-0.2800  	-0.1343  	1.31147  	0.11916  	-0.1120  	-1.0120  	-0.1735  	0.22148  	-0.2134  	0.66351  	0.26016  	0.06332  	1.31686  	-0.0193  	-0.2526  	0.22565  	0.07914  	0.32070  	-0.0733  	-0.1303  	0.22867  	-0.0930  	-0.0341  	-0.0672  	-0.1077  	0.01117  	-0.1533  	-0.2487  	0.00077  	-0.1035  	-0.3802  	-0.0497  	0.12896  	-0.0654  	0.35513  	0.15611  	-0.0172  	-0.0337  	0.04208  	0.03055  	-0.2512  	-0.1437  	-0.0630  	0.00639  	-0.0360  	0.00031  	0.02588  	-0.0126  	0.01271  	0.03241  	-0.0463  	-0.0337  	0.05173  	0.01926  	0.02558  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
0.62839  	-0.0106  	-0.6679  	0.09607  	0.51509  	-0.5001  	-0.3318  	0.65534  	0.24161  	-0.1939  	-0.0408  	1.43943  	0.08915  	-0.1428  	-1.2099  	-0.1222  	0.28078  	-0.3070  	0.62291  	0.21946  	0.01507  	1.31427  	-0.0213  	-0.1071  	0.29732  	0.05927  	0.40294  	-0.1514  	-0.1380  	0.21907  	-0.1245  	0.00099  	-0.0496  	-0.1118  	-0.0114  	-0.0871  	-0.2097  	0.01771  	-0.1443  	-0.3857  	-0.0873  	0.11159  	-0.0518  	0.37653  	0.14520  	-0.0203  	-0.0573  	0.07945  	0.06104  	-0.2745  	-0.1512  	-0.0708  	0.01862  	-0.0328  	0.00112  	0.03924  	-0.0203  	0.01451  	0.03483  	-0.0385  	-0.0361  	0.04749  	0.02269  	0.02300  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
0.55201  	-0.0299  	-0.7292  	0.17636  	0.59120  	-0.4854  	-0.3717  	0.60558  	0.19254  	-0.2396  	-0.0690  	1.37999  	0.03355  	-0.1573  	-1.1515  	-0.1408  	0.28781  	-0.3453  	0.61665  	0.16816  	0.06611  	1.30346  	-0.0064  	-0.0713  	0.34858  	0.06279  	0.47758  	-0.1740  	-0.1663  	0.27647  	-0.1477  	0.01705  	-0.0922  	-0.1159  	0.03610  	-0.0661  	-0.1848  	0.02273  	-0.1666  	-0.4081  	-0.1217  	0.13197  	-0.0642  	0.36129  	0.14490  	-0.0207  	-0.0612  	0.06397  	0.05786  	-0.2865  	-0.1452  	-0.0720  	0.01620  	-0.0319  	0.00173  	0.04053  	-0.0089  	0.02411  	0.03721  	-0.0434  	-0.0373  	0.03834  	0.02989  	0.01907  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
0.67084  	0.20331  	-0.7583  	0.28876  	0.53847  	-0.4581  	-0.1799  	0.49898  	0.19539  	-0.3631  	-0.3085  	1.40825  	0.11060  	-0.0805  	-0.9319  	0.10669  	0.12095  	-0.3575  	0.47569  	0.16512  	0.06384  	1.24778  	-0.2187  	-0.2777  	0.25388  	-0.0009  	0.36368  	-0.1111  	-0.1193  	0.32470  	-0.1810  	0.02135  	-0.0002  	-0.0739  	0.19871  	-0.0519  	-0.1254  	0.02880  	-0.2420  	-0.2958  	-0.1225  	0.12262  	-0.1112  	0.35229  	0.12853  	-0.0314  	-0.0473  	0.05121  	0.05065  	-0.2658  	-0.1311  	-0.0657  	0.01402  	-0.0296  	-0.0076  	0.03021  	-0.0128  	0.01336  	0.03278  	-0.0475  	-0.0356  	0.05886  	0.03192  	0.02516  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
0.76197  	0.22496  	-0.6724  	0.28459  	0.52928  	-0.3682  	-0.2468  	0.65595  	0.24132  	-0.3078  	-0.2226  	1.51482  	0.06749  	-0.0717  	-0.7917  	0.09449  	0.24412  	-0.4343  	0.49955  	0.10604  	0.14541  	1.24211  	-0.0881  	-0.2571  	0.25202  	0.03456  	0.40092  	-0.1719  	-0.2321  	0.24592  	-0.1150  	0.02710  	-0.0028  	-0.0761  	0.14251  	-0.1767  	-0.0838  	0.04260  	-0.2155  	-0.2773  	-0.0453  	0.11364  	-0.0358  	0.37707  	0.11195  	-0.0369  	-0.0377  	0.08384  	0.05591  	-0.2184  	-0.1197  	-0.0612  	0.00075  	-0.0210  	0.00241  	0.03004  	-0.0170  	0.00145  	0.02466  	-0.0432  	-0.0373  	0.04791  	0.02648  	0.02402  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
0.90232  	0.28678  	-0.5398  	-0.1677  	0.31317  	-0.5711  	-0.2201  	0.74847  	0.26113  	-0.2131  	-0.1796  	1.18212  	0.17567  	0.03763  	-0.8661  	-0.0008  	0.19393  	-0.4944  	0.45569  	-0.0584  	0.20629  	1.30899  	-0.0386  	-0.2067  	0.38607  	-0.0286  	0.59834  	-0.3473  	-0.2598  	0.23580  	-0.0763  	0.00090  	-0.0220  	-0.0980  	0.18597  	-0.1496  	-0.0119  	-0.0019  	-0.2572  	-0.2421  	-0.0874  	0.10780  	-0.0556  	0.36565  	0.07654  	-0.0356  	-0.0432  	0.10336  	0.06759  	-0.2342  	-0.1313  	-0.0658  	0.00894  	-0.0252  	-0.0015  	0.02480  	-0.0279  	0.00160  	0.02047  	-0.0317  	-0.0311  	0.04624  	0.03134  	0.02611  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
0.40335  	0.14037  	-0.8034  	-0.2234  	0.36289  	-0.8850  	-0.2142  	0.66955  	0.19764  	-0.1642  	0.09180  	1.20574  	0.04064  	-0.0610  	-1.0388  	-0.0568  	0.18155  	-0.5007  	0.45775  	0.05819  	0.25794  	1.26900  	-0.1399  	-0.0683  	0.30018  	0.02446  	0.59250  	-0.3892  	-0.3820  	0.19932  	-0.0821  	-0.0045  	0.01288  	-0.0972  	0.28307  	-0.1439  	-0.0117  	0.02424  	-0.3232  	-0.2578  	-0.0755  	0.16085  	-0.1253  	0.35152  	0.12144  	-0.0397  	-0.0266  	0.05385  	0.03570  	-0.2211  	-0.1509  	-0.0559  	0.00236  	-0.0219  	-0.0129  	0.00609  	-0.0299  	-0.0049  	0.01742  	-0.0300  	-0.0285  	0.04830  	0.01459  	0.00783  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
-0.0050  	-0.0381  	-1.0082  	-0.5044  	0.16815  	-1.0538  	-0.2883  	0.54288  	0.15915  	-0.1604  	0.28358  	1.31942  	-0.0360  	-0.3474  	-1.1289  	-0.1832  	0.20058  	-0.4459  	0.45591  	0.04129  	0.29737  	1.17999  	0.07281  	-0.0560  	0.02527  	0.08785  	0.38634  	-0.3092  	-0.4736  	0.09025  	-0.0250  	0.03510  	0.03124  	-0.1030  	0.12614  	-0.2245  	-0.0681  	-0.0225  	-0.2103  	-0.2132  	-0.1035  	0.14722  	-0.0943  	0.33062  	0.10345  	-0.0270  	-0.0116  	0.04706  	0.02850  	-0.1960  	-0.1110  	-0.0548  	-0.0031  	-0.0206  	-0.0064  	0.00525  	-0.0379  	-0.0026  	0.00887  	-0.0424  	-0.0216  	0.06503  	0.00605  	0.02437  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
0.19542  	0.10477  	-0.9249  	-0.4757  	0.12806  	-0.9413  	-0.1778  	0.47404  	0.17989  	-0.1540  	0.19496  	1.26994  	0.01823  	-0.3098  	-1.3489  	-0.0838  	0.18379  	-0.3709  	0.47428  	0.13143  	0.19886  	1.20364  	-0.0305  	-0.0693  	0.13818  	0.03840  	0.36277  	-0.2402  	-0.3937  	0.08848  	-0.0369  	0.02175  	0.04424  	-0.1182  	0.05663  	-0.1214  	-0.0721  	-0.0170  	-0.2119  	-0.2427  	-0.0283  	0.10572  	-0.0648  	0.32118  	0.10928  	-0.0249  	-0.0253  	0.06972  	0.03261  	-0.2088  	-0.1302  	-0.0559  	-0.0036  	-0.0252  	0.00324  	-0.0001  	-0.0228  	0.00414  	0.01980  	-0.0411  	-0.0259  	0.05467  	0.02870  	0.02495  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
0.47545  	0.15710  	-0.7610  	-0.3141  	0.16187  	-0.6593  	-0.2598  	0.58730  	0.20227  	-0.2080  	0.06421  	1.44333  	-0.0258  	-0.3972  	-1.3740  	0.18912  	0.23491  	-0.3473  	0.51390  	0.19095  	0.16512  	1.15808  	0.01749  	-0.0690  	0.10899  	0.06528  	0.28352  	-0.1650  	-0.4037  	0.06278  	-0.0536  	0.03926  	0.05611  	-0.1393  	0.01484  	-0.1647  	-0.0880  	-0.0150  	-0.1494  	-0.2680  	0.01522  	0.09367  	0.01559  	0.36337  	0.10969  	-0.0200  	-0.0383  	0.09054  	0.05396  	-0.2063  	-0.1113  	-0.0638  	-0.0020  	-0.0361  	0.00531  	0.00845  	-0.0201  	0.00630  	0.01211  	-0.0534  	-0.0349  	0.05286  	0.03280  	0.03140  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
0.46825  	0.14683  	-0.6215  	-0.2879  	0.23770  	-0.6842  	-0.2396  	0.50874  	0.15248  	-0.1870  	0.07827  	1.35097  	-0.0747  	-0.3546  	-1.1094  	0.07021  	0.18949  	-0.3974  	0.44701  	-0.0046  	0.09611  	1.14096  	0.08844  	-0.2036  	0.16440  	0.05750  	0.33983  	-0.1737  	-0.2825  	0.09793  	-0.0528  	0.00298  	-0.0025  	-0.1124  	0.02698  	-0.0759  	-0.0746  	-0.0037  	-0.1823  	-0.2554  	0.01971  	0.09084  	0.03433  	0.36280  	0.07912  	-0.0206  	-0.0335  	0.12025  	0.07623  	-0.1830  	-0.0865  	-0.0547  	-0.0029  	-0.0222  	0.01099  	0.00590  	-0.0209  	0.00503  	-0.0031  	-0.0334  	-0.0377  	0.03585  	0.03471  	0.03113  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
0.21776  	0.11728  	-0.8384  	-0.3230  	0.18984  	-0.7861  	-0.1258  	0.45504  	0.15048  	-0.1248  	0.07066  	1.33401  	0.00279  	-0.2997  	-1.3377  	0.06640  	0.15925  	-0.2659  	0.48967  	0.10223  	0.08040  	1.14164  	-0.0302  	-0.1065  	0.21910  	0.00712  	0.33969  	-0.1700  	-0.3110  	0.13081  	-0.0289  	0.05692  	-0.0031  	-0.1452  	0.05860  	0.01004  	-0.1219  	-0.0219  	-0.1893  	-0.2618  	0.01694  	0.07530  	-0.0207  	0.32371  	0.10316  	-0.0218  	-0.0388  	0.07922  	0.06451  	-0.2008  	-0.1016  	-0.0628  	0.00514  	-0.0232  	-0.0009  	0.00385  	-0.0194  	0.01595  	0.00240  	-0.0422  	-0.0323  	0.04044  	0.04971  	0.02739  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
-0.0028  	-0.0558  	-1.0825  	-0.5525  	0.18594  	-0.9934  	-0.2879  	0.49854  	0.16916  	-0.0121  	0.19266  	1.22513  	0.05632  	-0.2962  	-1.4782  	-0.2818  	0.24258  	-0.4557  	0.42458  	0.14089  	0.11954  	1.05193  	-0.0663  	-0.0791  	0.13080  	0.09482  	0.16311  	-0.1797  	-0.4581  	0.01258  	-0.0305  	0.02870  	0.05337  	-0.1370  	0.05618  	-0.0150  	-0.1292  	-0.0080  	-0.2139  	-0.3490  	-0.0213  	0.10888  	-0.0799  	0.27864  	0.11954  	-0.0219  	-0.0421  	0.05032  	0.03614  	-0.1929  	-0.1309  	-0.0533  	0.01280  	-0.0122  	-0.0045  	0.01360  	-0.0110  	0.02228  	0.01919  	-0.0259  	-0.0087  	0.05330  	0.01652  	0.00847  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
0.00759  	-0.0472  	-1.0054  	-0.4576  	0.26340  	-1.0191  	-0.2957  	0.46747  	0.17241  	-0.0744  	0.28347  	1.21687  	-0.0065  	-0.5116  	-1.1946  	-0.2605  	0.17210  	-0.4995  	0.36864  	0.07143  	0.21376  	1.13501  	0.11593  	-0.1104  	-0.0006  	0.11376  	0.27256  	-0.2259  	-0.4871  	0.02672  	-0.0629  	0.03527  	0.01392  	-0.1364  	0.13909  	-0.0816  	-0.0773  	-0.0241  	-0.2256  	-0.2976  	-0.1240  	0.14449  	-0.1013  	0.27596  	0.10125  	-0.0186  	-0.0383  	0.04618  	0.04449  	-0.1889  	-0.1170  	-0.0405  	0.00604  	-0.0151  	-0.0045  	0.02374  	-0.0117  	0.01641  	0.00597  	-0.0247  	-0.0091  	0.05306  	0.01879  	0.01483  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
0.10114  	0.07016  	-0.9614  	-0.4513  	0.23265  	-0.9951  	-0.3103  	0.57637  	0.18650  	-0.0727  	0.27290  	1.19923  	-0.0115  	-0.4787  	-1.1951  	-0.2800  	0.17792  	-0.5259  	0.40797  	0.05376  	0.24875  	1.17989  	0.09605  	-0.1131  	0.04528  	0.10592  	0.35461  	-0.2424  	-0.4547  	0.02399  	-0.1050  	0.02001  	-0.0005  	-0.1324  	0.12609  	-0.0705  	-0.0540  	-0.0221  	-0.1970  	-0.2766  	-0.1039  	0.14777  	-0.1112  	0.28388  	0.08855  	-0.0155  	-0.0335  	0.05252  	0.04047  	-0.1906  	-0.1163  	-0.0460  	0.00417  	-0.0103  	-0.0105  	0.02265  	-0.0102  	0.01604  	0.01245  	-0.0242  	-0.0100  	0.04220  	0.01764  	0.01695  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
0.29875  	0.17698  	-0.8036  	-0.2444  	0.22659  	-0.8036  	-0.2040  	0.36199  	0.18658  	-0.0904  	-0.0536  	0.99742  	-0.0196  	-0.7596  	-0.9940  	-0.2148  	0.17558  	-0.3181  	0.44208  	-0.0102  	0.15212  	1.19596  	0.23017  	-0.3176  	-0.0103  	0.06512  	0.37881  	-0.2668  	-0.3551  	0.07711  	-0.1381  	0.10764  	-0.0340  	-0.1129  	0.13878  	-0.0157  	-0.0258  	-0.0132  	-0.2321  	-0.2169  	-0.1103  	0.11128  	-0.0905  	0.27831  	0.10118  	-0.0182  	-0.0259  	0.03166  	0.02049  	-0.1989  	-0.1337  	-0.0473  	0.01038  	-0.0223  	-0.0019  	0.00546  	-0.0019  	0.02301  	0.01693  	-0.0380  	-0.0231  	0.03714  	0.02887  	0.02928  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
0.34788  	0.08958  	-0.8627  	-0.3085  	0.09633  	-0.5512  	-0.3023  	0.41968  	0.24630  	0.18036  	-0.3313  	0.76048  	-0.1109  	-1.0744  	-0.9839  	-0.0733  	0.20731  	-0.3261  	0.60080  	0.22732  	0.25683  	1.18827  	0.28795  	-0.7061  	-0.0082  	0.12518  	0.41877  	0.08742  	-0.3961  	0.03494  	-0.2359  	0.18018  	-0.0746  	-0.1234  	0.20548  	0.04436  	-0.0240  	-0.1081  	-0.2374  	-0.1288  	-0.1836  	0.06818  	-0.0799  	0.29713  	0.09961  	-0.0116  	-0.0540  	0.06332  	0.03878  	-0.1892  	-0.1126  	-0.0336  	0.00351  	-0.0395  	-0.0117  	0.03520  	0.00719  	0.04408  	0.02749  	-0.0320  	-0.0056  	0.02349  	0.03262  	0.01830  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
0.46382  	0.14484  	-0.7073  	-0.1875  	0.15155  	-0.4629  	-0.2904  	0.38185  	0.24736  	0.24562  	-0.3280  	0.83278  	-0.1090  	-1.0302  	-0.9122  	0.05323  	0.16549  	-0.3465  	0.55478  	0.27593  	0.18205  	1.19969  	0.19339  	-0.7901  	-0.0485  	0.12856  	0.29139  	0.10645  	-0.3806  	0.02049  	-0.2293  	0.16943  	-0.0439  	-0.1049  	0.25322  	0.06297  	-0.0529  	-0.1025  	-0.2179  	-0.0994  	-0.1891  	0.08329  	-0.0538  	0.29173  	0.07651  	-0.0092  	-0.0523  	0.08227  	0.04901  	-0.2024  	-0.1057  	-0.0336  	0.00620  	-0.0399  	-0.0024  	0.03042  	0.00394  	0.03719  	0.01246  	-0.0259  	-0.0128  	0.02047  	0.03735  	0.02241  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
0.12663  	0.05670  	-0.7666  	-0.1922  	0.08755  	-0.4507  	-0.1447  	0.41047  	0.24573  	0.45603  	-0.1515  	0.83560  	-0.1367  	-0.8972  	-0.9656  	-0.3001  	0.26787  	-0.1659  	0.61666  	0.37518  	0.27817  	1.19022  	0.29212  	-0.7293  	0.03402  	0.10416  	0.48253  	0.00336  	-0.2219  	0.02345  	-0.2630  	0.09564  	0.00295  	-0.1265  	0.23861  	0.08102  	-0.1002  	-0.1574  	-0.1168  	-0.1450  	-0.3294  	0.11251  	-0.1160  	0.20954  	0.12211  	-0.0164  	-0.0543  	0.05978  	0.04694  	-0.2425  	-0.0871  	-0.0394  	0.00573  	-0.0351  	-0.0018  	0.05148  	0.02117  	0.04735  	0.02925  	-0.0176  	-0.0199  	0.00035  	0.04323  	0.02197  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
-0.0733  	-0.0536  	-1.1376  	-0.4103  	0.09903  	-0.7594  	-0.0964  	0.42143  	0.23525  	0.39108  	0.01994  	0.65241  	-0.0716  	-0.9678  	-1.1402  	-0.4211  	0.21023  	-0.2059  	0.63803  	0.19053  	0.28340  	1.26295  	0.28208  	-0.6756  	0.11767  	0.10937  	0.42080  	-0.0049  	-0.4275  	0.10644  	-0.1101  	0.15854  	-0.0046  	-0.1219  	0.15797  	0.06052  	-0.0628  	-0.1057  	-0.1367  	-0.1783  	-0.2835  	0.11351  	-0.0974  	0.20861  	0.09705  	-0.0097  	-0.0626  	0.03976  	0.02465  	-0.2043  	-0.1281  	-0.0270  	0.00642  	-0.0236  	-0.0132  	0.03565  	-0.0124  	0.04714  	0.03397  	-0.0227  	-0.0022  	0.03354  	0.01449  	0.01933  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
-0.0842  	-0.0942  	-1.1545  	-0.3776  	0.13919  	-0.6483  	-0.2040  	0.54198  	0.28978  	0.41932  	-0.0408  	0.67204  	-0.0424  	-0.7606  	-0.8064  	-0.5080  	0.20426  	-0.2607  	0.64161  	0.23673  	0.40396  	1.24503  	0.30168  	-0.6588  	0.07516  	0.10402  	0.52958  	0.00304  	-0.4355  	0.07314  	-0.1955  	0.12882  	-0.0385  	-0.1204  	0.28897  	-0.0177  	-0.0326  	-0.1750  	-0.1446  	-0.1573  	-0.3805  	0.12965  	-0.1739  	0.19440  	0.11747  	-0.0026  	-0.0560  	0.02469  	0.02578  	-0.2149  	-0.1249  	-0.0247  	-0.0032  	-0.0327  	-0.0219  	0.05102  	0.00340  	0.04544  	0.03043  	-0.0219  	-0.0054  	0.03381  	0.01507  	0.00849  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
0.17824  	-0.0146  	-1.0332  	-0.2679  	0.17405  	-0.4911  	-0.2164  	0.58632  	0.33472  	0.30822  	-0.1899  	0.66933  	-0.0375  	-0.6802  	-0.7602  	-0.4273  	0.21806  	-0.2447  	0.63025  	0.21928  	0.42468  	1.25007  	0.34288  	-0.6612  	0.07505  	0.09359  	0.54018  	0.02153  	-0.4295  	0.06385  	-0.1723  	0.13602  	-0.0504  	-0.1223  	0.30342  	-0.0409  	-0.0544  	-0.1719  	-0.1769  	-0.1590  	-0.3707  	0.08267  	-0.1307  	0.22076  	0.10175  	-0.0125  	-0.0521  	0.03347  	0.02816  	-0.2243  	-0.1067  	-0.0330  	-0.0105  	-0.0393  	-0.0207  	0.05967  	0.00419  	0.04456  	0.03194  	-0.0189  	-0.0142  	0.03073  	0.02101  	0.01739  	-0.0145  	-0.0534  	-0.0554  	0.01495  	0.03882  	0.61823  	1.38225  	127.257  	109.454  	
