-0.0957  	-0.0639  	-0.4484  	0.12031  	-0.0379  	0.44352  	0.07525  	-0.3730  	0.16486  	0.21638  	-0.3912  	0.31910  	0.07726  	-0.1575  	-0.0100  	1.09067  	0.16464  	-0.1369  	0.39830  	0.47900  	0.40071  	0.19120  	-0.1440  	0.21977  	0.25102  	-0.0684  	-0.2460  	-0.4405  	-0.3757  	-0.1900  	-0.1955  	0.09894  	-0.0405  	-0.0595  	0.48086  	-0.2426  	0.25233  	0.01529  	-0.3899  	0.01230  	0.10872  	-0.0133  	-0.0666  	0.36882  	0.13131  	0.01306  	0.02313  	-0.0348  	0.02504  	0.04730  	-0.0547  	0.00930  	-0.0230  	-0.0062  	-0.0319  	0.02938  	-0.0118  	0.01968  	-0.0161  	-0.0068  	-0.0088  	0.00343  	0.08136  	-0.0007  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.1555  	-0.0926  	-0.3840  	0.07324  	-0.0197  	0.40922  	0.01052  	-0.4099  	0.14427  	0.21001  	-0.3973  	0.24575  	0.02482  	-0.2087  	0.03188  	1.00252  	0.18952  	-0.1954  	0.33521  	0.39049  	0.30270  	0.08450  	-0.0700  	0.14659  	0.26640  	-0.0657  	-0.2441  	-0.4295  	-0.3122  	-0.1964  	-0.2166  	0.03901  	-0.0594  	-0.0580  	0.45457  	-0.2296  	0.27944  	0.03897  	-0.4098  	0.01652  	0.13984  	-0.0213  	-0.0463  	0.34895  	0.10623  	0.01832  	0.02368  	-0.0289  	0.02277  	0.06010  	-0.0458  	0.01219  	-0.0255  	-0.0037  	-0.0270  	0.02374  	-0.0065  	0.01638  	-0.0179  	-0.0057  	-0.0078  	0.00209  	0.08136  	-0.0026  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.1558  	-0.1075  	-0.3740  	0.08818  	0.00317  	0.41331  	-0.0147  	-0.4222  	0.13394  	0.18282  	-0.4515  	0.28510  	0.02656  	-0.1697  	0.01940  	1.02271  	0.23342  	-0.1540  	0.38123  	0.42916  	0.27232  	0.12213  	-0.0198  	0.14377  	0.29473  	-0.0652  	-0.2749  	-0.4428  	-0.3095  	-0.2058  	-0.2223  	0.03213  	-0.0713  	-0.0637  	0.45831  	-0.2354  	0.28306  	0.04675  	-0.4124  	-0.0074  	0.15584  	-0.0278  	-0.0256  	0.35852  	0.09760  	0.01896  	0.02132  	-0.0237  	0.02739  	0.05877  	-0.0453  	0.01207  	-0.0272  	-0.0085  	-0.0267  	0.02470  	-0.0052  	0.01711  	-0.0186  	-0.0094  	-0.0074  	0.00692  	0.08830  	-0.0044  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.1509  	-0.0501  	-0.3529  	0.14099  	-0.0053  	0.40405  	0.03233  	-0.4175  	0.13741  	0.11716  	-0.3567  	0.28220  	0.03991  	-0.1975  	-0.1042  	1.08341  	0.23795  	-0.1866  	0.31431  	0.40511  	0.33477  	0.11283  	-0.0588  	0.23929  	0.32317  	-0.0843  	-0.2075  	-0.4818  	-0.3401  	-0.1855  	-0.2232  	0.05957  	-0.0599  	-0.0678  	0.47835  	-0.2211  	0.29837  	0.03105  	-0.4038  	0.01557  	0.08954  	-0.0096  	-0.0371  	0.33521  	0.09547  	0.01889  	0.02596  	-0.0272  	0.02671  	0.07187  	-0.0400  	0.01717  	-0.0265  	0.00106  	-0.0228  	0.02275  	-0.0071  	0.01548  	-0.0213  	-0.0014  	-0.0075  	-0.0006  	0.08588  	-0.0021  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.1566  	-0.0690  	-0.3205  	0.11242  	0.01494  	0.36792  	0.03700  	-0.4123  	0.12575  	0.11971  	-0.2986  	0.26824  	-0.0111  	-0.1919  	-0.0168  	1.03630  	0.21870  	-0.1410  	0.31586  	0.39698  	0.31469  	0.09237  	-0.0425  	0.21941  	0.35571  	-0.0949  	-0.2291  	-0.4929  	-0.2611  	-0.1869  	-0.2305  	0.03867  	-0.0722  	-0.0542  	0.49966  	-0.2174  	0.28837  	0.03332  	-0.4050  	0.01263  	0.08423  	-0.0126  	-0.0487  	0.33262  	0.09560  	0.01770  	0.02970  	-0.0284  	0.02612  	0.07244  	-0.0305  	0.01541  	-0.0264  	-0.0006  	-0.0214  	0.02377  	-0.0033  	0.01596  	-0.0216  	-0.0014  	-0.0122  	0.00034  	0.08788  	-0.0008  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.1449  	-0.0985  	-0.3254  	0.07390  	0.01535  	0.33353  	0.02318  	-0.3695  	0.12790  	0.14570  	-0.2823  	0.29242  	-0.0104  	-0.1586  	0.03140  	1.02924  	0.19548  	-0.1220  	0.34234  	0.43268  	0.31393  	0.08996  	-0.0483  	0.24678  	0.34655  	-0.0868  	-0.2005  	-0.4652  	-0.2831  	-0.1867  	-0.2164  	0.05181  	-0.0965  	-0.0581  	0.48358  	-0.2280  	0.26094  	0.01810  	-0.3945  	0.02826  	0.10114  	-0.0143  	-0.0488  	0.33722  	0.10317  	0.01728  	0.02761  	-0.0355  	0.02163  	0.06424  	-0.0375  	0.01100  	-0.0288  	-0.0054  	-0.0223  	0.02439  	-0.0049  	0.01523  	-0.0182  	-0.0042  	-0.0082  	0.00930  	0.08428  	-0.0021  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.1522  	-0.0895  	-0.3289  	0.07008  	-0.0029  	0.33662  	0.01694  	-0.3857  	0.12789  	0.15497  	-0.2839  	0.29580  	-0.0134  	-0.1600  	0.02379  	1.05084  	0.19698  	-0.1404  	0.33786  	0.43908  	0.31057  	0.07885  	-0.0636  	0.24401  	0.34418  	-0.0840  	-0.2068  	-0.4556  	-0.2928  	-0.1884  	-0.2219  	0.05493  	-0.1032  	-0.0593  	0.49115  	-0.2249  	0.26737  	0.01922  	-0.4101  	0.02920  	0.11048  	-0.0137  	-0.0520  	0.33969  	0.10331  	0.01712  	0.02801  	-0.0376  	0.02120  	0.06684  	-0.0367  	0.01164  	-0.0291  	-0.0054  	-0.0224  	0.02311  	-0.0049  	0.01494  	-0.0180  	-0.0044  	-0.0073  	0.00965  	0.08573  	-0.0022  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.1560  	-0.0931  	-0.2996  	0.06112  	0.00780  	0.29206  	-7.3981  	-0.3828  	0.11628  	0.13739  	-0.2694  	0.31951  	-0.0243  	-0.1369  	0.10865  	1.04755  	0.21308  	-0.1403  	0.33625  	0.43824  	0.31228  	0.09356  	-0.0347  	0.25250  	0.34457  	-0.0819  	-0.2055  	-0.4832  	-0.2513  	-0.1739  	-0.2232  	0.03555  	-0.1099  	-0.0541  	0.48309  	-0.2516  	0.24026  	0.01893  	-0.3888  	0.01124  	0.10815  	-0.0002  	-0.0510  	0.35139  	0.10955  	0.01691  	0.02874  	-0.0369  	0.02322  	0.06905  	-0.0310  	0.01426  	-0.0308  	-0.0060  	-0.0231  	0.02243  	-0.0052  	0.01472  	-0.0202  	-0.0030  	-0.0079  	0.00854  	0.08962  	-0.0026  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.1442  	-0.0779  	-0.3166  	0.06816  	0.00130  	0.30229  	0.02818  	-0.3884  	0.11721  	0.13220  	-0.3005  	0.32864  	-0.0024  	-0.1148  	0.08897  	1.05977  	0.20104  	-0.1247  	0.32589  	0.44374  	0.30010  	0.05999  	-0.0760  	0.27370  	0.33071  	-0.0786  	-0.2416  	-0.4550  	-0.2810  	-0.1965  	-0.2104  	0.03977  	-0.0892  	-0.0576  	0.46503  	-0.2403  	0.22931  	0.01796  	-0.3784  	0.01645  	0.12871  	-0.0075  	-0.0368  	0.34463  	0.10355  	0.01626  	0.03017  	-0.0347  	0.01916  	0.07690  	-0.0274  	0.01605  	-0.0321  	-0.0044  	-0.0229  	0.02013  	-0.0036  	0.01380  	-0.0221  	-0.0008  	-0.0068  	0.00707  	0.09419  	-0.0037  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.1156  	-0.1071  	-0.3093  	0.10623  	0.06304  	0.31563  	0.02232  	-0.3783  	0.10854  	0.07764  	-0.2824  	0.31381  	-0.0135  	-0.1262  	0.10964  	1.01063  	0.18601  	-0.0741  	0.33417  	0.44094  	0.31355  	0.04634  	-0.0521  	0.27400  	0.32159  	-0.0770  	-0.2583  	-0.4473  	-0.2810  	-0.2023  	-0.2055  	0.03501  	-0.1108  	-0.0461  	0.44965  	-0.2531  	0.21492  	0.02857  	-0.3636  	0.00325  	0.14394  	-0.0145  	-0.0168  	0.34496  	0.09537  	0.01875  	0.02959  	-0.0325  	0.01573  	0.08715  	-0.0249  	0.01877  	-0.0347  	-0.0038  	-0.0221  	0.02128  	-0.0008  	0.01586  	-0.0242  	-0.0004  	-0.0046  	0.00751  	0.09492  	-0.0066  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.1201  	-0.0538  	-0.3348  	0.14870  	0.00160  	0.32323  	0.03597  	-0.4359  	0.13489  	0.15998  	-0.2937  	0.43635  	-0.0004  	-0.1301  	0.15351  	1.13494  	0.24574  	-0.0364  	0.39425  	0.53432  	0.30273  	0.10597  	-0.0617  	0.19364  	0.29209  	-0.0500  	-0.3135  	-0.3803  	-0.2777  	-0.1611  	-0.2128  	0.07408  	-0.1260  	-0.0401  	0.48499  	-0.2489  	0.20244  	0.04317  	-0.3728  	-0.0285  	0.15684  	-0.0051  	-0.0383  	0.37651  	0.11501  	0.01624  	0.02480  	-0.0373  	0.02037  	0.08008  	-0.0327  	0.02359  	-0.0312  	-0.0031  	-0.0267  	0.02109  	-0.0068  	0.01791  	-0.0208  	-0.0085  	-0.0080  	0.00560  	0.09849  	-0.0020  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.1614  	-0.0530  	-0.4260  	0.08473  	0.03795  	0.25304  	0.01168  	-0.4365  	0.11351  	0.10275  	-0.3878  	0.35168  	0.00168  	-0.1486  	0.10645  	1.00558  	0.24847  	-0.0265  	0.38456  	0.47517  	0.23749  	0.16342  	-0.0320  	0.13018  	0.36321  	-0.0644  	-0.3328  	-0.3323  	-0.2122  	-0.1683  	-0.2108  	0.02168  	-0.1101  	-0.0482  	0.44307  	-0.2338  	0.18777  	0.02828  	-0.3575  	-0.0216  	0.18165  	-0.0162  	-0.0040  	0.36483  	0.09112  	0.01837  	0.02784  	-0.0288  	0.01619  	0.08613  	-0.0250  	0.02095  	-0.0344  	-0.0112  	-0.0245  	0.01955  	0.00163  	0.01452  	-0.0221  	-0.0092  	-0.0078  	0.00512  	0.10026  	-0.0045  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.2687  	-0.0628  	-0.5636  	0.08401  	0.04495  	0.25482  	0.04886  	-0.4980  	0.11104  	0.20204  	-0.3454  	0.40967  	0.01473  	-0.1758  	-0.0551  	1.11348  	0.11741  	0.02176  	0.32226  	0.57269  	0.17480  	0.03700  	-0.3284  	0.12081  	0.34038  	-0.0783  	-0.4307  	-0.1339  	-0.1221  	-0.1744  	-0.2119  	0.01816  	-0.0950  	-0.0255  	0.43614  	-0.1606  	0.08495  	0.00209  	-0.3430  	0.03835  	0.22417  	0.00176  	-0.0432  	0.36481  	0.11041  	0.01382  	0.03225  	-0.0467  	0.00140  	0.08620  	-0.0235  	0.02126  	-0.0351  	-0.0108  	-0.0230  	0.01277  	0.01023  	0.01661  	-0.0183  	-0.0087  	-0.0072  	0.00052  	0.10177  	0.00062  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.3035  	-0.1528  	-0.7026  	0.23058  	0.14877  	0.23411  	0.12576  	-0.6983  	0.07078  	0.37596  	-0.4132  	0.47726  	0.01658  	-0.4196  	-0.1923  	1.28375  	0.03601  	0.06586  	0.30784  	0.69451  	-0.0708  	0.06237  	-0.4949  	0.07578  	0.34791  	-0.0704  	-0.4873  	0.12367  	-0.0057  	-0.1021  	-0.2361  	0.06348  	-0.0854  	-0.0441  	0.33767  	-0.0071  	-0.0659  	-0.0665  	-0.2759  	0.10657  	0.17454  	0.00685  	-0.0852  	0.36222  	0.13792  	0.01449  	0.03194  	-0.0479  	0.02169  	0.06091  	-0.0124  	0.01584  	-0.0249  	-0.0109  	-0.0281  	0.00744  	0.01539  	0.01640  	-0.0141  	-0.0119  	-0.0168  	-0.0092  	0.08736  	0.00359  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.4642  	-0.1999  	-0.8686  	0.23135  	0.18579  	0.25064  	0.08699  	-0.7335  	0.02703  	0.37814  	-0.5914  	0.35439  	0.00949  	-0.5226  	-0.2713  	1.33382  	0.10157  	0.02770  	0.41434  	0.58612  	-0.2542  	0.22411  	-0.5003  	0.00119  	0.63047  	-0.0816  	-0.3419  	0.17285  	0.06290  	0.00209  	-0.2788  	0.09414  	-0.1664  	-0.0467  	0.35434  	0.11295  	-0.0363  	-0.0287  	-0.3458  	0.13226  	0.18903  	-0.0043  	-0.0689  	0.40389  	0.10509  	0.00304  	0.01142  	-0.0215  	0.04060  	0.02936  	-0.0203  	0.01511  	-0.0348  	-0.0188  	-0.0241  	0.00218  	0.01602  	0.01762  	-0.0074  	-0.0261  	-0.0116  	-0.0193  	0.10320  	0.00061  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.6826  	-0.1966  	-1.0666  	0.15585  	0.16277  	0.24569  	0.12776  	-0.8578  	-0.0539  	0.43838  	-0.6935  	0.16175  	-0.0443  	-0.5133  	-0.0795  	1.16733  	0.12119  	-0.1069  	0.33230  	0.47923  	-0.2687  	0.18702  	-0.5083  	-0.0718  	0.68071  	-0.0885  	-0.2086  	0.18345  	0.19743  	0.11409  	-0.3080  	0.05172  	-0.2495  	-0.0479  	0.39759  	0.15491  	-0.0528  	-0.0789  	-0.4007  	0.17562  	0.13834  	0.01212  	-0.1256  	0.40386  	0.11602  	0.00058  	0.00619  	-0.0495  	0.02682  	0.00717  	-0.0105  	0.01199  	-0.0460  	-0.0257  	-0.0228  	0.00264  	0.01928  	0.02411  	0.00072  	-0.0247  	-0.0175  	-0.0149  	0.09010  	-0.0028  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.6506  	-0.2576  	-1.1184  	0.24916  	0.24797  	0.29346  	-0.0326  	-0.7824  	-0.0923  	0.36049  	-0.7290  	0.12456  	-0.0739  	-0.3368  	0.24175  	0.94841  	0.09312  	-0.2720  	0.36110  	0.50950  	-0.1289  	0.20028  	-0.4879  	-0.0886  	0.6688  	-0.0898  	-0.0918  	0.25978  	0.19002  	0.14858  	-0.3272  	0.01640  	-0.1937  	-0.0329  	0.43664  	0.07081  	-0.0044  	-0.0973  	-0.3914  	0.18716  	0.07984  	0.02821  	-0.1577  	0.40973  	0.14554  	0.01162  	0.00375  	-0.0565  	0.02457  	-0.0144  	-0.0437  	0.00130  	-0.0334  	-0.0201  	-0.0395  	0.02276  	0.00902  	0.01887  	0.01599  	-0.0252  	-0.0122  	-0.0086  	0.05843  	-0.0077  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.7067  	-0.3227  	-1.1737  	0.15089  	0.22174  	0.37300  	0.00919  	-0.7660  	-0.0736  	0.32620  	-0.6292  	0.17083  	-0.0600  	-0.4036  	0.08232  	0.95912  	0.01874  	-0.1899  	0.41023  	0.64170  	-0.0517  	0.21846  	-0.4566  	-0.0750  	0.55433  	-0.0968  	-0.2019  	0.25744  	0.11391  	0.09977  	-0.2708  	0.02060  	-0.1882  	-0.0475  	0.41453  	0.02559  	-0.0494  	-0.1048  	-0.3733  	0.17030  	0.07637  	-0.0042  	-0.1393  	0.40535  	0.14005  	0.00735  	0.00870  	-0.0566  	0.02206  	-0.0333  	-0.0503  	-0.0073  	-0.0420  	-0.0373  	-0.0352  	0.02608  	0.01367  	0.01876  	0.01410  	-0.0297  	-0.0174  	-0.0062  	0.06182  	0.00050  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.5128  	-0.2857  	-1.2673  	0.33712  	0.41104  	0.39357  	0.01030  	-0.6190  	-0.0154  	0.36972  	-0.7021  	0.28007  	0.06291  	-0.1523  	0.04612  	0.89801  	0.03194  	-0.1725  	0.48138  	0.79368  	-0.0073  	0.37677  	-0.5336  	-0.1331  	0.55285  	-0.0940  	-0.2576  	0.37266  	0.06554  	0.05187  	-0.2728  	-0.0492  	-0.0762  	-0.0783  	0.50444  	-0.0233  	-0.1059  	-0.1622  	-0.2907  	0.16767  	-0.0382  	0.02234  	-0.1355  	0.35969  	0.14419  	0.02215  	-0.0001  	-0.0458  	0.02693  	-0.0377  	-0.0442  	-0.0098  	-0.0406  	-0.0416  	-0.0413  	0.03982  	0.01724  	0.02357  	0.01685  	-0.0248  	-0.0118  	0.01088  	0.06049  	0.00154  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.5069  	-0.2421  	-1.3282  	0.63631  	0.60210  	0.38113  	0.01840  	-0.6086  	-0.0217  	0.28703  	-0.8771  	0.26809  	0.14420  	-0.0087  	0.33228  	0.82068  	0.07157  	-0.2095  	0.44834  	0.75782  	-0.0787  	0.37643  	-0.6128  	-0.2117  	0.74408  	-0.1054  	-0.3121  	0.50046  	0.30902  	0.18574  	-0.3115  	-0.0824  	-0.0972  	-0.0456  	0.47094  	-0.0217  	-0.1967  	-0.1889  	-0.2431  	0.16038  	-0.0569  	0.02202  	-0.1608  	0.31395  	0.15494  	0.02468  	-0.0030  	-0.0486  	0.03910  	-0.0372  	-0.0495  	-0.0186  	-0.0416  	-0.0510  	-0.0382  	0.05146  	0.01680  	0.02759  	0.02249  	-0.0300  	-0.0158  	0.00642  	0.06096  	-0.0051  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.4679  	-0.2353  	-1.3538  	0.67672  	0.63785  	0.37311  	0.08206  	-0.5317  	-0.0400  	0.22654  	-1.0520  	0.20700  	0.19211  	0.11033  	0.49640  	0.78366  	0.06627  	-0.2456  	0.48832  	0.72957  	-0.0797  	0.40979  	-0.5410  	-0.2865  	0.68771  	-0.1044  	-0.2092  	0.50817  	0.31554  	0.22392  	-0.3444  	-0.1195  	-0.0607  	-0.0465  	0.52385  	-0.0601  	-0.1986  	-0.1908  	-0.2095  	0.15244  	-0.1585  	0.05206  	-0.1650  	0.34547  	0.17443  	0.02650  	0.00416  	-0.0443  	0.03199  	-0.0493  	-0.0538  	-0.0214  	-0.0347  	-0.0564  	-0.0375  	0.05276  	0.01788  	0.03030  	0.02268  	-0.0330  	-0.0170  	0.00327  	0.05839  	-0.0079  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.4411  	-0.1280  	-1.2592  	0.37357  	0.46320  	0.26751  	0.13585  	-0.4426  	0.02318  	0.26907  	-0.9344  	0.07729  	0.20982  	-0.0061  	0.32215  	0.80734  	-0.0052  	-0.1733  	0.38448  	0.61119  	-0.0851  	0.41697  	-0.5156  	-0.3292  	0.69420  	-0.1558  	-0.2644  	0.46163  	0.34223  	0.19516  	-0.3091  	-0.1438  	-0.0798  	-0.0372  	0.42561  	-0.0512  	-0.1744  	-0.2031  	-0.2177  	0.22603  	-0.0685  	0.01238  	-0.1597  	0.36360  	0.14636  	0.00902  	0.00779  	-0.0435  	0.05019  	-0.0318  	-0.0365  	-0.0092  	-0.0559  	-0.0480  	-0.0360  	0.04550  	0.01039  	0.03189  	0.00996  	-0.0377  	-0.0106  	0.01836  	0.06005  	0.00667  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.4428  	-0.1107  	-1.1835  	0.20150  	0.41002  	0.03149  	0.25007  	-0.3870  	0.04565  	0.38931  	-0.6734  	0.17855  	0.18591  	0.07709  	0.23020  	0.81687  	-0.1378  	-0.0697  	0.31883  	0.65359  	0.00291  	0.32326  	-0.5979  	-0.3045  	0.57980  	-0.1716  	-0.2511  	0.43757  	0.26706  	0.12919  	-0.2563  	-0.1513  	-0.0479  	-0.0369  	0.40209  	-0.0704  	-0.1797  	-0.2258  	-0.2180  	0.23086  	-0.0253  	0.00139  	-0.1584  	0.33753  	0.14730  	0.00377  	0.00466  	-0.0213  	0.04117  	-0.0293  	-0.0398  	-0.0030  	-0.0515  	-0.0444  	-0.0489  	0.05685  	0.00806  	0.02466  	0.01335  	-0.0304  	-0.0083  	0.01959  	0.04561  	0.00061  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.6979  	-0.2585  	-1.1810  	0.17219  	0.40850  	0.09848  	0.32353  	-0.4446  	0.00944  	0.60100  	-0.5300  	0.16661  	0.14694  	-0.1344  	0.14731  	0.83892  	-0.3738  	-0.3360  	-0.0384  	0.38930  	0.06068  	-0.1514  	-0.7519  	-0.3856  	0.34605  	-0.2022  	-0.2125  	0.41109  	0.21825  	0.05208  	-0.2765  	-0.1680  	0.02013  	-0.0152  	0.36220  	-0.0524  	-0.1602  	-0.1937  	-0.3046  	0.24689  	-0.0231  	-0.0052  	-0.1706  	0.28203  	0.11226  	0.01507  	0.01255  	-0.0314  	0.04995  	-0.0101  	-0.0226  	0.01208  	-0.0491  	-0.0257  	-0.0432  	0.03352  	0.00937  	0.03368  	0.01647  	-0.0345  	-0.0096  	-0.0012  	0.00989  	0.00057  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.5854  	-0.1868  	-1.1531  	0.14650  	0.27809  	0.38336  	0.21971  	-0.4469  	0.05246  	0.51335  	-0.4846  	0.19248  	0.06806  	-0.1863  	0.05918  	0.83508  	-0.4630  	-0.5760  	-0.1746  	0.34499  	0.15286  	-0.1835  	-0.9683  	-0.2039  	0.24347  	-0.2276  	-0.1864  	0.27057  	0.11875  	-0.0004  	-0.2905  	-0.1636  	0.11827  	-0.0360  	0.32256  	-0.0194  	-0.0967  	-0.1581  	-0.3301  	0.26975  	-0.0233  	-0.0069  	-0.1624  	0.24833  	0.11253  	0.01270  	0.01995  	-0.0373  	0.05095  	-0.0071  	-0.0299  	0.01611  	-0.0425  	-0.0065  	-0.0273  	0.01719  	0.00305  	0.02757  	0.00589  	-0.0260  	-0.0098  	-0.0180  	0.00382  	0.00508  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.4273  	-0.1167  	-0.8465  	0.10213  	0.18890  	0.51735  	0.20874  	-0.4405  	0.05898  	0.49490  	-0.4892  	0.09932  	0.07296  	-0.3432  	-0.0365  	0.93861  	-0.3846  	-0.5339  	-0.1568  	0.29320  	0.28060  	-0.2082  	-0.8136  	-0.1497  	0.23714  	-0.2401  	-0.1624  	0.11895  	0.06807  	-0.0417  	-0.2381  	-0.1238  	0.16044  	-0.0580  	0.28055  	-0.0243  	-0.0194  	-0.1261  	-0.3010  	0.26842  	0.03772  	-0.0157  	-0.1220  	0.26905  	0.12141  	0.01375  	0.01786  	-0.0137  	0.05637  	0.02130  	-0.0271  	0.01674  	-0.0382  	0.00146  	-0.0258  	0.01914  	-0.0023  	0.02981  	-0.0035  	-0.0110  	-0.0153  	-0.0295  	0.02200  	0.00961  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.4062  	-0.1776  	-0.9091  	0.03964  	0.21061  	0.42089  	0.27158  	-0.4027  	0.05818  	0.45751  	-0.4408  	0.02263  	0.04918  	-0.4482  	0.13679  	0.74892  	-0.2671  	-0.3066  	0.09901  	0.13801  	0.22560  	0.00808  	-0.4525  	-0.0624  	0.32609  	-0.2278  	-0.0915  	-0.0382  	-0.0756  	-0.0691  	-0.1852  	-0.0937  	0.00915  	-0.0525  	0.26389  	-0.0822  	0.07918  	-0.0719  	-0.3097  	0.24249  	0.10364  	-0.0512  	-0.0634  	0.31128  	0.10682  	0.02069  	0.01191  	-0.0213  	0.03054  	0.01209  	-0.0331  	0.00658  	-0.0434  	-0.0131  	-0.0302  	0.02992  	0.00891  	0.02590  	0.00421  	-0.0122  	-0.0133  	-0.0082  	0.03189  	0.00196  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.5637  	-0.2753  	-1.0548  	-0.0685  	0.13219  	0.30269  	0.28952  	-0.5900  	0.02813  	0.41790  	-0.4269  	0.12225  	-0.0144  	-0.7316  	0.25916  	0.84641  	-0.2234  	-0.0791  	0.25165  	0.24912  	0.11463  	0.16738  	-0.3637  	-0.0981  	0.27184  	-0.1754  	-0.1259  	0.02689  	-0.0501  	-0.0190  	-0.1991  	0.00701  	-0.0593  	-0.0586  	0.28463  	-0.0056  	0.01658  	-0.0391  	-0.2928  	0.21783  	0.10653  	-0.0212  	-0.0914  	0.33515  	0.11965  	0.01279  	0.01614  	-0.0442  	0.01597  	0.00344  	-0.0447  	0.00776  	-0.0303  	-0.0037  	-0.0357  	0.00979  	0.00675  	0.02575  	0.00838  	-0.0202  	-0.0246  	-0.0210  	0.04356  	0.00225  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.7517  	-0.3190  	-1.1507  	-0.1538  	0.06539  	0.27383  	0.19486  	-0.6615  	-0.0032  	0.38887  	-0.5840  	0.02394  	-0.0376  	-0.7586  	0.16487  	0.65387  	-0.1300  	-0.0862  	0.26811  	0.15440  	-0.1593  	0.17993  	-0.2961  	-0.2305  	0.31746  	-0.1075  	-0.1706  	0.11967  	0.09635  	-0.0145  	-0.1782  	-0.0503  	-0.0665  	-0.0676  	0.12665  	0.04416  	-0.0313  	-0.0504  	-0.2502  	0.21653  	0.21494  	-0.0354  	-0.0641  	0.34380  	0.12045  	0.01360  	0.01778  	-0.0484  	0.00289  	-0.0005  	-0.0421  	0.00590  	-0.0350  	-0.0114  	-0.0300  	-0.0002  	0.00990  	0.01568  	0.00328  	-0.0211  	-0.0268  	-0.0174  	0.04371  	0.01206  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
