-1.0153  	-0.1565  	0.61174  	-0.9188  	-0.9817  	-0.4698  	0.35988  	0.47446  	0.68530  	1.24384  	1.07190  	0.35678  	-0.1588  	-1.0722  	-0.5345  	-0.1271  	0.58539  	0.92031  	0.31914  	0.76278  	0.06711  	-0.6277  	0.39872  	0.38664  	-0.1330  	-0.0563  	-0.2354  	-0.8376  	-0.3217  	-0.5481  	0.12749  	-0.0301  	0.16213  	-0.0391  	-0.2975  	-0.1137  	0.13674  	0.18002  	0.24469  	0.31809  	0.64720  	-0.0712  	0.21550  	0.14071  	0.05011  	0.05482  	0.01003  	0.06312  	0.03085  	0.07984  	0.06254  	0.01151  	-0.0301  	0.04323  	0.03556  	-0.0969  	-0.0254  	-0.0294  	-0.0211  	-0.0220  	-0.0222  	-0.0569  	0.06767  	0.01783  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-1.0577  	-0.1373  	0.58674  	-0.8790  	-1.0105  	-0.4065  	0.33895  	0.38522  	0.64892  	1.25561  	0.93607  	0.38630  	-0.1510  	-1.1699  	-0.5120  	-0.0018  	0.62503  	0.90254  	0.28408  	0.80991  	-0.0232  	-0.6068  	0.35971  	0.38171  	-0.1748  	0.00131  	-0.3668  	-0.7369  	-0.3249  	-0.6170  	0.15361  	-0.0207  	0.15527  	-0.0355  	-0.3772  	-0.1351  	0.07160  	0.17754  	0.28227  	0.30478  	0.73715  	-0.0781  	0.25227  	0.17714  	0.04543  	0.04702  	0.00965  	0.07276  	0.02799  	0.08679  	0.06467  	0.01632  	-0.0340  	0.02998  	0.04085  	-0.1015  	-0.0200  	-0.0252  	-0.0217  	-0.0258  	-0.0187  	-0.0562  	0.07413  	0.02264  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-1.0891  	-0.1660  	0.56400  	-0.9555  	-1.0198  	-0.4559  	0.28009  	0.37023  	0.63497  	1.33394  	0.98235  	0.41816  	-0.1633  	-1.2269  	-0.5483  	0.01089  	0.59715  	0.93050  	0.30385  	0.87311  	-0.0649  	-0.6239  	0.31068  	0.38523  	-0.1678  	-0.0001  	-0.4570  	-0.6801  	-0.3472  	-0.6533  	0.19509  	-0.0212  	0.15297  	-0.0288  	-0.3557  	-0.1136  	0.00867  	0.14555  	0.29160  	0.32970  	0.74582  	-0.0834  	0.26249  	0.17994  	0.06002  	0.05283  	0.00888  	0.05993  	0.02938  	0.09795  	0.07835  	0.01106  	-0.0360  	0.02943  	0.03886  	-0.1001  	-0.0164  	-0.0212  	-0.0113  	-0.0266  	-0.0220  	-0.0526  	0.07110  	0.02226  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-1.2619  	-0.1827  	0.39994  	-1.1721  	-1.0866  	-0.7638  	0.34632  	0.34248  	0.58937  	1.40169  	1.15452  	0.38668  	-0.1069  	-1.0852  	-0.7085  	-0.1227  	0.57211  	0.87467  	0.30439  	0.83290  	0.01667  	-0.6170  	0.27499  	0.43623  	-0.0885  	-0.0256  	-0.3170  	-0.8685  	-0.3744  	-0.6127  	0.16666  	-0.0577  	0.16484  	-0.0466  	-0.2797  	-0.0995  	0.06585  	0.16571  	0.26876  	0.31671  	0.68111  	-0.0113  	0.24426  	0.15318  	0.07673  	0.04024  	0.01423  	0.07015  	0.03594  	0.09578  	0.06620  	0.01494  	-0.0410  	0.03746  	0.03905  	-0.0879  	-0.0095  	-0.0256  	-0.0312  	-0.0144  	-0.0269  	-0.0567  	0.06865  	0.01625  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-1.3585  	-0.2032  	0.33583  	-1.1297  	-1.0564  	-0.7770  	0.30417  	0.43031  	0.58289  	1.31161  	1.33540  	0.35883  	-0.1980  	-1.0557  	-0.6379  	-0.1514  	0.57365  	0.83668  	0.29783  	0.88069  	0.17606  	-0.6021  	0.27417  	0.54111  	-0.1700  	-0.0338  	-0.3136  	-0.9359  	-0.4764  	-0.6272  	0.13941  	-0.0432  	0.16323  	-0.0301  	-0.2088  	-0.1643  	0.10053  	0.17341  	0.22743  	0.34159  	0.60257  	-0.0277  	0.14749  	0.13826  	0.06997  	0.04661  	0.02495  	0.04042  	0.01586  	0.09078  	0.07413  	0.01091  	-0.0315  	0.03380  	0.02877  	-0.0914  	-0.0298  	-0.0242  	-0.0276  	-0.0114  	-0.0228  	-0.0471  	0.04912  	0.00459  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-1.4491  	-0.2020  	0.40551  	-1.2712  	-1.0907  	-0.8459  	0.30796  	0.39988  	0.58995  	1.35766  	1.42819  	0.25961  	-0.2529  	-1.1552  	-0.6634  	-0.1679  	0.55143  	0.81485  	0.25474  	0.79790  	0.21805  	-0.6357  	0.32301  	0.52301  	-0.2056  	0.00842  	-0.2375  	-1.0244  	-0.5237  	-0.6411  	0.15312  	-0.0200  	0.13846  	-0.0102  	-0.2105  	-0.1778  	0.16077  	0.19615  	0.22688  	0.31442  	0.61119  	-0.0347  	0.15776  	0.15322  	0.07573  	0.03678  	0.01509  	0.03502  	0.01411  	0.08660  	0.06313  	0.01223  	-0.0327  	0.04946  	0.03260  	-0.0939  	-0.0285  	-0.0263  	-0.0293  	-0.0115  	-0.0172  	-0.0376  	0.06009  	0.01524  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-1.2485  	-0.1248  	0.52301  	-1.2199  	-1.1201  	-0.7285  	0.33124  	0.46051  	0.63571  	1.40524  	1.22654  	0.24686  	-0.2077  	-1.0805  	-0.7065  	-0.1729  	0.55770  	0.79990  	0.29098  	0.75486  	0.17163  	-0.5908  	0.26400  	0.53283  	-0.0985  	-0.0346  	-0.1556  	-1.0266  	-0.4787  	-0.6378  	0.12689  	-0.0228  	0.11686  	-0.0328  	-0.2489  	-0.1123  	0.16299  	0.18365  	0.23290  	0.34165  	0.64316  	-0.0255  	0.15523  	0.15796  	0.07184  	0.05086  	0.01815  	0.05926  	0.01407  	0.09265  	0.05581  	0.01378  	-0.0370  	0.04179  	0.03625  	-0.0986  	-0.0162  	-0.0217  	-0.0177  	-0.0153  	-0.0197  	-0.0566  	0.05781  	0.01509  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-1.0624  	-0.1329  	0.53095  	-1.0607  	-1.1027  	-0.6361  	0.35652  	0.49257  	0.66153  	1.32954  	1.08620  	0.30260  	-0.1664  	-1.1282  	-0.5205  	-0.0606  	0.54082  	0.86104  	0.31694  	0.79309  	0.17015  	-0.6032  	0.28466  	0.49719  	-0.0808  	-0.0712  	-0.0962  	-0.9598  	-0.4857  	-0.5827  	0.12919  	0.00024  	0.10694  	-0.0354  	-0.2518  	-0.1547  	0.17396  	0.17635  	0.18956  	0.35142  	0.66371  	-0.0417  	0.19666  	0.18622  	0.09558  	0.04857  	0.01589  	0.03957  	0.00983  	0.09734  	0.06748  	0.01168  	-0.0319  	0.03912  	0.02740  	-0.0918  	-0.0342  	-0.0369  	-0.0155  	-0.0145  	-0.0235  	-0.0545  	0.05438  	0.01532  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-0.8870  	-0.1543  	0.56461  	-0.8529  	-0.9634  	-0.4252  	0.31136  	0.52278  	0.67520  	1.22583  	0.95089  	0.40776  	-0.1453  	-1.1361  	-0.5124  	0.02765  	0.57724  	0.91610  	0.32257  	0.82932  	0.04742  	-0.6237  	0.26740  	0.44420  	-0.0661  	-0.0489  	-0.2132  	-0.8623  	-0.3765  	-0.5690  	0.10643  	-0.0019  	0.12216  	-0.0454  	-0.2574  	-0.1299  	0.11631  	0.15963  	0.24179  	0.33138  	0.68980  	-0.0448  	0.22351  	0.19673  	0.09347  	0.06351  	0.01373  	0.04711  	0.01807  	0.09249  	0.05748  	0.00649  	-0.0355  	0.03386  	0.03318  	-0.0936  	-0.0274  	-0.0253  	-0.0167  	-0.0330  	-0.0284  	-0.0596  	0.06342  	0.01311  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-0.7640  	-0.0991  	0.68209  	-0.7416  	-0.8898  	-0.3765  	0.31642  	0.52508  	0.67285  	1.28354  	0.98525  	0.46933  	-0.1342  	-1.1103  	-0.5144  	0.07321  	0.52578  	0.91266  	0.30161  	0.87379  	0.03191  	-0.6445  	0.23287  	0.40716  	-0.0986  	-0.0732  	-0.2883  	-0.8217  	-0.3718  	-0.5855  	0.10404  	-0.0139  	0.12346  	-0.0386  	-0.2288  	-0.0993  	0.12779  	0.18234  	0.25705  	0.35364  	0.65983  	-0.0433  	0.22647  	0.17143  	0.07488  	0.06216  	0.01271  	0.05479  	0.02515  	0.07902  	0.07791  	0.01215  	-0.0318  	0.03368  	0.04156  	-0.0925  	-0.0189  	-0.0306  	-0.0150  	-0.0297  	-0.0307  	-0.0659  	0.05587  	0.02121  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-0.7884  	-0.0965  	0.71353  	-0.7101  	-0.9151  	-0.3380  	0.33092  	0.46429  	0.67699  	1.27511  	1.06912  	0.45849  	-0.1731  	-1.1328  	-0.5577  	0.16891  	0.51481  	0.93012  	0.27394  	0.89286  	0.05108  	-0.6879  	0.12253  	0.45977  	-0.0789  	-0.0826  	-0.2606  	-0.8144  	-0.4085  	-0.6038  	0.07511  	0.00924  	0.15859  	-0.0559  	-0.1774  	-0.0552  	0.13152  	0.19370  	0.25361  	0.35682  	0.64360  	-0.0143  	0.22437  	0.15538  	0.07485  	0.05913  	0.01102  	0.05639  	0.03357  	0.08979  	0.08659  	0.01306  	-0.0332  	0.04157  	0.04690  	-0.0918  	-0.0166  	-0.0277  	-0.0244  	-0.0210  	-0.0331  	-0.0709  	0.06186  	0.01949  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-0.9215  	-0.1427  	0.57130  	-0.7612  	-0.9763  	-0.3719  	0.32863  	0.41050  	0.63192  	1.21549  	1.05701  	0.38151  	-0.1878  	-1.1296  	-0.5048  	0.10587  	0.54331  	0.87864  	0.27749  	0.84660  	0.09127  	-0.6904  	0.15399  	0.50088  	-0.0545  	-0.0933  	-0.2192  	-0.8531  	-0.4186  	-0.5955  	0.07109  	0.02127  	0.13693  	-0.0593  	-0.1645  	-0.0391  	0.18499  	0.19158  	0.21071  	0.34451  	0.64092  	-0.0241  	0.20365  	0.15826  	0.08250  	0.05909  	0.01369  	0.02533  	0.02243  	0.08747  	0.07642  	0.01317  	-0.0269  	0.04591  	0.04410  	-0.0953  	-0.0195  	-0.0243  	-0.0146  	-0.0186  	-0.0318  	-0.0724  	0.05869  	0.01905  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-1.0094  	-0.1378  	0.53541  	-0.8838  	-0.9927  	-0.4161  	0.32804  	0.43514  	0.62432  	1.18114  	0.98604  	0.28285  	-0.1803  	-1.1359  	-0.4773  	-0.0032  	0.55758  	0.88320  	0.24817  	0.78729  	0.08877  	-0.6615  	0.24639  	0.44618  	-0.0158  	-0.0989  	-0.2258  	-0.8783  	-0.3947  	-0.5720  	0.07989  	0.00240  	0.11243  	-0.0441  	-0.2189  	-0.0772  	0.18601  	0.18723  	0.21350  	0.29934  	0.65847  	-0.0322  	0.19312  	0.14351  	0.06881  	0.06125  	0.01483  	0.02588  	0.00960  	0.09950  	0.07562  	0.01256  	-0.0186  	0.04178  	0.03700  	-0.0934  	-0.0163  	-0.0223  	-0.0160  	-0.0244  	-0.0302  	-0.0741  	0.06083  	0.01894  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-1.0120  	-0.1582  	0.54515  	-0.8283  	-0.9406  	-0.4706  	0.27402  	0.45285  	0.64561  	1.18638  	0.94639  	0.33867  	-0.1923  	-1.0986  	-0.4543  	-0.0312  	0.56608  	0.84720  	0.28110  	0.72512  	0.06647  	-0.6679  	0.31530  	0.44217  	-0.0255  	-0.0843  	-0.2113  	-0.9110  	-0.3963  	-0.5661  	0.08740  	-0.0002  	0.09341  	-0.0343  	-0.2423  	-0.1165  	0.16666  	0.20055  	0.21880  	0.32175  	0.66492  	-0.0292  	0.20524  	0.15397  	0.06684  	0.05990  	0.01043  	0.03433  	0.01356  	0.09673  	0.07749  	0.01341  	-0.0306  	0.03968  	0.03497  	-0.0938  	-0.0147  	-0.0258  	-0.0200  	-0.0302  	-0.0218  	-0.0687  	0.05581  	0.01584  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-0.9076  	-0.1164  	0.54153  	-0.7435  	-0.9156  	-0.3729  	0.29284  	0.49708  	0.66930  	1.16449  	0.92048  	0.41686  	-0.1480  	-1.1222  	-0.3861  	-0.0108  	0.57849  	0.88394  	0.28704  	0.80615  	0.07095  	-0.5955  	0.27750  	0.44890  	-0.0806  	-0.0602  	-0.2686  	-0.8301  	-0.3744  	-0.6022  	0.09948  	-0.0293  	0.13794  	-0.0424  	-0.2647  	-0.1196  	0.13397  	0.18774  	0.26783  	0.34261  	0.67100  	-0.0345  	0.23195  	0.17368  	0.06545  	0.05410  	0.00982  	0.04589  	0.02190  	0.09624  	0.06433  	0.01358  	-0.0321  	0.03382  	0.04027  	-0.0978  	-0.0190  	-0.0272  	-0.0234  	-0.0296  	-0.0267  	-0.0658  	0.06828  	0.01974  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-0.7867  	-0.0650  	0.60281  	-0.6400  	-0.8761  	-0.3117  	0.32537  	0.50925  	0.68518  	1.15688  	0.91195  	0.44482  	-0.1126  	-0.9763  	-0.2658  	0.00134  	0.55609  	0.89617  	0.27164  	0.81086  	0.10518  	-0.5975  	0.25765  	0.45389  	-0.1190  	-0.0646  	-0.2790  	-0.8676  	-0.4037  	-0.5972  	0.10110  	-0.0208  	0.15596  	-0.0328  	-0.1748  	-0.1411  	0.14206  	0.19091  	0.23857  	0.31380  	0.65286  	-0.0273  	0.22209  	0.16267  	0.06200  	0.05669  	0.01062  	0.05100  	0.02376  	0.09878  	0.07705  	0.01496  	-0.0288  	0.03535  	0.03767  	-0.0904  	-0.0198  	-0.0307  	-0.0225  	-0.0228  	-0.0288  	-0.0669  	0.06224  	0.01840  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-0.6172  	-0.0020  	0.73816  	-0.5380  	-0.8195  	-0.2563  	0.34120  	0.60085  	0.71621  	1.15703  	0.96623  	0.48924  	-0.0922  	-0.8369  	-0.1098  	0.08885  	0.53700  	0.84621  	0.30053  	0.77418  	0.25448  	-0.5862  	0.25304  	0.49974  	-0.1386  	-0.0744  	-0.2019  	-1.0409  	-0.5428  	-0.6240  	0.10950  	-0.0004  	0.19281  	-0.0445  	-0.1044  	-0.2317  	0.20628  	0.22258  	0.23114  	0.31761  	0.61140  	-0.0254  	0.21551  	0.15623  	0.06848  	0.06839  	0.01973  	0.05557  	0.02399  	0.09730  	0.06655  	0.02135  	-0.0290  	0.03434  	0.03710  	-0.0847  	-0.0388  	-0.0339  	-0.0251  	-0.0254  	-0.0189  	-0.0535  	0.05788  	0.01163  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-0.4719  	0.04630  	0.78660  	-0.4949  	-0.8357  	-0.1677  	0.33105  	0.69033  	0.75981  	1.09497  	0.97937  	0.43039  	-0.0452  	-0.7251  	-0.0668  	0.08642  	0.55451  	0.77126  	0.26326  	0.71568  	0.36091  	-0.5808  	0.24511  	0.52792  	-0.1254  	-0.1094  	-0.1181  	-1.1625  	-0.6082  	-0.5979  	0.06652  	0.00508  	0.21096  	-0.0597  	-0.0163  	-0.2674  	0.32009  	0.25480  	0.16772  	0.28586  	0.60222  	-0.0213  	0.20317  	0.14129  	0.07094  	0.06655  	0.01412  	0.04819  	0.02399  	0.10127  	0.06194  	0.01588  	-0.0297  	0.04081  	0.03408  	-0.0802  	-0.0348  	-0.0293  	-0.0231  	-0.0283  	-0.0275  	-0.0588  	0.04664  	0.00759  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-0.3509  	0.08491  	0.87857  	-0.4504  	-0.9020  	-0.1058  	0.33972  	0.74698  	0.78789  	1.02855  	1.07629  	0.51531  	-0.0919  	-0.6935  	0.03274  	0.21368  	0.54866  	0.72042  	0.27751  	0.70953  	0.51271  	-0.5625  	0.29756  	0.63286  	-0.1627  	-0.1138  	-0.0225  	-1.2411  	-0.7399  	-0.6172  	0.06298  	0.04885  	0.21110  	-0.0582  	0.02810  	-0.3234  	0.40436  	0.27814  	0.16057  	0.26141  	0.54598  	-0.0139  	0.20762  	0.14248  	0.07449  	0.06682  	0.00994  	0.05308  	0.02835  	0.10141  	0.05203  	0.01550  	-0.0277  	0.04561  	0.03170  	-0.0759  	-0.0374  	-0.0314  	-0.0287  	-0.0159  	-0.0198  	-0.0579  	0.05080  	0.01154  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-0.3454  	0.11722  	0.87709  	-0.4464  	-0.9399  	-0.0742  	0.37970  	0.75205  	0.80924  	1.01324  	1.06108  	0.44028  	-0.0780  	-0.7571  	0.05656  	0.12085  	0.54659  	0.73579  	0.24188  	0.62308  	0.48920  	-0.5536  	0.33644  	0.57957  	-0.1756  	-0.1142  	-0.0149  	-1.2423  	-0.7348  	-0.6055  	0.07801  	0.05932  	0.20736  	-0.0468  	0.01790  	-0.3037  	0.41766  	0.28534  	0.14866  	0.26200  	0.55003  	-0.0203  	0.20139  	0.14070  	0.06636  	0.06028  	0.00948  	0.05906  	0.02823  	0.10676  	0.06099  	0.01998  	-0.0254  	0.05084  	0.03233  	-0.0735  	-0.0377  	-0.0289  	-0.0272  	-0.0147  	-0.0233  	-0.0611  	0.05200  	0.01769  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-0.3325  	0.04569  	0.88880  	-0.3882  	-0.8286  	-0.0024  	0.38657  	0.70328  	0.77520  	1.11170  	0.92802  	0.47114  	-0.0337  	-0.7617  	-0.0255  	0.15946  	0.55768  	0.77515  	0.28270  	0.76124  	0.40175  	-0.5840  	0.29929  	0.57778  	-0.1996  	-0.0813  	-0.0301  	-1.0951  	-0.6924  	-0.5982  	0.08552  	0.07686  	0.22306  	-0.0631  	-0.0463  	-0.2597  	0.30635  	0.24521  	0.19711  	0.28810  	0.55538  	-0.0231  	0.23501  	0.17417  	0.07454  	0.05847  	-0.0001  	0.07383  	0.03930  	0.08280  	0.05983  	0.01749  	-0.0308  	0.03600  	0.03679  	-0.0749  	-0.0382  	-0.0333  	-0.0242  	-0.0191  	-0.0179  	-0.0600  	0.05571  	0.01750  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-0.3792  	-0.0130  	0.79126  	-0.3970  	-0.7883  	-0.2179  	0.47637  	0.62770  	0.77765  	1.17333  	0.78681  	0.37386  	0.05715  	-0.7804  	-0.1624  	0.13751  	0.50691  	0.90325  	0.19540  	0.83297  	0.11352  	-0.6430  	0.10130  	0.48519  	-0.0167  	-0.1231  	-0.2034  	-0.8701  	-0.3694  	-0.5301  	0.05659  	0.01867  	0.17467  	-0.0342  	-0.1443  	-0.1544  	0.11766  	0.19653  	0.24960  	0.35014  	0.58563  	-0.0094  	0.22533  	0.17458  	0.08034  	0.05247  	0.00113  	0.08016  	0.04853  	0.07716  	0.08660  	0.01450  	-0.0338  	0.03684  	0.03939  	-0.0829  	-0.0251  	-0.0380  	-0.0165  	-0.0216  	-0.0287  	-0.0754  	0.06105  	0.02166  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-0.5397  	-0.0285  	0.68988  	-0.2896  	-0.6709  	-0.1917  	0.38874  	0.62918  	0.71181  	1.08735  	0.84912  	0.44726  	0.02572  	-0.7305  	-0.1294  	0.08447  	0.54273  	0.77040  	0.23624  	0.83668  	0.16556  	-0.5700  	0.10257  	0.55013  	0.05161  	-0.1136  	-0.0841  	-0.8920  	-0.4109  	-0.5207  	0.03081  	-0.0290  	0.17003  	-0.0489  	-0.0838  	-0.1638  	0.22287  	0.18308  	0.23299  	0.33033  	0.54838  	0.00227  	0.20435  	0.16978  	0.08338  	0.06570  	0.00041  	0.07711  	0.03948  	0.09382  	0.07266  	0.00933  	-0.0381  	0.03751  	0.03717  	-0.0789  	-0.0135  	-0.0370  	-0.0145  	-0.0248  	-0.0312  	-0.0829  	0.04363  	0.01597  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-0.7213  	-0.0943  	0.46944  	-0.1876  	-0.5420  	-0.2476  	0.35427  	0.59966  	0.68103  	1.12482  	0.71861  	0.57887  	0.00784  	-0.7218  	0.02375  	-0.0097  	0.47392  	0.85737  	0.22985  	0.84606  	0.03753  	-0.6232  	0.07452  	0.45347  	0.05691  	-0.1205  	-0.1488  	-0.7510  	-0.2950  	-0.4895  	0.05529  	-0.0460  	0.14352  	-0.0229  	-0.0807  	-0.1227  	0.07162  	0.14759  	0.29848  	0.35216  	0.49552  	0.00396  	0.15315  	0.15459  	0.08675  	0.06388  	-0.0065  	0.05350  	0.03277  	0.09229  	0.07488  	0.00795  	-0.0305  	0.03756  	0.04456  	-0.0881  	-0.0066  	-0.0199  	-0.0116  	-0.0212  	-0.0371  	-0.0779  	0.03907  	0.01348  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-0.6519  	-0.0459  	0.57210  	-0.1800  	-0.6107  	-0.1518  	0.34989  	0.60945  	0.68628  	1.05403  	0.64477  	0.49706  	0.00688  	-0.6980  	0.10683  	0.01830  	0.50145  	0.81415  	0.21333  	0.81958  	0.05813  	-0.5705  	0.11802  	0.49429  	0.06876  	-0.1329  	-0.1732  	-0.8179  	-0.3142  	-0.4787  	0.06137  	-0.0283  	0.13571  	-0.0206  	-0.1062  	-0.1805  	0.11302  	0.16284  	0.30071  	0.40047  	0.51528  	-0.0235  	0.18374  	0.14395  	0.07242  	0.06447  	0.00670  	0.05186  	0.02046  	0.09691  	0.08080  	0.00844  	-0.0325  	0.03574  	0.04098  	-0.0862  	-0.0063  	-0.0289  	-0.0112  	-0.0158  	-0.0340  	-0.0740  	0.04009  	0.01537  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-0.5811  	-0.0192  	0.59014  	-0.0445  	-0.5586  	-0.0667  	0.33191  	0.60731  	0.70955  	1.08437  	0.60960  	0.54228  	0.03852  	-0.7152  	0.10487  	0.07223  	0.51025  	0.83339  	0.24471  	0.93882  	0.01551  	-0.5700  	0.06010  	0.49722  	0.06888  	-0.1145  	-0.2328  	-0.6889  	-0.2760  	-0.4530  	0.05867  	-0.0376  	0.17829  	-0.0149  	-0.1287  	-0.1862  	0.03584  	0.12315  	0.32052  	0.40412  	0.52283  	-0.0073  	0.18282  	0.15108  	0.08022  	0.06496  	0.00351  	0.05846  	0.02559  	0.09678  	0.09372  	0.00526  	-0.0366  	0.03154  	0.03563  	-0.0818  	-0.0069  	-0.0267  	-0.0209  	-0.0160  	-0.0397  	-0.0708  	0.05655  	0.01618  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-0.4668  	0.00040  	0.69538  	-0.1187  	-0.6004  	-0.1139  	0.36746  	0.60463  	0.72042  	1.12775  	0.59300  	0.46819  	0.08035  	-0.6481  	0.17393  	0.02265  	0.51298  	0.82470  	0.24735  	0.82624  	0.11969  	-0.5350  	0.13212  	0.49832  	0.03512  	-0.1282  	-0.1287  	-0.8736  	-0.3521  	-0.4679  	0.03024  	0.00719  	0.19122  	-0.0443  	-0.0787  	-0.1985  	0.10613  	0.15833  	0.26458  	0.37555  	0.56264  	0.00548  	0.18924  	0.15357  	0.07517  	0.06247  	0.01280  	0.06445  	0.04230  	0.08689  	0.08439  	0.01194  	-0.0317  	0.03878  	0.03623  	-0.0817  	-0.0250  	-0.0274  	-0.0223  	-0.0196  	-0.0334  	-0.0708  	0.05046  	0.01056  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-0.5478  	-0.0294  	0.56911  	-0.0163  	-0.5071  	-0.1915  	0.32280  	0.62700  	0.68284  	1.13770  	0.59594  	0.55395  	0.05545  	-0.5141  	0.22315  	0.03795  	0.46767  	0.71642  	0.18895  	0.83411  	0.10551  	-0.5387  	0.04826  	0.53098  	0.07720  	-0.1244  	-0.0633  	-0.8775  	-0.3341  	-0.4665  	0.01407  	-0.0347  	0.15113  	-0.0366  	-0.0750  	-0.2191  	0.07154  	0.12860  	0.28700  	0.38053  	0.51964  	0.02534  	0.17783  	0.15931  	0.10084  	0.06028  	0.00366  	0.05472  	0.04403  	0.08352  	0.07872  	0.00959  	-0.0389  	0.02621  	0.03092  	-0.0818  	-0.0261  	-0.0328  	-0.0233  	-0.0222  	-0.0243  	-0.0616  	0.04732  	0.01202  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-0.7187  	-0.0729  	0.49694  	-0.1221  	-0.5027  	-0.3041  	0.36704  	0.59035  	0.70003  	1.11174  	0.57855  	0.57758  	0.05854  	-0.6253  	0.08647  	0.02560  	0.50309  	0.81560  	0.26433  	0.77558  	0.03624  	-0.5690  	0.08471  	0.51404  	0.04600  	-0.1221  	-0.1418  	-0.8083  	-0.3421  	-0.4921  	0.03830  	-0.0240  	0.16277  	-0.0290  	-0.0583  	-0.2068  	0.10065  	0.15489  	0.26452  	0.40571  	0.50441  	0.00509  	0.15371  	0.16194  	0.07671  	0.06359  	0.00644  	0.05101  	0.03514  	0.09426  	0.07953  	0.00690  	-0.0395  	0.04180  	0.03390  	-0.0867  	-0.0174  	-0.0299  	-0.0173  	-0.0223  	-0.0326  	-0.0695  	0.03660  	0.01237  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
-0.8010  	-0.0678  	0.52776  	-0.4548  	-0.6398  	-0.2913  	0.38857  	0.51698  	0.67241  	1.20210  	0.85499  	0.52033  	-0.0702  	-0.8939  	-0.1357  	0.05775  	0.45554  	0.89236  	0.24249  	0.83262  	0.04899  	-0.5869  	0.09280  	0.51445  	-0.0806  	-0.1190  	-0.2687  	-0.7751  	-0.3303  	-0.5481  	0.07809  	-0.0276  	0.19579  	-0.0343  	-0.1730  	-0.1294  	0.10167  	0.15755  	0.25910  	0.36644  	0.60252  	-0.0071  	0.20107  	0.13787  	0.07988  	0.06713  	0.00824  	0.05408  	0.02710  	0.09493  	0.08197  	0.01216  	-0.0331  	0.03314  	0.03377  	-0.0909  	-0.0099  	-0.0282  	-0.0163  	-0.0169  	-0.0285  	-0.0863  	0.05180  	0.01404  	0.14613  	-0.0416  	0.00025  	0.01341  	-0.0163  	0.93821  	1.25685  	127.833  	114.796  	
